DISTANCE,CHANNEL,RSSI,PHASE
76,908.75,-33.49748743718593,-1.2330738831826054
76,909.25,-33.99748743718593,-1.3965546095618953
76,909.75,-34.5,-1.547300982867883
76,910.25,-34.00251256281407,-1.7706300853132237
76,910.75,-34.5,-1.880460026347368
76,911.25,-34.5,-2.0489666596296807
76,911.75,-35.0,-2.1953346355109495
76,912.25,-35.99748743718593,-2.3796281665499945
76,912.75,-36.0,-2.5506940039608392
76,913.25,-36.0,-2.72635407528917
76,913.75,-36.0,-2.886998093477797
76,914.25,-36.5,-3.0365111153965407
76,914.75,-37.0,-3.23196647649015
76,915.25,-37.0,-3.3845320430923245
76,915.75,-37.0,-3.542971445676251
76,916.25,-37.5,-3.703754215895943
76,916.75,-37.505025125628144,-3.827058520835736
76,917.25,-38.49748743718593,-3.977897395495767
76,917.75,-38.48994974874372,-4.12411120245363
76,918.25,-38.49748743718593,-4.30273131711135
76,918.75,-38.5,-4.39813104691473
76,919.25,-39.0,-4.541939818667466
76,919.75,-39.5,-4.673322575193712
76,920.25,-40.0,-4.809022061575314
76,920.75,-39.5,-4.933621385471714
76,921.25,-40.0,-5.088006145370073
76,921.75,-40.0,-5.200981132441691
76,922.25,-40.5,-5.327584652342363
76,922.75,-41.0,-5.4478364125987255
76,923.25,-41.00251256281407,-5.631112428743293
76,923.75,-41.0,-5.765547729952969
76,924.25,-41.0,-5.88660116861104
76,924.75,-41.5,-6.046906015168175
76,925.25,-41.99748743718593,-6.1863672232808735
76,925.75,-42.0,-6.336990261448138
76,926.25,-42.0,-6.460911242081554
76,926.75,-42.0,-6.62075358186847
76,927.25,-41.99748743718593,-6.767090723965058
84,902.75,-35.8643216080402,4.877503897352079
84,903.25,-35.71859296482412,4.772884865929044
84,903.75,-35.58291457286432,4.634749510557633
84,904.25,-35.00251256281407,4.457085243225029
84,904.75,-35.5,4.378859931489032
84,905.25,-35.02512562814071,4.204248208839858
84,905.75,-36.0,4.101941711267907
84,906.25,-36.630653266331656,3.961925495030948
84,906.75,-36.0,3.72761956523913
84,907.25,-35.89698492462311,3.641562472194128
84,907.75,-35.99246231155779,3.487486050142579
84,908.25,-36.08291457286432,3.3310970942399467
84,908.75,-36.027638190954775,3.107706324225244
84,909.25,-35.55527638190955,2.978620684657742
84,909.75,-35.540201005025125,2.7884379007446034
84,910.25,-35.5,2.647018747304654
84,910.75,-35.5,2.491893976573947
84,911.25,-35.99748743718593,2.3327916476193766
84,911.75,-35.5,2.188643704235148
84,912.25,-35.5,2.009314412529763
84,912.75,-35.256281407035175,1.8511370971156254
84,913.25,-36.3643216080402,1.6918189316682863
84,913.75,-36.0,1.5169605387416638
84,914.25,-36.0,1.3686192006408031
84,914.75,-35.98743718592965,1.2052309756155566
84,915.25,-35.5,1.019210752634369
84,915.75,-36.01256281407035,0.8976948072060815
84,916.25,-36.5,0.7127229329040522
84,916.75,-36.41708542713568,0.5235884976700718
84,917.25,-36.11055276381909,0.37515465821516775
84,917.75,-36.437185929648244,0.21595982790655338
84,918.25,-36.98743718592965,0.13807368780204826
84,918.75,-37.35929648241206,-0.15028386653577108
84,919.25,-36.5,-0.36417783086869004
84,919.75,-36.42211055276382,-0.5787193046799111
84,920.25,-37.43467336683417,-0.6804399603429214
84,920.75,-37.08040201005025,-0.8316642573114663
84,921.25,-36.53517587939699,-1.0963877156912085
84,921.75,-37.00251256281407,-1.1843873371711204
84,922.25,-37.0678391959799,-1.3696058817505996
84,922.75,-37.914572864321606,-1.4754890983455589
84,923.25,-38.0,-1.6668127322918993
84,923.75,-38.00251256281407,-1.8187307894157705
84,924.25,-37.98743718592965,-2.0183487114413303
84,924.75,-37.96733668341709,-2.1754160106069476
84,925.25,-38.64321608040201,-2.3076621131042647
84,925.75,-39.017587939698494,-2.5193668787248233
84,926.25,-38.92211055276382,-2.604868963645565
84,926.75,-39.07788944723618,-2.8364923541701264
84,927.25,-39.005025125628144,-2.896186561312771
92,902.75,-35.98994974874372,1.600304258734727
92,903.25,-36.0,1.4389510634984342
92,903.75,-36.01005025125628,1.2930455943873818
92,904.25,-36.01005025125628,1.1179713649679914
92,904.75,-36.505025125628144,0.9754884459565433
92,905.25,-37.505025125628144,0.8171261278343191
92,905.75,-38.0,0.6477253147962546
92,906.25,-38.00251256281407,0.5065374147414133
92,906.75,-38.5,0.3642703322227329
92,907.25,-38.994974874371856,0.21956738071424423
92,907.75,-39.5,0.09792810014723209
92,908.25,-40.49748743718593,-0.05263327045067001
92,908.75,-40.494974874371856,-0.18700690409098364
92,909.25,-40.0,-0.32662228112708824
92,909.75,-40.0,-0.46922853527726005
92,910.25,-40.5,-0.5547306201980025
92,910.75,-40.51005025125628,-0.6638513841844809
92,911.25,-41.494974874371856,-0.8114835452376763
92,911.75,-41.00251256281407,-0.9476147046048133
92,912.25,-40.50251256281407,-1.0748040664144272
92,912.75,-41.0,-1.2106268879347537
92,913.25,-41.0,-1.3272094278140631
92,913.75,-41.49748743718593,-1.4250141928225695
92,914.25,-42.0,-1.5909924557610307
92,914.75,-41.5,-1.6991419555300533
92,915.25,-41.5,-1.8618672541846548
92,915.75,-41.5,-2.0007734541730935
92,916.25,-41.5,-2.1000582408462947
92,916.75,-42.0,-2.2714940836733133
92,917.25,-42.027638190954775,-2.448541675312295
92,917.75,-42.0,-2.611837398983498
92,918.25,-42.0,-2.736652559372666
92,918.75,-42.0,-2.9212544282585218
92,919.25,-42.01005025125628,-3.037651965429744
92,919.75,-42.5,-3.203383558090755
92,920.25,-42.0,-3.413084127707042
92,920.75,-42.0,-3.5848283083808714
92,921.25,-42.0,-3.6850072748098244
92,921.75,-42.0,-3.891470297034594
92,922.25,-42.5,-4.033367374137101
92,922.75,-42.0,-4.207424088662014
92,923.25,-42.0,-4.337295989738885
92,923.75,-42.00251256281407,-4.488967376585307
92,924.25,-42.5,-4.616218405964283
92,924.75,-43.0,-4.7664406049306915
92,925.25,-42.5,-4.929027151554228
92,925.75,-42.98994974874372,-5.083011072251734
92,926.25,-43.0,-5.296781701445928
92,926.75,-43.47989949748744,-5.393723120483364
92,927.25,-43.99748743718593,-5.574069927083226
100,902.75,-36.5,5.908647324658041
100,903.25,-36.5,5.7431624022744785
100,903.75,-36.99748743718593,5.553596294054962
100,904.25,-36.99748743718593,5.3554275599094145
100,904.75,-37.0,5.2059453717753525
100,905.25,-36.5,5.012278370193248
100,905.75,-36.505025125628144,4.877473063567397
100,906.25,-37.5,4.702892174702906
100,906.75,-37.49748743718593,4.52464206546136
100,907.25,-37.0,4.353668729404558
100,907.75,-37.5,4.182541224424351
100,908.25,-37.5,4.01240040055394
100,908.75,-38.0,3.833656950757496
100,909.25,-37.50251256281407,3.622137187845024
100,909.75,-38.0,3.4777734079680274
100,910.25,-38.5,3.275195442613079
100,910.75,-38.99748743718593,3.125774922048379
100,911.25,-38.49748743718593,2.913576815872922
100,911.75,-38.43969849246231,2.757866203233274
100,912.25,-38.5,2.615013278805653
100,912.75,-38.50251256281407,2.453968421416171
100,913.25,-39.0,2.3116396713281286
100,913.75,-39.0,2.132927055316366
100,914.25,-38.5,1.976630600767777
100,914.75,-38.5,1.824003366596241
100,915.25,-39.0,1.6741203392613246
100,915.75,-39.5,1.4971344151917045
100,916.25,-39.00251256281407,1.3530481393768383
100,916.75,-39.0,1.183184819568557
100,917.25,-39.0,1.0293550677944574
100,917.75,-39.505025125628144,0.8721952672747967
100,918.25,-39.50251256281407,0.6425760727545077
100,918.75,-39.5,0.4932788873285324
100,919.25,-39.5,0.3578877387937414
100,919.75,-39.99748743718593,0.1690924751912534
100,920.25,-40.48994974874372,-0.03767888488032778
100,920.75,-39.99246231155779,-0.20140628153706608
100,921.25,-39.5,-0.3652878471172114
100,921.75,-39.50251256281407,-0.5170209015329936
100,922.25,-40.0,-0.696442694592422
100,922.75,-40.35929648241206,-0.8463565557120205
100,923.25,-39.5,-1.0377726910124032
100,923.75,-39.5,-1.1956108347950485
100,924.25,-39.99748743718593,-1.3778693360451406
100,924.75,-40.5,-1.5151413454454783
100,925.25,-40.5,-1.6560209076535086
100,925.75,-40.0,-1.890881845569587
100,926.25,-40.00251256281407,-2.0333647645810355
100,926.75,-40.5,-2.2241642241877964
100,927.25,-41.0,-2.3445084857982024
108,902.75,-40.5,1.881292538533759
108,903.25,-41.005025125628144,1.7138034201459238
108,903.75,-41.50251256281407,1.6037884764036932
108,904.25,-42.01005025125628,1.4230408306029774
108,904.75,-42.0,1.314690911233527
108,905.25,-42.50753768844221,1.1392775101826442
108,905.75,-42.5,1.024668332522927
108,906.25,-43.0,0.8900480286051642
108,906.75,-44.0,0.7719237994917996
108,907.25,-43.98743718592965,0.592656175355777
108,907.75,-43.52512562814071,0.46663849736404617
108,908.25,-43.99748743718593,0.348915107451536
108,908.75,-44.49748743718593,0.18990527985100833
108,909.25,-44.99748743718593,0.03552051995264842
108,909.75,-44.50251256281407,-0.08627292953777044
108,910.25,-44.5,-0.257585437226064
108,910.75,-44.01005025125628,-0.4190928013857613
108,911.25,-44.50251256281407,-0.5577523310967516
108,911.75,-44.5,-0.6844175185667858
108,912.25,-44.99748743718593,-0.8401897987757962
108,912.75,-44.5,-1.0021596697057111
108,913.25,-44.5,-1.1038803253687215
108,913.75,-44.5,-1.2809279170077028
108,914.25,-44.99748743718593,-1.4124956762420355
108,914.75,-45.00251256281407,-1.5581853088603212
108,915.25,-45.49748743718593,-1.6669052336459425
108,915.75,-45.01005025125628,-1.6964748331551363
108,916.25,-45.0,-2.004905181320364
108,916.75,-45.494974874371856,-2.1355787607989436
108,917.25,-45.5,-2.295051095169688
108,917.75,-45.5,-2.4625710473422036
108,918.25,-45.505025125628144,-2.6424553471718495
108,918.75,-45.005025125628144,-2.7897483365935516
108,919.25,-45.5,-2.973887698709191
108,919.75,-46.00251256281407,-3.148252751080915
108,920.25,-45.5,-3.2943432229000544
108,920.75,-45.5,-3.4915869435051694
108,921.25,-45.5,-3.676682152945923
108,921.75,-45.50251256281407,-3.8094832635675004
108,922.25,-46.0,-3.9742590089033967
108,922.75,-46.0,-4.145232344960198
108,923.25,-46.0,-4.299493769719834
108,923.75,-46.0,-4.44660175643345
108,924.25,-46.00251256281407,-4.597872304079017
108,924.75,-46.5,-4.754908769459953
108,925.25,-46.50251256281407,-4.8907315909802795
108,925.75,-46.50251256281407,-5.016965105464778
108,926.25,-46.5,-5.182912534618557
108,926.75,-47.0,-5.359651788410728
108,927.25,-47.472361809045225,-5.491805389554002
135,902.75,-45.0,4.4339290709295085
135,903.25,-45.0,4.295022870941071
135,903.75,-45.0,4.166384321251444
135,904.25,-45.5,4.022020541374447
135,904.75,-46.0,3.8580464744402607
135,905.25,-45.50251256281407,3.6922532142098876
135,905.75,-45.5,3.553840354776346
135,906.25,-45.505025125628144,3.3676042953023915
135,906.75,-46.0,3.192807569945131
135,907.25,-46.0,3.018411683788725
135,907.75,-45.5,2.8339023162569124
135,908.25,-45.5,2.684296792984126
135,908.75,-45.5,2.5104867487366613
135,909.25,-46.0,2.3180839323264824
135,909.75,-45.5,2.129812843063573
135,910.25,-45.005025125628144,1.9705871789702778
135,910.75,-45.48994974874372,1.7856153046682486
135,911.25,-45.50251256281407,1.6109727482343938
135,911.75,-45.5,1.442281112243995
135,912.25,-45.5,1.2613792975198734
135,912.75,-45.5,1.0822350085225751
135,913.25,-46.0,0.9050332479601877
135,913.75,-46.5,0.7364341133238322
135,914.25,-46.005025125628144,0.5310811073475835
135,914.75,-46.5,0.3464175708923654
135,915.25,-46.5,0.15074637330598792
135,915.75,-47.0,-0.019332782995062026
135,916.25,-47.0,-0.21438730488781665
135,916.75,-47.0,-0.3879506788578322
135,917.25,-47.0,-0.5521714160694708
135,917.75,-47.5,-0.7235764251118066
135,918.25,-47.5,-0.8889688461413252
135,918.75,-47.005025125628144,-1.0670339526747856
135,919.25,-47.0,-1.2354172508183723
135,919.75,-47.5,-1.386872801172026
135,920.25,-48.0,-1.5666029320782648
135,920.75,-48.0,-1.7194768365272504
135,921.25,-48.0,-1.8946744010853651
135,921.75,-48.0,-2.03953152151726
135,922.25,-48.5,-2.2175966280507184
135,922.75,-49.0,-2.380892351721922
135,923.25,-48.505025125628144,-2.5846111671100713
135,923.75,-49.0,-2.728358271293445
135,924.25,-49.0,-2.888447281357812
135,924.75,-49.5,-3.0686399190342684
135,925.25,-49.5,-3.2414478652795955
135,925.75,-49.0,-3.4189733805811353
135,926.25,-49.0,-3.5852908151510876
135,926.75,-49.0,-3.7796669937808587
135,927.25,-49.5,-3.9050679960789667
140,902.75,-44.0,3.058094764673324
140,903.25,-43.51005025125628,2.87105702679766
140,903.75,-43.57537688442211,2.7106288451018012
140,904.25,-43.994974874371856,2.545760598411861
140,904.75,-44.959798994974875,2.390049985772213
140,905.25,-44.0,2.1925595948896492
140,905.75,-46.30402010050251,2.047085798764133
140,906.25,-45.89949748743719,1.9983992527526462
140,906.75,-45.19095477386934,1.836460215607413
140,907.25,-44.5,1.5546394236219905
140,907.75,-44.0,1.3836969213498698
140,908.25,-44.062814070351756,1.2200003584778123
140,908.75,-44.0,1.0433844398243661
140,909.25,-44.0,0.8744461335565182
140,909.75,-44.52010050251256,0.6855275348153057
140,910.25,-44.48994974874372,0.4852621033114416
140,910.75,-44.48994974874372,0.29677517755576477
140,911.25,-44.5,0.0992847866732013
140,911.75,-46.43969849246231,-0.3438892005485146
140,912.25,-44.5,-0.2941543058578704
140,912.75,-44.5,-0.45479832404649567
140,913.25,-44.5,-0.6269741777058622
140,913.75,-45.482412060301506,-0.8071668153823177
140,914.25,-45.015075376884425,-0.991707016698812
140,914.75,-44.5,-1.1875940507779568
140,915.25,-45.0,-1.3443530120967626
140,915.75,-45.5,-1.495561892172967
140,916.25,-45.5,-1.6787145731788105
140,916.75,-45.494974874371856,-1.8362443791146443
140,917.25,-45.01005025125628,-2.01227445585915
140,917.75,-45.5,-1.9920474931083367
140,918.25,-46.0,-2.3212289783639566
140,918.75,-46.984924623115575,-2.3400375870194385
140,919.25,-46.0,-2.7239490400840443
140,919.75,-46.0,-2.895076545064251
140,920.25,-46.01005025125628,-3.0961436549698247
140,920.75,-46.994974874371856,-3.10511628631203
140,921.25,-46.0,-3.4783900836616497
140,921.75,-45.982412060301506,-3.659692737586626
140,922.25,-46.0,-3.807479067563227
140,922.75,-46.51005025125628,-3.9895217323205494
140,923.25,-46.0,-4.209212448173519
140,923.75,-46.00251256281407,-4.376023223298368
140,924.25,-46.5,-4.530531318335453
140,924.75,-47.0,-4.691637843294297
140,925.25,-46.994974874371856,-4.9083685158178785
140,925.75,-46.505025125628144,-5.047028045528868
140,926.25,-47.0,-5.2266040075117015
140,926.75,-47.5,-5.3878647013939505
140,927.25,-48.0,-5.5914601816433755
145,902.75,-50.94221105527638,0.493433056251938
145,903.25,-50.7286432160804,0.2911017611744389
145,903.75,-51.0,0.19283448939571457
145,904.25,-51.54271356783919,-0.03727804567947146
145,904.75,-52.03517587939699,-0.19502368810807447
145,905.25,-51.63819095477387,-0.37398297439728445
145,905.75,-52.0,-0.4855704411582522
145,906.25,-52.05778894472362,-0.550722228189457
145,906.75,-51.91959798994975,-0.6142706584172402
145,907.25,-52.51005025125628,-0.8189144873458236
145,907.75,-52.54522613065327,-1.101968630718491
145,908.25,-52.99748743718593,-1.168446270490982
145,908.75,-52.99246231155779,-1.307660808326232
145,909.25,-53.005025125628144,-1.49260184884358
145,909.75,-53.233668341708544,-1.5608986819122572
145,910.25,-53.97989949748744,-1.8222150070847363
145,910.75,-53.937185929648244,-1.9417575902934328
145,911.25,-53.84170854271357,-2.1041591342088832
145,911.75,-54.517587939698494,-2.193422940860721
145,912.25,-53.984924623115575,-2.3051029089757313
145,912.75,-55.07788944723618,-2.4260175956027377
145,913.25,-55.085427135678394,-2.664779007280978
145,913.75,-55.49497487437186,-2.758205374864767
145,914.25,-55.58793969849246,-2.8544684506392186
145,914.75,-56.472361809045225,-2.895569885619149
145,915.25,-56.61055276381909,-3.1483144186502767
145,915.75,-55.66834170854271,-3.086616015503359
145,916.25,-56.31658291457286,-3.400565611126507
145,916.75,-56.08793969849246,-3.496982855824364
145,917.25,-56.61557788944724,-3.5831016164387277
145,917.75,-54.82663316582914,-3.6886919120792183
145,918.25,-55.99246231155779,-3.869747895726745
145,918.75,-56.10552763819096,-3.836108236639645
145,919.25,-55.61055276381909,-4.085938977018406
145,919.75,-55.03517587939699,-4.241402919380606
145,920.25,-55.017587939698494,-4.230025252833274
145,920.75,-54.5929648241206,-4.469603759805564
145,921.25,-54.949748743718594,-4.590133024124055
145,921.75,-53.55527638190955,-4.6871052769461725
145,922.25,-54.47989949748744,-4.945029885803728
145,922.75,-54.05527638190955,-5.003937831437005
145,923.25,-53.06030150753769,-5.194876043074831
145,923.75,-53.11055276381909,-5.36908692652315
145,924.25,-53.98743718592965,-5.560564729392895
145,924.75,-52.96733668341709,-5.8104417204486785
145,925.25,-52.96482412060301,-5.976574152310545
145,925.75,-53.45728643216081,-6.1886489233472775
145,926.25,-52.630653266331656,-6.415246406968817
145,926.75,-52.13316582914573,-6.566486120829702
145,927.25,-51.537688442211056,-6.702956451828332
155,902.75,-54.52512562814071,2.805504400565602
155,903.25,-53.84422110552764,2.6484371013999857
155,903.75,-54.527638190954775,2.5586182866238874
155,904.25,-55.050251256281406,2.5481656336169887
155,904.75,-54.88693467336683,2.4367015019947456
155,905.25,-54.062814070351756,2.3232023405835482
155,905.75,-54.484924623115575,1.964358754464692
155,906.25,-54.11557788944724,2.0659869087736578
155,906.75,-54.27386934673367,1.8908201780002245
155,907.25,-55.45728643216081,1.6043126507432723
155,907.75,-55.768844221105525,1.4196799480727351
155,908.25,-54.99748743718593,1.2373597792532822
155,908.75,-55.7964824120603,1.170943807050153
155,909.25,-55.984924623115575,0.9605340603862009
155,909.75,-56.685929648241206,1.1226889340242026
155,910.25,-54.61306532663316,1.0097139469525847
155,910.75,-56.268844221105525,0.5086649458844105
155,911.25,-55.73869346733668,0.4680260176746965
155,911.75,-56.04773869346734,0.20230046129281792
155,912.25,-55.08040201005025,0.22672081876026376
155,912.75,-56.43969849246231,-0.1402937202990877
155,913.25,-55.879396984924625,-0.3120995685422807
155,913.75,-55.73869346733668,-0.4220836784998294
155,914.25,-55.93969849246231,-0.6671197653606784
155,914.75,-56.050251256281406,-0.5434762887893934
155,915.25,-54.53266331658291,-0.8009692246614124
155,915.75,-55.688442211055275,-0.9568956737938281
155,916.25,-56.04773869346734,-1.3537573164245043
155,916.75,-56.63819095477387,-1.3405604565809854
155,917.25,-56.53266331658291,-1.7041216117560518
155,917.75,-56.959798994974875,-1.6131927807314348
155,918.25,-55.37688442211055,-1.8033138970752107
155,918.75,-57.42713567839196,-2.0959110968066836
155,919.25,-58.2286432160804,-2.199558864012263
155,919.75,-56.4070351758794,-2.2479062383922566
155,920.25,-58.31909547738694,-2.618898335675474
155,920.75,-58.64824120603015,-2.580571941316844
155,921.25,-58.824120603015075,-2.776613144319394
155,921.75,-59.07788944723618,-2.976184815667933
155,922.25,-59.14824120603015,-2.904635018315398
155,922.75,-59.39949748743719,-3.2398290915838364
155,923.25,-59.29899497487437,-3.3873687512829873
155,923.75,-58.14321608040201,-3.593307599168178
155,924.25,-57.482412060301506,-3.541923096997094
155,924.75,-57.36180904522613,-3.6804747084616998
155,925.25,-59.562814070351756,-3.830789408782152
155,925.75,-59.472361809045225,-3.831652754753223
155,926.25,-59.2964824120603,-4.01684046554802
155,926.75,-59.48743718592965,-4.1276262539072786
155,927.25,-57.95226130653266,-4.238812881467392
165,902.75,-51.5,5.799249056609432
165,903.25,-52.0,5.619457258133831
165,903.75,-51.99748743718593,5.404823282968566
165,904.25,-51.5,5.227097348066601
165,904.75,-51.5,5.044808013031827
165,905.25,-52.0,4.853638548008893
165,905.75,-52.5,4.6619140748616985
165,906.25,-52.00251256281407,4.472841307197082
165,906.75,-52.0,4.316082345878274
165,907.25,-52.5,4.134471354106488
165,907.75,-53.00251256281407,3.9513803406700063
165,908.25,-53.005025125628144,3.744639814383107
165,908.75,-53.120603015075375,3.5660813672947502
165,909.25,-53.5,3.3705643386317785
165,909.75,-54.5,3.1964151227528217
165,910.25,-54.49748743718593,2.992264634379137
165,910.75,-54.24120603015076,2.8168203995435728
165,911.25,-54.5,2.6613256233966927
165,911.75,-55.0,2.4853880480062314
165,912.25,-55.04522613065327,2.3164497417383836
165,912.75,-55.469849246231156,2.123306914495857
165,913.25,-55.49748743718593,1.9795906440971645
165,913.75,-55.76381909547739,1.8418561279266084
165,914.25,-56.0,1.6993115413457982
165,914.75,-56.50251256281407,1.5848256988248053
165,915.25,-57.0,1.4159798939110009
165,915.75,-57.0,1.2774436993387357
165,916.25,-57.391959798994975,1.1069637038368323
165,916.75,-57.99246231155779,0.978787660917423
165,917.25,-58.49246231155779,0.870499409117335
165,917.75,-58.994974874371856,0.7346765875970085
165,918.25,-59.5,0.6206686687385731
165,918.75,-59.49748743718593,0.5098982972716553
165,919.25,-59.49748743718593,0.43330717612375713
165,919.75,-59.97989949748744,0.3739521406126042
165,920.25,-59.99748743718593,0.30195525338219265
165,920.75,-59.994974874371856,0.22758416473133503
165,921.25,-59.99748743718593,0.12808354156536592
165,921.75,-59.81909547738694,0.0944438824782657
165,922.25,-59.42211055276382,-0.0811853550653856
165,922.75,-58.99748743718593,-0.19527035838552287
165,923.25,-58.49748743718593,-0.2973610194647067
165,923.75,-57.99748743718593,-0.4951905819787621
165,924.25,-57.50251256281407,-0.5919469983081118
165,924.75,-57.49748743718593,-0.7507101556311895
165,925.25,-56.994974874371856,-0.9239343579697126
165,925.75,-56.494974874371856,-1.0918859831277663
165,926.25,-55.972361809045225,-1.2799104021132255
165,926.75,-56.0,-1.4591780262492486
165,927.25,-55.50251256281407,-1.628470921040929
175,902.75,-54.00251256281407,1.4931876907525217
175,903.25,-53.99748743718593,1.390973694534614
175,903.75,-53.5,1.2716469478186856
175,904.25,-53.5,1.148774315864429
175,904.75,-53.5,1.03632350313239
175,905.25,-54.0,0.8623901237462009
175,905.75,-54.0,0.721510561538171
175,906.25,-53.5,0.5772392830152178
175,906.75,-53.0,0.41520774451594056
175,907.25,-53.49748743718593,0.22690582146835042
175,907.75,-53.5,0.04359897153910144
175,908.25,-53.0,-0.1261101793457735
175,908.75,-52.50251256281407,-0.35461935761754226
175,909.25,-52.5,-0.5249143504113603
175,909.75,-52.5,-0.7048603178103674
175,910.25,-52.391959798994975,-0.9093191440308637
175,910.75,-52.0,-1.0839925342493988
175,911.25,-51.99748743718593,-1.272880299205931
175,911.75,-52.0,-1.4457036623435995
175,912.25,-52.5,-1.6589501171982146
175,912.75,-52.0,-1.8332226682158952
175,913.25,-52.00251256281407,-2.026087991396291
175,913.75,-52.5,-2.256231360256159
175,914.25,-52.49748743718593,-2.4599810094289896
175,914.75,-52.49748743718593,-2.6798258942053637
175,915.25,-52.49748743718593,-2.901304969569837
175,915.75,-52.99748743718593,-3.1182823123708676
175,916.25,-52.5,-3.287220618638715
175,916.75,-52.494974874371856,-3.544066045032432
175,917.25,-52.5,-3.7410014277907346
175,917.75,-52.99748743718593,-3.9328184022919728
175,918.25,-52.50251256281407,-4.159015046712658
175,918.75,-52.5,-4.360945502589302
175,919.25,-53.0,-4.528157116915008
175,919.75,-53.50251256281407,-4.762771384553638
175,920.25,-53.5,-4.926714617703144
175,920.75,-53.5,-5.15873884742856
175,921.25,-53.99246231155779,-5.332333055183256
175,921.75,-54.50251256281407,-5.509103142760108
175,922.25,-54.994974874371856,-5.714363647382314
175,922.75,-55.0,-5.910034844968691
175,923.25,-55.49246231155779,-6.12642634586078
175,923.75,-56.00251256281407,-6.320710023136508
175,924.25,-56.0,-6.511663651666674
175,924.75,-55.97738693467337,-6.68800206625799
175,925.25,-56.01005025125628,-6.899120989969608
175,925.75,-56.52261306532663,-7.053690752576054
175,926.25,-56.50251256281407,-7.227346627900113
175,926.75,-56.972361809045225,-7.405750906065065
175,927.25,-57.46482412060301,-7.510986613181721
185,902.75,-55.52512562814071,3.9622955004471216
185,903.25,-56.04271356783919,3.766809305568831
185,903.75,-56.00251256281407,3.6271939285327273
185,904.25,-56.41959798994975,3.4311527255301764
185,904.75,-56.97989949748744,3.3008183176830888
185,905.25,-57.51256281407035,3.0345069193922685
185,905.75,-57.50251256281407,2.9568982833498936
185,906.25,-57.49748743718593,2.7694288724886937
185,906.75,-57.99748743718593,2.6144274368967118
185,907.25,-58.462311557788944,2.4928189901143805
185,907.75,-58.99748743718593,2.348362708883341
185,908.25,-59.00753768844221,2.233506860946175
185,908.75,-59.00251256281407,2.0817429727457095
185,909.25,-59.49748743718593,1.9871140875593574
185,909.75,-60.0,1.893780221329612
185,910.25,-60.00251256281407,1.8436136536534324
185,910.75,-60.482412060301506,1.7340920504660995
185,911.25,-61.037688442211056,1.6073343616420221
185,911.75,-60.746231155778894,1.52485398762003
185,912.25,-61.015075376884425,1.4761982753932252
185,912.75,-61.01005025125628,1.3899253458554561
185,913.25,-60.14070351758794,1.280280407529399
185,913.75,-60.49246231155779,1.1647770501139292
185,914.25,-60.43467336683417,1.078534954360841
185,914.75,-60.60552763819096,1.014184845731347
185,915.25,-60.50251256281407,0.8313405025723147
185,915.75,-59.972361809045225,0.6338192779050701
185,916.25,-59.50251256281407,0.4795578531454347
185,916.75,-59.50251256281407,0.26276551305249113
185,917.25,-59.562814070351756,0.15392225312814312
185,917.75,-59.494974874371856,0.06308592345756828
185,918.25,-59.0,-0.2109647547882103
185,918.75,-58.98994974874372,-0.36266697541931325
185,919.25,-58.50251256281407,-0.538697052163819
185,919.75,-58.5,-0.7352315957212685
185,920.25,-58.47989949748744,-0.9259385539739853
185,920.75,-58.00251256281407,-1.0912076398647796
185,921.25,-57.99748743718593,-1.2405356590754364
185,921.75,-57.962311557788944,-1.4087339545109385
185,922.25,-57.99748743718593,-1.5937674963823296
185,922.75,-57.50251256281407,-1.8013097010709371
185,923.25,-57.962311557788944,-1.9318599454107925
185,923.75,-57.982412060301506,-2.1108500654846853
185,924.25,-57.99246231155779,-2.3109304942804627
185,924.75,-57.99748743718593,-2.5243619518431637
185,925.25,-57.5,-2.7393350986399216
185,925.75,-57.517587939698494,-2.9159664341857083
185,926.25,-58.0,-3.1045304444030877
185,926.75,-57.91708542713568,-3.302483342055868
185,927.25,-57.97487437185929,-3.515606461771758
240,902.75,-72.06030150753769,6.039135901428533
240,903.75,-71.0,5.743224069843841
240,904.25,-69.89195979899498,5.486440311019487
240,904.75,-70.0,5.578170820445814
240,905.25,-68.75125628140704,5.267458772214184
240,905.75,-67.93969849246231,5.17526575601764
240,906.25,-67.1105527638191,5.169962345052487
240,906.75,-67.13316582914572,4.837142473204495
240,907.25,-69.0251256281407,4.630494448271639
240,907.75,-66.10552763819095,4.544622357934724
240,908.25,-65.178391959799,4.17063938353744
240,908.75,-67.21356783919597,4.099320839570012
240,909.25,-67.48994974874371,7.044810622587892
240,909.75,-64.0427135678392,9.792810014723209
240,910.25,-65.63316582914572,9.606512287679891
240,910.75,-64.11557788944724,9.314516346749699
240,911.25,-66.20100502512562,8.98234398438001
240,911.75,-62.869346733668344,8.7537423047542
240,912.25,-64.18844221105527,8.421107435614294
240,912.75,-62.914572864321606,8.249856595495363
240,913.25,-62.54522613065327,8.025879983571718
240,913.75,-64.55276381909547,7.91759173177163
240,914.25,-64.1105527638191,7.550577192712278
240,914.75,-64.88442211055276,7.395113250350079
240,915.25,-64.39698492462311,7.105892350041188
240,915.75,-64.03517587939699,6.973522912405146
240,916.25,-62.618090452261306,6.557143484071323
240,916.75,-64.6356783919598,6.122664624129683
240,917.25,-62.78391959798995,6.121986280866698
240,917.75,-64.05025125628141,5.928380946853956
240,918.25,-64.00251256281408,5.638697539774849
