DISTANCE,CHANNEL,RSSI,PHASE
111,924.25,-51.49748743718593,2.8978515856855522
111,924.75,-51.0,2.7403526135344
111,925.25,-51.0,2.618219992412489
111,925.75,-51.0,2.501205779547645
111,926.25,-51.0,2.3602337159855717
111,926.75,-50.5,2.1792702336920877
111,927.25,-50.00251256281407,2.032100579409109
114,902.75,-48.5,2.1164309805119683
114,903.25,-48.5,1.9709571843864515
114,903.75,-48.505025125628144,1.8242500368736898
114,904.25,-49.0,1.6887355532001744
114,904.75,-49.5,1.5392533650661122
114,905.25,-49.5,1.4087647882956194
114,905.75,-49.5,1.2744836560093487
114,906.25,-49.5,1.1305207153332069
114,906.75,-49.5,0.9918303518375361
114,907.25,-49.50251256281407,0.8737061227241715
114,907.75,-50.0,0.7341832470421106
114,908.25,-49.5,0.5836527102288904
114,908.75,-49.494974874371856,0.4155469161474329
114,909.25,-49.5,0.27580820397260425
114,909.75,-49.5,0.09728059066892861
114,910.25,-49.5,6.207365030648715
114,910.75,-49.005025125628144,6.04644350839796
114,911.25,-49.0,5.892027914714919
114,911.75,-49.0,5.717354524496382
114,912.25,-49.017587939698494,5.539536088240373
114,912.75,-49.0,5.342847375759518
114,913.25,-48.5,5.183775880589629
114,913.75,-48.50251256281407,5.01896930146905
114,914.25,-49.00251256281407,4.839331671916854
114,914.75,-49.49748743718593,4.688739467534271
114,915.25,-49.0,4.495319136229617
114,915.75,-48.99748743718593,4.305383022593927
114,916.25,-49.0,4.146465696347442
114,916.75,-49.5,3.9786990738974772
114,917.25,-49.5,3.76566845553563
114,917.75,-49.5,3.5994435223197208
114,918.25,-49.50251256281407,3.452027197759293
114,918.75,-50.0,3.2512684257005313
114,919.25,-50.482412060301506,3.039656161434016
114,919.75,-50.0,2.883143870392659
114,920.25,-50.0,2.7179056182865455
114,920.75,-50.49748743718593,2.575638535767865
114,921.25,-51.0,2.4023834996446607
114,921.75,-51.0,2.2586980630306486
114,922.25,-51.0,2.128949497092502
114,922.75,-50.99748743718593,1.9793131400350346
114,923.25,-51.0,1.864395624528506
114,923.75,-51.5,1.732118688246508
114,924.25,-51.98994974874372,1.6046518223747646
114,924.75,-52.0,1.5022682403411107
114,925.25,-51.505025125628144,1.3600782422841333
114,925.75,-51.5,1.2326422101970709
114,926.25,-51.49748743718593,1.121671419129726
114,926.75,-51.5,1.0041330319253023
114,927.25,-51.5,0.8507966207061004
117,902.75,-48.5,1.1231822745791005
117,903.25,-48.5,0.9663616456909322
117,903.75,-49.0,0.7882348715881112
117,904.25,-49.0,0.6296875507578003
117,904.75,-49.0,0.4727127529462264
117,905.25,-49.0,0.31743381329211406
117,905.75,-49.5,0.16119902631288707
117,906.25,-50.0,0.03764805109564559
117,906.75,-50.0,6.1493975154482134
117,907.25,-49.494974874371856,5.99658527856859
117,907.75,-49.02010050251256,5.84220051867023
117,908.25,-49.5,5.699594264520058
117,908.75,-49.5,5.57006153507468
117,909.25,-49.5,5.418544317151664
117,909.75,-49.00251256281407,5.259318653058368
117,910.25,-49.0,5.093802896890125
117,910.75,-49.0,4.914072765983885
117,911.25,-49.5,4.7714356780490315
117,911.75,-49.5,4.632313641567825
117,912.25,-49.0,4.457331913502478
117,912.75,-49.0,4.2837377057477815
117,913.25,-49.0,4.128088760677495
117,913.75,-49.5,3.9536003731670464
117,914.25,-49.005025125628144,3.7652367825500943
117,914.75,-49.0,3.57323480534077
117,915.25,-49.0,3.421347582001581
117,915.75,-49.5,3.2126028597104086
117,916.25,-49.5,3.0158833134448737
117,916.75,-49.0,2.828383068798992
117,917.25,-49.0,2.6447678810229323
117,917.75,-49.00251256281407,2.492726488760337
117,918.25,-49.5,2.3033453832489084
117,918.75,-49.017587939698494,2.1551273802867716
117,919.25,-49.005025125628144,1.9721288682043336
117,919.75,-49.5,1.8045164146777743
117,920.25,-50.0,1.6324330623724521
117,920.75,-50.0,1.4933726934606082
117,921.25,-50.0,1.3036215825330055
117,921.75,-50.0,1.1175705257671371
117,922.25,-50.5,0.9599173846925784
117,922.75,-51.0,0.8188836535611429
117,923.25,-50.99748743718593,0.6179090450096131
117,923.75,-51.0,0.46309261212571745
117,924.25,-51.005025125628144,0.3120687347575995
117,924.75,-51.50251256281407,0.16647160349335832
117,925.25,-51.994974874371856,0.006012588012818091
117,925.75,-52.0,6.151802550653341
117,926.25,-51.5,6.026093210508422
117,926.75,-51.5,5.877443534560748
117,927.25,-51.50753768844221,5.751148352506887
120,902.75,-49.0,0.05513080700983973
120,903.25,-49.0,6.155070931829539
120,903.75,-48.50251256281407,5.973089934641579
120,904.25,-48.5,5.833659560313561
120,904.75,-49.0,5.669654659594692
120,905.25,-49.005025125628144,5.507777290018821
120,905.75,-49.0,5.316823661488654
120,906.25,-49.0,5.15432961621916
120,906.75,-49.0,5.019339306885224
120,907.25,-49.0,4.858356117065104
120,907.75,-49.5,4.73141342553294
120,908.25,-49.5,4.582917918508673
120,908.75,-49.0,4.411204571619525
120,909.25,-49.0,4.260458198313537
120,909.75,-49.5,4.102065046406633
120,910.25,-49.5,3.957300427328781
120,910.75,-49.5,3.773808574691445
120,911.25,-49.005025125628144,3.6236172095097174
120,911.75,-49.00251256281407,3.444257084019651
120,912.25,-49.5,3.2742704290726454
120,912.75,-49.5,3.1055787930822465
120,913.25,-49.00251256281407,2.914378494274631
120,913.75,-49.0,2.7534878058085552
120,914.25,-49.0,2.5973763539680537
120,914.75,-49.0,2.4326931099861993
120,915.25,-49.47487437185929,2.262182280699615
120,915.75,-49.0,2.093367309570491
120,916.25,-48.5,1.9223323059443276
120,916.75,-48.99748743718593,1.7444522021189555
120,917.25,-49.0,1.58081730681626
120,917.75,-49.0,1.3917137053669608
120,918.25,-48.5,1.2085918581457986
120,918.75,-48.50251256281407,1.0394993829545451
120,919.25,-49.0,0.8541883370210235
120,919.75,-49.5,0.7003277514622426
120,920.25,-49.0,0.48060620182459274
120,920.75,-49.0,0.30960203198311
120,921.25,-49.5,0.12296513330830025
120,921.75,-49.99748743718593,6.18568888001789
120,922.25,-49.5,6.029916599808879
120,922.75,-49.5,5.862149977358913
120,923.25,-49.5,5.666170441925726
120,923.75,-50.0,5.497756309997457
120,924.25,-49.99748743718593,5.319290364263144
120,924.75,-49.5,5.165984786828623
120,925.25,-50.0,4.990725554701146
120,925.75,-50.00251256281407,4.863289522614083
120,926.25,-50.5,4.699777962450111
120,926.75,-50.5,4.498649184975178
120,927.25,-50.5,4.346330288650452
123,902.75,-48.5,5.258578642226023
123,903.25,-48.5,5.102559691739562
123,903.75,-48.5,4.937876447757708
123,904.25,-49.0,4.764960583265998
123,904.75,-49.0,4.614152542390647
123,905.25,-48.52010050251256,4.4270839707303
123,905.75,-49.0,4.279945150232003
123,906.25,-49.0,4.127564586337917
123,906.75,-49.49748743718593,3.963991358604583
123,907.25,-49.5,3.762307573005388
123,907.75,-49.00251256281407,3.6205338310416058
123,908.25,-49.5,3.4543705653950583
123,908.75,-49.5,3.284075572601241
123,909.25,-50.0,3.1114063783869783
123,909.75,-49.505025125628144,2.9585633077226743
123,910.25,-49.5,2.8248371835606636
123,910.75,-49.5,2.671254102064013
123,911.25,-49.5,2.4999724281603997
123,911.75,-50.0,2.3770997962061435
123,912.25,-49.5,2.1803494161559263
123,912.75,-49.5,2.031083064514632
123,913.25,-49.5,1.9158880449459734
123,913.75,-49.5,1.740690480387859
123,914.25,-49.994974874371856,1.5895432678810166
123,914.75,-49.505025125628144,1.4254766995927854
123,915.25,-49.494974874371856,1.2623351448449882
123,915.75,-49.0,1.0974668981550477
123,916.25,-49.5,0.9463196856482053
123,916.75,-49.505025125628144,0.7822531173599742
123,917.25,-49.5,0.606963051447816
123,917.75,-49.0,0.4271095854028523
123,918.25,-49.00251256281407,0.2464852747408606
123,918.75,-49.5,0.08090785100325473
123,919.25,-49.49748743718593,6.181803823148069
123,919.75,-48.99748743718593,6.01724391430494
123,920.25,-49.0,5.833536225174837
123,920.75,-49.0,5.644494291294899
123,921.25,-49.49748743718593,5.485361128555646
123,921.75,-49.0,5.297614213632318
123,922.25,-48.5,5.111008148742189
123,922.75,-48.50251256281407,4.950857471108459
123,923.25,-49.0,4.770510664508598
123,923.75,-49.0,4.596299781060279
123,924.25,-48.99748743718593,4.419005519143848
123,924.75,-48.56030150753769,4.247908847948322
123,925.25,-49.0,4.045238381239331
123,925.75,-49.5,3.8613765231858213
123,926.25,-49.0,3.6650269823364594
123,926.75,-49.0,3.4526438734529155
123,927.25,-49.5,3.2786488264973648
126,902.75,-48.5,4.038547449963528
126,903.25,-49.0,3.908675548886657
126,903.75,-49.0,3.7437456346273548
126,904.25,-48.505025125628144,3.5559370521346625
126,904.75,-48.99748743718593,3.401613959805665
126,905.25,-49.49748743718593,3.2307947926722687
126,905.75,-49.5,3.056892247070761
126,906.25,-49.49748743718593,2.8775937891500574
126,906.75,-49.0,2.716548931760576
126,907.25,-49.5,2.552019856702128
126,907.75,-49.5,2.4100302782455776
126,908.25,-50.0,2.2297759729997595
126,908.75,-49.5,2.0792762699712206
126,909.25,-49.5,1.9524877473624616
126,909.75,-49.5,1.7811752396741676
126,910.25,-50.0,1.6430090505180759
126,910.75,-50.005025125628144,1.4841533918409537
126,911.25,-50.0,1.3344862009988052
126,911.75,-50.0,1.1942849820537595
126,912.25,-50.0,1.0622855498338917
126,912.75,-50.5,0.8978181423448061
126,913.25,-50.50251256281407,0.7799097497242091
126,913.75,-50.5,0.6054521959984412
126,914.25,-50.0,0.42137450145216426
126,914.75,-50.005025125628144,0.2781515716083692
126,915.25,-50.5,0.12086843594998418
126,915.75,-50.5,6.239401332932398
126,916.25,-50.005025125628144,6.092632517850274
126,916.75,-50.0,5.933591856465066
126,917.25,-49.994974874371856,5.781951303403326
126,917.75,-50.0,5.622263132539813
126,918.25,-50.0,5.4648566617427035
126,918.75,-49.5,5.295610017628045
126,919.25,-49.5,5.116912818508623
126,919.75,-49.5,4.97429114746611
126,920.25,-49.5,4.794221844928377
126,920.75,-50.0,4.657782347714429
126,921.25,-49.5,4.478638058717131
126,921.75,-49.00251256281407,4.2748884095443005
126,922.25,-49.005025125628144,4.168635187533167
126,922.75,-49.5,3.9950718135631504
126,923.25,-49.5,3.7792969883646843
126,923.75,-49.0,3.6107903550823726
126,924.25,-49.0,3.4443495853736947
126,924.75,-49.0,3.251083422992444
126,925.25,-49.005025125628144,3.073079984028348
126,925.75,-48.505025125628144,2.88043049734072
126,926.25,-48.5,2.659629765239231
126,926.75,-48.5,2.4903214535552096
126,927.25,-48.50251256281407,2.3169430822932813
129,902.75,-48.0,2.8023593545281282
129,903.25,-48.0,2.6286109778500264
129,903.75,-48.49748743718593,2.46605526501117
129,904.25,-48.5,2.2689040457600984
129,904.75,-48.0,2.075267877962675
129,905.25,-48.0,1.9287148993733196
129,905.75,-48.5,1.7349245626524898
129,906.25,-49.0,1.5608678481275764
129,906.75,-49.0,1.3762659792417204
129,907.25,-49.0,1.1958266712878156
129,907.75,-49.0,1.01399984302326
129,908.25,-49.99748743718593,0.8519066369546207
129,908.75,-50.0,0.6649922342176808
129,909.25,-50.0,0.5020665159626512
129,909.75,-50.017587939698494,0.3519059845656045
129,910.25,-50.5,0.1828443431590322
129,910.75,-51.005025125628144,0.0629625883188438
129,911.25,-51.494974874371856,6.103825181689521
129,911.75,-51.0,6.005804580188245
129,912.25,-51.49748743718593,5.837267113121252
129,912.75,-51.5,5.72228793004536
129,913.25,-52.0,5.583412563841604
129,913.75,-52.5,5.474692639055981
129,914.25,-52.005025125628144,5.331099703796012
129,914.75,-52.0,5.190620980788837
129,915.25,-52.0,5.085231104748774
129,915.75,-52.00251256281407,4.987919680295164
129,916.25,-52.494974874371856,4.881974796130841
129,916.75,-52.5,4.753737085642069
129,917.25,-53.0,4.64156377697216
129,917.75,-52.017587939698494,4.4910332401589415
129,918.25,-52.0,4.3384985073414475
129,918.75,-51.99748743718593,4.220065940381272
129,919.25,-52.0,4.064848668296522
129,919.75,-52.0,3.918665695123339
129,920.25,-51.994974874371856,3.740878092652011
129,920.75,-51.49748743718593,3.5962676424975655
129,921.25,-51.02010050251256,3.468893277979865
129,921.75,-51.0,3.251052589207764
129,922.25,-51.5,3.091426085913613
129,922.75,-51.0,2.952550719709856
129,923.25,-50.5,2.7624912709354428
129,923.75,-50.0,2.6333902144755994
129,924.25,-50.0,2.4354373168228194
129,924.75,-50.0,2.2815150636946764
129,925.25,-49.5,2.120439372520513
129,925.75,-49.005025125628144,1.9645129233880978
129,926.25,-49.0,1.7764885044026377
129,926.75,-49.5,1.5627487089931247
129,927.25,-49.0,1.3772834941361976
132,902.75,-47.5,1.9280365561103345
132,903.25,-47.5,1.753764005092653
132,903.75,-48.0,1.5685762942978563
132,904.25,-47.5,1.3942729094954935
132,904.75,-47.5,1.184757342587294
132,905.25,-47.5,1.0120573145883498
132,905.75,-48.0,0.8430265069664586
132,906.25,-48.0,0.6195124018130312
132,906.75,-47.5,0.43484886535781303
132,907.25,-48.0,0.24599193418596269
132,907.75,-48.5,0.041779778242915455
132,908.25,-48.00251256281407,6.137002334006404
132,908.75,-48.0,5.938741098506812
132,909.25,-48.0,5.746369115881315
132,909.75,-48.5,5.569044020180203
132,910.25,-48.50251256281407,5.35860343973157
132,910.75,-48.5,5.1792124804568225
132,911.25,-48.5,5.015639252723489
132,911.75,-49.0,4.8425383855236905
132,912.25,-49.5,4.682541876813367
132,912.75,-49.50251256281407,4.500283375563277
132,913.25,-49.97989949748744,4.332270082835862
132,913.75,-50.0,4.172211906556177
132,914.25,-50.982412060301506,4.017148803394831
132,914.75,-51.0,3.9042663176772567
132,915.25,-51.0,3.7115551634202673
132,915.75,-51.494974874371856,3.568794740346689
132,916.25,-51.5,3.460722325039369
132,916.75,-52.0,3.309420943609121
132,917.25,-52.5,3.1542345053090517
132,917.75,-52.49748743718593,2.996982203435348
132,918.25,-52.0,2.8719203727687317
132,918.75,-52.0,2.7571570261856087
132,919.25,-52.0,2.6126082436005253
132,919.75,-52.0,2.4666719407047917
132,920.25,-52.5,2.3793506624878646
132,920.75,-52.017587939698494,2.1865778406615126
132,921.25,-52.00251256281407,2.07403452657543
132,921.75,-51.99748743718593,1.9576369894042078
132,922.25,-51.50251256281407,1.834425185818459
132,922.75,-52.00251256281407,1.71287840660549
132,923.25,-52.0,1.571968010612779
132,923.75,-52.0,1.4445011447410356
132,924.25,-51.49748743718593,1.3341470293673128
132,924.75,-51.0,1.1901840886911708
132,925.25,-51.0,1.0355218247306806
132,925.75,-51.0,0.8806745580621043
132,926.25,-51.0,0.725703956254803
132,926.75,-50.494974874371856,0.5149242041746775
132,927.25,-50.0,0.34462921138086056
135,902.75,-47.5,1.0478245048184471
135,903.25,-47.5,0.8484532530703355
135,903.75,-47.5,0.6850341942604078
135,904.25,-47.0,0.4457948589196101
135,904.75,-47.0,0.2706897957155386
135,905.25,-47.5,0.07119520882870242
135,905.75,-47.5,6.149089177601403
135,906.25,-47.0,5.9547746665409935
135,906.75,-47.0,5.771498650396427
135,907.25,-47.005025125628144,5.568458178271261
135,907.75,-47.0,5.395758150272318
135,908.25,-46.505025125628144,5.179119979102778
135,908.75,-46.505025125628144,4.990478884423697
135,909.25,-47.0,4.796102705793926
135,909.75,-47.49748743718593,4.603268216398212
135,910.25,-47.0,4.391594284562333
135,910.75,-47.0,4.211031641469704
135,911.25,-47.5,4.011937893783722
135,911.75,-48.0,3.8169142056756487
135,912.25,-47.5,3.6018177237401665
135,912.75,-48.0,3.4080582208040187
135,913.25,-48.5,3.208810304194631
135,913.75,-48.5,3.0133241093163408
135,914.25,-48.5,2.8322372918841316
135,914.75,-48.5,2.6510579730978803
135,915.25,-49.0,2.487484745364547
135,915.75,-49.5,2.339482578895179
135,916.25,-49.49748743718593,2.1569774073676387
135,916.75,-49.5,2.0104552625629637
135,917.25,-49.517587939698494,1.8420411306346953
135,917.75,-50.0,1.7002365548862317
135,918.25,-50.5,1.5647837387820784
135,918.75,-50.5,1.4087956220803002
135,919.25,-50.5,1.236558100851573
135,919.75,-50.5,1.1497609969742248
135,920.25,-51.0,0.9784484892859306
135,920.75,-51.5,0.8454315421715858
135,921.25,-51.5,0.7121987585644731
135,921.75,-51.5,0.5292619140513976
135,922.25,-51.5,0.40194921710305964
135,922.75,-51.505025125628144,0.24482025036808022
135,923.25,-52.0,0.08695127280075393
135,923.75,-52.0,6.23946300050176
135,924.25,-52.0,6.104750195229955
135,924.75,-51.5,5.988075153996603
135,925.25,-51.5,5.860454119201453
135,925.75,-51.005025125628144,5.704712672777124
135,926.25,-51.5,5.5758891203794105
135,926.75,-51.0,5.447867246383407
135,927.25,-50.984924623115575,5.294530835164205
138,902.75,-49.5,0.087228776862884
138,903.25,-49.01005025125628,6.197189881703946
138,903.75,-48.5,6.003892885538015
138,904.25,-48.5,5.832642045419084
138,904.75,-48.5,5.644093452094045
138,905.25,-48.494974874371856,5.463068302231199
138,905.75,-47.5,5.255063590772374
138,906.25,-47.5,5.056586518780015
138,906.75,-47.5,4.896805846562459
138,907.25,-48.0,4.689479478366619
138,907.75,-47.5,4.492729098316403
138,908.25,-47.0,4.283460201685651
138,908.75,-47.0,4.10339089914792
138,909.25,-47.5,3.9130539463113765
138,909.75,-47.0,3.6919757101477573
138,910.25,-47.0,3.4717299861705277
138,910.75,-47.0,3.2572810137133494
138,911.25,-47.5,3.0464087602791805
138,911.75,-47.0,2.845279982804245
138,912.25,-46.99748743718593,2.6469262459506107
138,912.75,-47.0,2.445828302260356
138,913.25,-47.5,2.248862085717372
138,913.75,-47.0,2.0490591609837243
138,914.25,-47.0,1.8511370971156254
138,914.75,-47.5,1.6620951632356882
138,915.25,-48.0,1.473238232063838
138,915.75,-47.5,1.2823462711030338
138,916.25,-47.505025125628144,1.1189272122931062
138,916.75,-48.00251256281407,0.9289910986574168
138,917.25,-48.994974874371856,0.7778438861505743
138,917.75,-48.5,0.5488413673239078
138,918.25,-48.5,0.3944566074255479
138,918.75,-49.0,0.2069563627796668
138,919.25,-49.5,0.03764805109564559
138,919.75,-49.50251256281407,6.132685604151048
138,920.25,-49.00251256281407,5.968927373709628
138,920.75,-49.48743718592965,5.79530233217025
138,921.25,-49.5,5.627905715136458
138,921.75,-50.0,5.487550327268007
138,922.25,-50.0,5.300204251545532
138,922.75,-49.99748743718593,5.146189497063345
138,923.25,-50.0,5.01067501338983
138,923.75,-50.494974874371856,4.8195980497209385
138,924.25,-51.0,4.702121330085876
138,924.75,-50.50251256281407,4.565620165302565
138,925.25,-50.5,4.399641902364106
138,925.75,-50.505025125628144,4.291661988410829
138,926.25,-50.51005025125628,4.125591224118326
138,926.75,-51.5,3.9665505627331163
138,927.25,-51.494974874371856,3.8532055702453247
141,902.75,-51.005025125628144,5.154206281080436
141,903.25,-51.0,5.012987547240913
141,903.75,-51.0,4.870874633645639
141,904.25,-51.0,4.73249260799678
141,904.75,-50.5,4.577244502127348
141,905.25,-50.0,4.419036352928528
141,905.75,-49.5,4.224506005375353
141,906.25,-49.5,4.086493985142667
141,906.75,-49.50251256281407,3.900782100008291
141,907.25,-49.0,3.69977665767208
141,907.75,-48.5,3.518844009163277
141,908.25,-48.5,3.305597554308662
141,908.75,-49.0,3.1004603848251815
141,909.25,-48.49748743718593,2.9081809035537267
141,909.75,-48.0,2.7078846382651816
141,910.25,-48.0,2.524947793752106
141,910.75,-48.0,2.3306949502610603
141,911.25,-47.5,2.138569637913011
141,911.75,-47.0,1.9255081857664826
141,912.25,-47.5,1.7419546655597848
141,912.75,-47.5,1.5495826829342871
141,913.25,-47.0,1.3254210683025562
141,913.75,-47.0,1.1547252363078846
141,914.25,-47.5,0.9502972438720696
141,914.75,-47.99748743718593,0.7532385259750418
141,915.25,-47.5,0.5200117786470622
141,915.75,-47.5,0.331463185322023
141,916.25,-47.994974874371856,0.13952287568206082
141,916.75,-48.0,6.19894740743077
141,917.25,-47.994974874371856,6.0205739630505
141,917.75,-47.5,5.827770307439468
141,918.25,-48.0,5.666756283834667
141,918.75,-48.5,5.4834186001207375
141,919.25,-48.0,5.28528069975987
141,919.75,-48.0,5.105920574269804
141,920.25,-48.0,4.940312316747516
141,920.75,-48.5,4.761229695319582
141,921.25,-48.99748743718593,4.595189764811758
141,921.75,-48.5,4.40913870804589
141,922.25,-48.5,4.253736433253053
141,922.75,-49.0,4.093832425896774
141,923.25,-49.5,3.907257194791326
141,923.75,-49.4321608040201,3.7197261163607633
141,924.25,-49.00251256281407,3.5621346428555674
141,924.75,-49.5,3.3856728931255264
141,925.25,-50.0,3.1939484199783323
141,925.75,-49.891959798994975,3.029727682766696
141,926.25,-49.984924623115575,2.867973648329548
141,926.75,-49.5,2.7133422181537394
141,927.25,-49.5,2.546531443028889
144,902.75,-52.5,3.661820268729623
144,903.25,-52.5,3.539934317885162
144,903.75,-52.5,3.4381828284374714
144,904.25,-52.5,3.310191788226149
144,904.75,-52.5,3.1798265465943802
144,905.25,-52.5,3.047272106250252
144,905.75,-52.0,2.9256019918985583
144,906.25,-51.5,2.7582670424341287
144,906.75,-51.5,2.614550772035436
144,907.25,-51.5,2.461615200017089
144,907.75,-51.5,2.3161722376762532
144,908.25,-50.99748743718593,2.1418996866585718
144,908.75,-50.5,1.998029247336473
144,909.25,-50.0,1.8193474651093924
144,909.75,-50.0,1.662588503790586
144,910.25,-50.5,1.4877917784333257
144,910.75,-49.505025125628144,1.3124092111671244
144,911.25,-49.50251256281407,1.1247239638131565
144,911.75,-49.5,0.9497422357478095
144,912.25,-49.50251256281407,0.7841031444408413
144,912.75,-49.00251256281407,0.5672799705632166
144,913.25,-49.0,0.36901873506362526
144,913.75,-49.0,0.1870685716603454
144,914.25,-49.494974874371856,6.277049384028044
144,914.75,-49.0,6.061243725044895
144,915.25,-48.5,5.8703209302994095
144,915.75,-48.5,5.679213132845839
144,916.25,-49.0,5.505187252105607
144,916.75,-48.5,5.301005929947241
144,917.25,-48.5,5.119641608452901
144,917.75,-48.5,4.940281482962836
144,918.25,-49.0,4.7596571723008445
144,918.75,-48.99246231155779,4.590441361970865
144,919.25,-48.5,4.400967755105394
144,919.75,-48.5,4.2194184309029685
144,920.25,-49.0,4.033984049830721
144,920.75,-49.00251256281407,3.8671732747058716
144,921.25,-49.0,3.6672778486181814
144,921.75,-49.0,3.4887810690991863
144,922.25,-49.0,3.303315854242259
144,922.75,-49.5,3.100522052394543
144,923.25,-49.5,2.9589641469235293
144,923.75,-49.0,2.792955050200387
144,924.25,-49.0,2.586522861760299
144,924.75,-49.49748743718593,2.4365473330713394
144,925.25,-49.5,2.2824092434504286
144,925.75,-49.0,2.100304911123743
144,926.25,-49.0,1.9360225063427443
144,926.75,-49.0,1.767269202782983
144,927.25,-49.5,1.5864907231975856
147,902.75,-51.5,2.3146613822268782
147,903.25,-51.0,2.130953693096775
147,903.75,-51.0,2.0391923498857665
147,904.25,-51.00251256281407,1.8804600263473688
147,904.75,-51.5,1.736527919455908
147,905.25,-51.99748743718593,1.6364106205963167
147,905.75,-52.0,1.4687673332850757
147,906.25,-51.5,1.3251743980251074
147,906.75,-51.5,1.2369589400524275
147,907.25,-51.5,1.0822041747378943
147,907.75,-51.5,0.9173359280479539
147,908.25,-52.0,0.8113293763142688
147,908.75,-51.5,0.6121739610589251
147,909.25,-51.5,0.43555804240547874
147,909.75,-51.00251256281407,0.3033736074775241
147,910.25,-51.49748743718593,0.132276936281998
147,910.75,-51.5,6.227221987983355
147,911.25,-51.0,6.08063817560932
147,911.75,-51.0,5.928750952270129
147,912.25,-50.50251256281407,5.7520116984779595
147,912.75,-50.5,5.615202195847837
147,913.25,-51.0,5.4509197910668385
147,913.75,-50.5,5.254508582648115
147,914.25,-50.01005025125628,5.083905252007486
147,914.75,-50.00251256281407,4.9068268265838215
147,915.25,-50.5,4.760736354764683
147,915.75,-50.5,4.582887084723993
147,916.25,-50.0,4.418758848866399
147,916.75,-50.0,4.231751944775415
147,917.25,-50.5,4.061857791182454
147,917.75,-50.5,3.89772955532486
147,918.25,-50.0,3.6920682115018004
147,918.75,-50.0,3.5096247075436224
147,919.25,-50.0,3.3323612794118733
147,919.75,-50.5,3.1508736227788092
147,920.25,-50.5,2.9890887545569815
147,920.75,-50.0,2.8060594086898627
147,921.25,-49.99748743718593,2.6435653634203686
147,921.75,-50.0,2.4562809552672547
147,922.25,-50.0,2.2899326869126213
147,922.75,-50.0,2.1456614083896683
147,923.25,-49.5,1.985510730755939
147,923.75,-49.5,1.8011555321475323
147,924.25,-50.0,1.661817659173558
147,924.75,-50.0,1.4820258606979564
147,925.25,-49.505025125628144,1.3337153563817772
147,925.75,-49.50251256281407,1.1559894214798105
147,926.25,-49.5,1.031205094875324
147,926.75,-50.0,0.8724111037675645
147,927.25,-49.5,0.6731631871581772
150,902.75,-49.5,1.2845971373847556
150,903.25,-49.50251256281407,1.132401576198755
150,903.75,-49.99748743718593,0.967039988953917
150,904.25,-50.0,0.8267462686548281
150,904.75,-50.005025125628144,0.6508703608337287
150,905.25,-50.0,0.49805812395410576
150,905.75,-50.0,0.33331321240289014
150,906.25,-50.5,0.18056264309262945
150,906.75,-50.50251256281407,0.06302425588820604
150,907.25,-50.5,6.1279680350948365
150,907.75,-50.005025125628144,5.968989041278989
150,908.25,-50.005025125628144,5.782876316943759
150,908.75,-50.005025125628144,5.637895861373139
150,909.25,-50.5,5.482000246025406
150,909.75,-50.5,5.295147510857829
150,910.25,-50.0,5.135644342702402
150,910.75,-50.005025125628144,4.970066918964796
150,911.25,-50.5,4.808960394005952
150,911.75,-50.99748743718593,4.645047994641127
150,912.25,-50.494974874371856,4.4829547885724885
150,912.75,-50.5,4.320769081149805
150,913.25,-50.5,4.1387264163924815
150,913.75,-51.0,3.976972381955334
150,914.25,-51.0,3.794189706365664
150,914.75,-50.5,3.6254364028059034
150,915.25,-50.5,3.4580706195567923
150,915.75,-51.0,3.2757504507373394
150,916.25,-51.5,3.0962978238932304
150,916.75,-51.0,2.9429614126740278
150,917.25,-51.0,2.795483420544239
150,917.75,-50.5,2.6209950330337897
150,918.25,-50.99748743718593,2.468028627230761
150,918.75,-51.0,2.303376217033589
150,919.25,-51.0,2.1310770282354996
150,919.75,-50.5,1.9906599727976866
150,920.25,-50.5,1.8248667125673124
150,920.75,-50.505025125628144,1.6814279462307495
150,921.25,-51.00251256281407,1.5440634354763672
150,921.75,-50.50251256281407,1.36522748432588
150,922.25,-50.5,1.177264732909782
150,922.75,-50.5,1.04569697367545
150,923.25,-50.50251256281407,0.8834495986834048
150,923.75,-51.0,0.7257347900394842
150,924.25,-50.5,0.5211217948955824
150,924.75,-50.5,0.36454783628486304
150,925.25,-50.5,0.1989087449778949
150,925.75,-50.99748743718593,0.03154296172878414
150,926.25,-50.5,6.121338771388396
150,926.75,-50.0,5.938371093090639
150,927.25,-50.0,5.7802554452458645
153,902.75,-49.0,0.48828381421019124
153,903.25,-49.0,0.3147512740248568
153,903.75,-49.005025125628144,0.14050955679185662
153,904.25,-49.5,6.23067537186764
153,904.75,-49.5,6.048447704402232
153,905.25,-49.0,5.8763643520969095
153,905.75,-49.00251256281407,5.719636224562785
153,906.25,-49.5,5.55408963460986
153,906.75,-49.5,5.346948269122106
153,907.25,-49.0,5.215596346380542
153,907.75,-49.00251256281407,5.029606957184036
153,908.25,-49.0,4.855519408874441
153,908.75,-49.5,4.682295206535919
153,909.25,-49.0,4.501948399936056
153,909.75,-49.0,4.300572952183672
153,910.25,-49.0,4.127132913352381
153,910.75,-49.5,3.95147284202405
153,911.25,-49.5,3.759440031030044
153,911.75,-49.5,3.5401193205932486
153,912.25,-49.5,3.3737093846692527
153,912.75,-50.0,3.1828790912778104
153,913.25,-50.0,2.9989247318702583
153,913.75,-49.5,2.8009101666481158
153,914.25,-49.50251256281407,2.626545114276391
