DISTANCE,CHANNEL,RSSI,PHASE
117,905.75,-48.5,0.19924791660938718
117,906.25,-48.5,0.0758511103155513
117,906.75,-48.505025125628144,6.183561348874893
117,907.25,-48.5,6.076321445753963
117,907.75,-48.0,5.920734168253039
117,908.25,-48.0,5.775969549175188
117,908.75,-48.49748743718593,5.645727642682145
117,909.25,-48.5,5.493871253127637
117,909.75,-48.5,5.348181620509352
117,910.25,-48.0,5.1962635633854815
117,910.75,-47.99748743718593,5.06777918261926
117,911.25,-48.00251256281407,4.928657146138053
117,911.75,-48.5,4.777201595784402
117,912.25,-48.5,4.669375850754529
117,912.75,-48.5,4.519646992343019
117,913.25,-48.00251256281407,4.400196910488366
117,913.75,-48.0,4.253150591344111
117,914.25,-48.5,4.143968159788272
117,914.75,-48.5,3.9884425498567104
117,915.25,-48.5,3.861469024539865
117,915.75,-48.0,3.6921607128558436
117,916.25,-48.0,3.565125519969636
117,916.75,-48.0,3.416845849438137
117,917.25,-48.0,3.273992925010516
117,917.75,-48.5,3.1151064325487123
117,918.25,-48.0,2.9497140115191933
117,918.75,-47.5,2.81756041037592
117,919.25,-47.5,2.6808434090998405
117,919.75,-47.5,2.5381754873803057
117,920.25,-47.50251256281407,2.402321832075298
117,920.75,-47.5,2.2236708836328978
117,921.25,-47.0,2.0924114622453764
117,921.75,-47.0,1.9582844988825117
117,922.25,-47.0,1.8048247525245853
117,922.75,-47.0,1.6594742915377931
117,923.25,-47.0,1.55325190331134
117,923.75,-46.5,1.371178404769336
117,924.25,-46.5,1.2364039319281674
117,924.75,-46.5,1.1026161401967944
117,925.25,-46.5,0.9469671951265087
117,925.75,-46.5,0.7791697388918623
117,926.25,-46.0,0.6068705500937727
117,926.75,-46.0,0.458560045777593
117,927.25,-45.5,0.2615321616652464
120,902.75,-49.0,6.216892670115181
120,903.25,-48.5,6.087668278516615
120,903.75,-48.5,5.954990503033762
120,904.25,-48.5,5.7956723375864225
120,904.75,-48.494974874371856,5.700180106428999
120,905.25,-48.994974874371856,5.537161886819927
120,905.75,-48.5,5.389344723058644
120,906.25,-48.005025125628144,5.244302599918664
120,906.75,-47.994974874371856,5.101326340352317
120,907.25,-48.0,4.956839225336597
120,907.75,-48.5,4.8129071184451355
120,908.25,-48.49748743718593,4.63740121604021
120,908.75,-48.0,4.501855898582013
120,909.25,-47.994974874371856,4.354377906452224
120,909.75,-48.0,4.195244743712971
120,910.25,-48.005025125628144,4.040459144613757
120,910.75,-48.505025125628144,3.922519918208479
120,911.25,-48.00251256281407,3.6924690507026545
120,911.75,-48.00251256281407,3.5808507501570057
120,912.25,-48.5,3.4461379448851996
120,912.75,-48.5,3.2775696440335254
120,913.25,-49.0,3.148622756497088
120,913.75,-49.0,3.0056464969307424
120,914.25,-48.5,2.892024000380821
120,914.75,-48.5,2.7363133877411725
120,915.25,-48.5,2.628302640003215
120,915.75,-48.505025125628144,2.46772028938395
120,916.25,-49.0,2.3416101100381757
120,916.75,-48.50251256281407,2.191942919196027
120,917.25,-48.5,2.0909931081500455
120,917.75,-48.494974874371856,1.9396300591504345
120,918.25,-48.494974874371856,1.8208274867740857
120,918.75,-48.5,1.6554350657445667
120,919.25,-49.0,1.5340732892396847
120,919.75,-48.5,1.4033688759764236
120,920.25,-48.5,1.2650485178969262
120,920.75,-48.494974874371856,1.1081045538700336
120,921.25,-48.5,1.0205674391603385
120,921.75,-48.505025125628144,0.8643326521811114
120,922.25,-49.0,0.7316857104829401
120,922.75,-48.51005025125628,0.5674958070559843
120,923.25,-48.494974874371856,0.40401508067669456
120,923.75,-48.5,0.33346738132629566
120,924.25,-48.017587939698494,0.16718078054102403
120,924.75,-48.5,0.03635303213903861
120,925.25,-48.00251256281407,6.204559156242734
120,925.75,-47.5,6.039814244691518
120,926.25,-47.005025125628144,5.890609560619587
120,926.75,-47.0,5.747232461852385
120,927.25,-47.0,5.604472038778808
123,902.75,-48.5,5.084182756069616
123,903.25,-48.5,4.964023497167297
123,903.75,-48.5,4.84583760048457
123,904.25,-48.99748743718593,4.69502955960922
123,904.75,-48.5,4.611778340970201
123,905.25,-48.00251256281407,4.434391577699726
123,905.75,-48.0,4.321817429828963
123,906.25,-48.0,4.170207710551903
123,906.75,-48.0,4.026645609076617
123,907.25,-48.5,3.853575575661499
123,907.75,-48.0,3.6853772802259974
123,908.25,-47.5,3.506140489874656
123,908.75,-47.5,3.3458356433175216
123,909.25,-48.0,3.1914200496344804
123,909.75,-48.0,2.9895512613271986
123,910.25,-47.5,2.8356598419837358
123,910.75,-47.5,2.6734741345610535
123,911.25,-47.5,2.498954913265923
123,911.75,-47.99748743718593,2.3466360169411984
123,912.25,-47.5,2.1579949222621155
123,912.75,-47.5,2.028123021185245
123,913.25,-47.5,1.8585372054390934
123,913.75,-47.5,1.7202168473595965
123,914.25,-48.00251256281407,1.5645987360739915
123,914.75,-48.494974874371856,1.4121873383952235
123,915.25,-48.0,1.251944159407451
123,915.75,-48.0,1.1170771852122392
123,916.25,-48.0,0.973792587799082
123,916.75,-48.5,0.8591834101393646
123,917.25,-48.5,0.6480336526430657
123,917.75,-48.5,0.5515547403758462
123,918.25,-48.5,0.41733527565893774
123,918.75,-48.5,0.24879780859194447
123,919.25,-49.0,0.1297793997228274
123,919.75,-49.5,6.23946300050176
123,920.25,-49.0,6.103671012766114
123,920.75,-48.99748743718593,5.956686361191224
123,921.25,-49.00251256281407,5.85706240288653
123,921.75,-49.00251256281407,5.704219332222225
123,922.25,-49.5,5.595931080422138
123,922.75,-49.494974874371856,5.479656878389641
123,923.25,-49.00251256281407,5.335632270144137
123,923.75,-49.00251256281407,5.186057580656031
123,924.25,-49.00251256281407,5.107893936489395
123,924.75,-49.0,5.004477422668924
123,925.25,-49.0,4.8861373570627915
123,925.75,-49.5,4.769893988814975
123,926.25,-49.5,4.678595152374184
123,926.75,-48.99748743718593,4.554396667678639
123,927.25,-48.5,4.3881409006780485
126,902.75,-49.0,4.185562935323102
126,903.25,-49.0,4.071724602280411
126,903.75,-49.5,3.9104022408287995
126,904.25,-49.0,3.7651134474113697
126,904.75,-48.99748743718593,3.676589651591879
126,905.25,-48.5,3.5131397589972697
126,905.75,-48.505025125628144,3.371921025157748
126,906.25,-48.99748743718593,3.217551682151728
126,906.75,-49.0,3.0551655551286183
126,907.25,-48.00251256281407,2.8999482830438685
126,907.75,-47.50251256281407,2.7500652557089516
126,908.25,-47.5,2.5770568898631963
126,908.75,-48.0,2.4017668239510384
126,909.25,-47.5,2.217966633466891
126,909.75,-47.0,2.0414432161674876
126,910.25,-47.0,1.8813850398878023
126,910.75,-47.0,1.7101033659841895
126,911.25,-47.5,1.5375575069086507
126,911.75,-47.00251256281407,1.344168009388676
126,912.25,-47.0,1.1847265088026129
126,912.75,-47.0,1.026179187972302
126,913.25,-47.5,0.8660901779079352
126,913.75,-47.5,0.6941918283107
126,914.25,-47.5,0.5208751246181333
126,914.75,-47.5,0.33377571917310683
126,915.25,-47.5,0.17683175514621413
126,915.75,-48.0,0.06308592345756828
126,916.25,-48.0,6.142768251741773
126,916.75,-48.0,5.988722663474905
126,917.25,-48.0,5.825303604664978
126,917.75,-48.0,5.693705011645964
126,918.25,-48.5,5.574717436561529
126,918.75,-48.5,5.432142016196037
126,919.25,-48.0,5.268722957386109
126,919.75,-48.0,5.114523200195836
126,920.25,-48.5,4.978114536766568
126,920.75,-48.50251256281407,4.822897264681818
126,921.25,-49.0,4.686087762051696
126,921.75,-49.0,4.569967728942604
126,922.25,-49.0,4.4102795580790914
126,922.75,-49.0,4.272884213540028
126,923.25,-49.494974874371856,4.150751592418119
126,923.75,-49.5,4.052052647653858
126,924.25,-50.0,3.912683940895203
126,924.75,-50.0,3.730579608568517
126,925.25,-50.00251256281407,3.6658903283075306
126,925.75,-50.0,3.5224207281862867
126,926.25,-50.0,3.434205270213607
126,926.75,-50.0,3.329555405005891
126,927.25,-50.494974874371856,3.263386103080211
129,902.75,-50.0,2.892579008505081
129,903.25,-50.0,2.7717722401244584
129,903.75,-50.0,2.6834026132283735
129,904.25,-50.0,2.5513723472238246
129,904.75,-50.494974874371856,2.4428065913616064
129,905.25,-50.5,2.30781628202767
129,905.75,-50.0,2.180071912093797
129,906.25,-49.5,2.0541775692407898
129,906.75,-49.494974874371856,1.886996788699766
129,907.25,-49.0,1.7580190673786475
129,907.75,-49.5,1.6258963000200553
129,908.25,-49.5,1.474070744250228
129,908.75,-48.5,1.3281652751391757
129,909.25,-48.005025125628144,1.142299221081394
129,909.75,-48.5,1.0060755603602127
129,910.25,-48.5,0.8485765882090599
129,910.75,-48.494974874371856,0.646553630978372
129,911.25,-48.0,0.4888079885497702
129,911.75,-47.5,0.2973918532493871
129,912.25,-48.0,0.13634699585990565
129,912.75,-48.0,6.23644128960301
129,913.25,-47.5,6.0643887710823705
129,913.75,-47.005025125628144,5.884751141530175
129,914.25,-47.0,5.692502494043401
129,914.75,-47.5,5.531673473146686
129,915.25,-47.5,5.356938415358789
129,915.75,-47.0,5.190651814573517
129,916.25,-47.0,5.025166892189955
129,916.75,-47.005025125628144,4.867914590316251
129,917.25,-48.0,4.7078255802518845
129,917.75,-47.5,4.536019732008692
129,918.25,-47.5,4.370318973132362
129,918.75,-47.5,4.216674224066349
129,919.25,-47.5,4.050541792204483
129,919.75,-48.0,3.9101864043360317
129,920.25,-48.0,3.7343104965149325
129,920.75,-47.5,3.5659271983713445
129,921.25,-48.0,3.4111107654874493
129,921.75,-48.0,3.245317505257075
129,922.25,-48.5,3.0918269251144683
129,922.75,-48.0,2.904881688592847
129,923.25,-48.0,2.7425418122467584
129,923.75,-48.0,2.581188617010466
129,924.25,-48.0,2.4480175009727154
129,924.75,-48.5,2.342134284377755
129,925.25,-48.5,2.1724559672775605
129,925.75,-48.5,2.0483191501513773
129,926.25,-48.5,1.9217464640353863
129,926.75,-48.5,1.7752243192307116
129,927.25,-48.99748743718593,1.6535850386636994
132,902.75,-50.0,1.682352959771183
132,903.25,-50.49748743718593,1.531853256742644
132,903.75,-50.00251256281407,1.4215299751536021
132,904.25,-50.0,1.312871717937341
132,904.75,-50.0,1.188149058902217
132,905.25,-50.0,1.0634880674364553
132,905.75,-50.0,0.9416329503766753
132,906.25,-50.5,0.8311863336489091
132,906.75,-50.5,0.7179338425151611
132,907.25,-50.0,0.5674958070559845
132,907.75,-50.0,0.4253520596760285
132,908.25,-50.0,0.2637213603776058
132,908.75,-50.0,0.12638768340790438
132,909.25,-50.0,6.277049384028044
132,909.75,-49.50251256281407,6.11264364410832
132,910.25,-49.0,5.955021336818443
132,910.75,-49.0,5.80054407556604
132,911.25,-49.0,5.646344318375767
132,911.75,-49.0,5.5010246911736544
132,912.25,-48.5,5.328139660466625
132,912.75,-48.0,5.171750704563992
132,913.25,-48.0,5.015176745953273
132,913.75,-48.0,4.8565060899842365
132,914.25,-48.5,4.694012044714744
132,914.75,-48.0,4.535988898224011
132,915.25,-47.50251256281407,4.35536458756202
132,915.75,-47.50251256281407,4.199869811415139
132,916.25,-48.00251256281407,4.025689761751502
132,916.75,-48.005025125628144,3.8779342655595825
132,917.25,-48.0,3.694226576429479
132,917.75,-47.5,3.5304375122033775
132,918.25,-47.5,3.3666176141925956
132,918.75,-48.0,3.2055419230184325
132,919.25,-48.0,3.022975083921531
132,919.75,-47.5,2.8711495281517037
132,920.25,-47.5,2.6987270042148896
132,920.75,-47.5,2.5374046427632777
132,921.25,-47.50251256281407,2.398991783329737
132,921.75,-47.5,2.2102890210812927
132,922.25,-47.0,2.0551950841352666
132,922.75,-47.0,1.9078404271442022
132,923.25,-47.0,1.7557065335275637
132,923.75,-47.5,1.6044359858819965
132,924.25,-47.5,1.4414794338422858
132,924.75,-47.005025125628144,1.2589125947453836
132,925.25,-47.005025125628144,1.0960793778443976
132,925.75,-47.5,0.9617365779887643
132,926.25,-47.50251256281407,0.7897148932528049
132,926.75,-47.5,0.6270975128445864
132,927.25,-47.5,0.4610267485520826
135,902.75,-49.5,0.42310119339430685
135,903.25,-49.5,0.29227344499232144
135,903.75,-50.0,0.12527766715938413
135,904.25,-50.5,0.03145046037474078
135,904.75,-50.5,6.125254662042897
135,905.25,-50.0,5.988907666182992
135,905.75,-50.0,5.879879403550557
135,906.25,-50.0,5.72444629497304
135,906.75,-50.5,5.602529510343897
135,907.25,-50.5,5.475679320165777
135,907.75,-50.5,5.350370819221712
135,908.25,-50.0,5.229409881917683
135,908.75,-49.99748743718593,5.101357174136998
135,909.25,-50.0,4.9898313749453935
135,909.75,-50.0,4.845621763991803
135,910.25,-50.5,4.717661557565161
135,910.75,-50.494974874371856,4.592908064745356
135,911.25,-50.0,4.449870137609648
135,911.75,-49.5,4.320399075733632
135,912.25,-49.5,4.17261274575703
135,912.75,-50.0,4.048105923214674
135,913.25,-50.0,3.915119809885011
135,913.75,-49.5,3.7240428462161206
135,914.25,-49.49748743718593,3.5712922769058593
135,914.75,-49.00251256281407,3.413392465553852
135,915.25,-49.0,3.2427274673438613
135,915.75,-49.5,3.0796167463807445
135,916.25,-49.0,2.9128984726099385
135,916.75,-48.5,2.7414626297829194
135,917.25,-48.5,2.6040981190285373
135,917.75,-48.50251256281407,2.4433924332705477
135,918.25,-49.0,2.3133971970549525
135,918.75,-48.5,2.125033606438
135,919.25,-48.0,1.9729922141754053
135,919.75,-48.0,1.8088023107484497
135,920.25,-48.5,1.6852513355312082
135,920.75,-48.5,1.5259023362991881
135,921.25,-48.494974874371856,1.3764201481651261
135,921.75,-48.0,1.2083451878683495
135,922.25,-48.0,1.0580304875478974
135,922.75,-48.0,0.9063591007014759
135,923.25,-48.5,0.7573085855529493
135,923.75,-48.0,0.5599415298091104
135,924.25,-48.0,0.4073142956375743
135,924.75,-47.505025125628144,0.2381601528769587
135,925.25,-48.0,0.060588386898397684
135,925.75,-48.0,6.177332924369306
135,926.25,-47.5,6.005064569355898
135,926.75,-47.5,5.852838174385217
135,927.25,-47.49748743718593,5.687661589848465
138,902.75,-49.0,5.604842044194981
138,903.25,-49.5,5.479194371619423
138,903.75,-49.0,5.29520917842719
138,904.25,-48.99748743718593,5.141626096930539
138,904.75,-48.50251256281407,5.007067460582138
138,905.25,-49.0,4.8557969129365715
138,905.75,-49.5,4.71050811951914
138,906.25,-49.5,4.56463348419277
138,906.75,-49.0,4.383392497837157
138,907.25,-49.00251256281407,4.2776634501656
138,907.75,-49.005025125628144,4.1232170226978795
138,908.25,-49.5,3.998124358246582
138,908.75,-49.505025125628144,3.8405945523107485
138,909.25,-49.5,3.656856029395963
138,909.75,-49.5,3.528494983768467
138,910.25,-49.5,3.3900821243349264
138,910.75,-50.0,3.2636636071423406
138,911.25,-50.0,3.0772733787449806
138,911.75,-49.5,2.886998093477798
138,912.25,-49.5,2.7620904317345873
138,912.75,-49.005025125628144,2.596698010705069
138,913.25,-49.5,2.476446250448707
138,913.75,-49.99748743718593,2.338927570770919
138,914.25,-49.5,2.158796600663824
138,914.75,-49.0,2.001605966359483
138,915.25,-49.0,1.88104586825631
138,915.75,-49.00251256281407,1.717256804030209
138,916.25,-49.5,1.5657395861071932
138,916.75,-49.5,1.4088572896496627
138,917.25,-49.005025125628144,1.2845663036000743
138,917.75,-49.0,1.1205305690965244
138,918.25,-49.00251256281407,0.9663924794756134
138,918.75,-49.5,0.8359039027051203
138,919.25,-49.50251256281407,0.650993695972453
138,919.75,-49.5,0.5016656767617966
138,920.25,-49.48994974874372,0.3761721731096447
138,920.75,-49.5,0.21759401849465265
138,921.25,-50.0,0.05562414756473762
138,921.75,-49.50251256281407,6.198176562813742
138,922.25,-49.5,6.026309047001189
138,922.75,-49.5,5.873866815537738
138,923.25,-49.49748743718593,5.74347074012129
138,923.75,-49.5,5.6164047134504
138,924.25,-49.5,5.479872714882408
138,924.75,-49.0,5.3205853832197505
138,925.25,-49.0,5.166354792244795
138,925.75,-48.505025125628144,5.062414104084746
138,926.25,-48.99748743718593,4.904360123809333
138,926.75,-49.0,4.738166024378105
138,927.25,-49.0,4.590256359262779
141,902.75,-49.5,4.759194665530628
141,903.25,-49.49748743718593,4.610914994999129
141,903.75,-49.0,4.4444742252904526
141,904.25,-48.50251256281407,4.304673845546262
141,904.75,-49.0,4.110636838547983
141,905.25,-49.0,3.9728098210233833
141,905.75,-49.0,3.7844153966217497
141,906.25,-48.50251256281407,3.6114995321300385
141,906.75,-48.5,3.435253618892765
141,907.25,-49.0,3.281423867118665
141,907.75,-49.0,3.0728949813202613
141,908.25,-48.5,2.907965067060959
141,908.75,-48.5,2.7293141186185585
141,909.25,-48.5,2.587293706377327
141,909.75,-49.0,2.4310280856134194
141,910.25,-49.0,2.2714632498886314
141,910.75,-48.5,2.0978382083492537
141,911.25,-48.5,1.9458893174407021
141,911.75,-48.5,1.7978563171866524
141,912.25,-49.0,1.6396481679878339
141,912.75,-49.0,1.469384008978698
141,913.25,-48.5,1.3079074786036808
141,913.75,-48.5,1.1525668713802064
141,914.25,-49.0,1.007740584732993
141,914.75,-49.0,0.8408989758234614
141,915.25,-49.49748743718593,0.6405410429655539
141,915.75,-49.0,0.5021281835320134
141,916.25,-49.0,0.35076513453240304
141,916.75,-49.5,0.1706649982099904
141,917.25,-50.0,0.04369147289314479
141,917.75,-49.99748743718593,6.128091370233561
141,918.25,-49.5,5.98912350267576
141,918.75,-49.5,5.825981947927962
141,919.25,-49.5,5.701228455108157
141,919.75,-50.00251256281407,5.58057585565094
141,920.25,-50.0,5.430970332378155
141,920.75,-50.0,5.290368274232254
141,921.25,-49.99748743718593,5.139529399572223
141,921.75,-49.99748743718593,5.0245810502810135
141,922.25,-50.49748743718593,4.887247373311312
141,922.75,-50.5,4.765423090036213
141,923.25,-50.5,4.617760095198337
141,923.75,-50.49748743718593,4.530562152120134
141,924.25,-50.5,4.351017023921982
141,924.75,-50.5,4.255370623841152
141,925.25,-50.5,4.123278690267242
141,925.75,-50.5,4.0003752245283035
141,926.25,-50.50251256281407,3.849690518791678
141,926.75,-50.5,3.7075467714117214
141,927.25,-50.0,3.5552895426563587
144,902.75,-50.50251256281407,3.9390159930128776
144,903.25,-50.5,3.789163799462642
144,903.75,-50.0,3.6382940910179298
144,904.25,-50.0,3.4759233808871604
144,904.75,-50.0,3.27852549135864
144,905.25,-50.0,3.1062879701299133
144,905.75,-49.5,2.9063617102575408
144,906.25,-49.005025125628144,2.7651738102026995
144,906.75,-49.0,2.6036047784736387
144,907.25,-49.5,2.4144703432396586
144,907.75,-49.0,2.213742404965578
144,908.25,-48.50251256281407,2.0546092422263253
144,908.75,-48.5,1.8762974654154179
144,909.25,-48.99748743718593,1.7330437017869418
144,909.75,-49.0,1.5484726666857667
144,910.25,-48.50251256281407,1.3759268076102282
144,910.75,-48.5,1.207944348667495
144,911.25,-48.5,1.0078639198717176
144,911.75,-48.994974874371856,0.8596767506942625
144,912.25,-49.0,0.6966585310851895
144,912.75,-48.98994974874372,0.5013265051303044
144,913.25,-48.5,0.3095711981984289
144,913.75,-49.0,0.14498045557061878
144,914.25,-49.5,6.244920580390318
144,914.75,-49.0,6.052702766688227
144,915.25,-49.0,5.873034303351348
144,915.75,-49.0,5.731969738435232
144,916.25,-49.5,5.5848309179369355
144,916.75,-49.5,5.421689363189138
144,917.25,-49.5,5.251271035256598
144,917.75,-49.5,5.114153194779663
144,918.25,-49.5,4.973551136633762
144,918.75,-50.0,4.833319083904036
144,919.25,-50.5,4.682819380875497
144,919.75,-50.5,4.549370760775616
144,920.25,-50.005025125628144,4.412530424360813
144,920.75,-50.494974874371856,4.295639546634693
144,921.25,-50.5,4.171656898431916
144,921.75,-51.0,4.025998099598313
144,922.25,-51.0,3.8971128796312375
144,922.75,-51.0,3.6998383252414424
144,923.25,-50.99748743718593,3.5753006689144047
144,923.75,-51.0,3.461955676426613
144,924.25,-51.0,3.283859736108474
144,924.75,-51.49748743718593,3.179055701977352
144,925.25,-51.02010050251256,3.052298013153274
144,925.75,-50.505025125628144,2.9000716181825927
144,926.25,-50.5,2.760456241146488
144,926.75,-50.5,2.621673376296774
144,927.25,-50.5,2.5185960341077958
147,902.75,-53.0,2.922919452631301
147,903.25,-52.994974874371856,2.7805290349738963
147,903.75,-52.5,2.6477279243523197
147,904.25,-52.5,2.527568665450001
147,904.75,-52.5,2.3779323083925332
147,905.25,-52.494974874371856,2.261288100943862
147,905.75,-51.54271356783919,2.0866455445100085
147,906.25,-51.5,1.9595178502697563
147,906.75,-51.49748743718593,1.7631991432050755
147,907.25,-51.5,1.5925341449950852
147,907.75,-51.0,1.4433911284925154
147,908.25,-50.505025125628144,1.2807737480842967
147,908.75,-50.5,1.0883400978894366
147,909.25,-50.5,0.9566490035163799
147,909.75,-50.5,0.7677920723445296
147,910.25,-50.005025125628144,0.5830360345352681
147,910.75,-50.0,0.3907873870484948
147,911.25,-50.0,0.21472647651930868
147,911.75,-50.49748743718593,0.03154296172878414
147,912.25,-50.0,6.118810401044545
147,912.75,-49.5,5.930755148274403
147,913.25,-49.5,5.763481866379336
147,913.75,-49.505025125628144,5.570832379691708
147,914.25,-49.50251256281407,5.403466596442597
147,914.75,-49.5,5.240417543048842
147,915.25,-49.005025125628144,5.054366486282974
147,915.75,-49.5,4.890176582856018
147,916.25,-50.0,4.712789819585544
147,916.75,-50.0,4.542217322729597
147,917.25,-49.50251256281407,4.374265697571546
147,917.75,-50.0,4.230672762311576
147,918.25,-50.0,4.101818376129183
147,918.75,-50.5,3.9302591981634394
147,919.25,-50.49748743718593,3.773222732782504
147,919.75,-50.5,3.639989949175391
147,920.25,-50.5,3.4937453084328465
147,920.75,-50.5,3.3598033477780684
147,921.25,-50.99748743718593,3.181799908813972
147,921.75,-50.56030150753769,3.086801018211446
147,922.25,-50.50251256281407,2.886319750214814
147,922.75,-50.5,2.7282966037240817
147,923.25,-50.5,2.6015389149000043
147,923.75,-50.5,2.4216854488550403
147,924.25,-50.5,2.3264090541903846
147,924.75,-50.5,2.152013168033979
147,925.25,-50.0,2.030435555036329
147,925.75,-50.0,1.8632239407106232
147,926.25,-50.0,1.7596224241820657
147,926.75,-50.5,1.619606207945107
147,927.25,-50.5,1.480576672817944
150,902.75,-54.5,1.5886182543405831
150,903.25,-54.5,1.5040720167449562
150,903.75,-54.0,1.3955062608827384
150,904.25,-54.0,1.3104666827322138
150,904.75,-53.99246231155779,1.1782822478042592
150,905.25,-53.50251256281407,1.0593255065045044
150,905.75,-53.505025125628144,0.9356511961485384
150,906.25,-53.994974874371856,0.8235395550479918
150,906.75,-53.5,0.6661022504662011
150,907.25,-53.005025125628144,0.5331161371365374
150,907.75,-52.99246231155779,0.3763880096024125
150,908.25,-53.0,0.23745097582929292
150,908.75,-53.0,0.05380495426855164
150,909.25,-52.505025125628144,6.201321608851217
150,909.75,-52.0,6.012988852018946
150,910.25,-51.97989949748744,5.833813729236966
150,910.75,-52.0,5.703386820035836
150,911.25,-52.0,5.5500195750319525
150,911.75,-51.5,5.381173770118148
150,912.25,-51.5,5.194845209290149
150,912.75,-51.0,5.042310476472657
150,913.25,-51.0,4.879384758217627
150,913.75,-51.5,4.7159656994076995
150,914.25,-51.0,4.537653922596792
150,914.75,-50.5,4.363073033732299
150,915.25,-50.5,4.186549616432896
150,915.75,-51.0,4.028834807788977
150,916.25,-51.0,3.860975683984967
150,916.75,-50.99748743718593,3.672612093368014
150,917.25,-50.50251256281407,3.505893819597207
150,917.75,-51.0,3.3258861846288377
150,918.25,-51.00251256281407,3.1810598979816245
150,918.75,-51.00251256281407,2.990722945145081
150,919.25,-51.0,2.8475000153012857
150,919.75,-50.50251256281407,2.7092104910064694
150,920.25,-50.5,2.562472509709027
150,920.75,-51.0,2.4098452755374913
150,921.25,-51.0,2.2725115985677897
150,921.75,-50.5,2.0881872337440637
150,922.25,-50.005025125628144,1.9579453272510192
150,922.75,-50.0,1.8122865284174159
150,923.25,-50.5,1.6504708264109067
150,923.75,-50.49748743718593,1.4966102408521256
150,924.25,-50.0,1.3300769697894053
150,924.75,-50.0,1.1867307048068856
150,925.25,-50.0,1.0107006280623805
150,925.75,-50.005025125628144,0.8727194416143758
150,926.25,-50.49748743718593,0.7164538208504675
150,926.75,-49.99748743718593,0.5471146753817652
150,927.25,-50.0,0.36599702416487556
153,902.75,-54.01256281407035,0.03154296172878414
153,903.25,-54.48994974874372,6.202894131869953
153,903.75,-54.01256281407035,6.112982815739813
153,904.25,-54.0,5.972689095440724
153,904.75,-54.00251256281407,5.878985223794805
153,905.25,-54.0,5.802548271570313
153,905.75,-54.0,5.701875964586461
153,906.25,-54.5,5.558406364465218
153,906.75,-54.49748743718593,5.4707459146167965
153,907.25,-54.00251256281407,5.322096238669125
153,907.75,-53.5,5.1724598816116565
153,908.25,-53.5,5.052578126771469
153,908.75,-53.5,4.908584352310646
153,909.25,-53.5,4.774334053809057
153,909.75,-53.49748743718593,4.603206548828849
153,910.25,-53.0,4.459736948707605
153,910.75,-53.0,4.342537733134674
153,911.25,-52.99748743718593,4.176220298564722
153,911.75,-53.0,4.014497097912256
153,912.25,-53.0,3.875035889799557
153,912.75,-52.5,3.692006543932438
153,913.25,-52.49748743718593,3.5291424932467703
153,913.75,-52.0,3.3856112255561643
153,914.25,-52.5,3.200608517469454
153,914.75,-52.5,3.011844087651647
153,915.25,-52.0,2.858014335877547
153,915.75,-51.5,2.67998006312877
153,916.25,-51.5,2.525410300522323
153,916.75,-51.99748743718593,2.3705013662843837
153,917.25,-51.5,2.1677383982213487
153,917.75,-51.5,2.0208154142158197
153,918.25,-51.5,1.8587838757165425
153,918.75,-51.5,1.7299603233188299
153,919.25,-52.0,1.568391291589769
153,919.75,-52.0,1.4492803813666089
153,920.25,-51.5,1.3082466502351733
153,920.75,-51.5,1.1514876889163672
153,921.25,-51.50251256281407,1.013938175453898
153,921.75,-51.5,0.8795953755982651
153,922.25,-51.99748743718593,0.7257039562548029
153,922.75,-51.49748743718593,0.5339486493229276
153,923.25,-51.0,0.4145910688223183
153,923.75,-51.0,0.18879526360248805
153,924.25,-51.5,0.04375314046250703
153,924.75,-51.0,6.14045571789069
153,925.25,-50.5,5.962421445141911
153,925.75,-50.5,5.815498461136382
153,926.25,-50.5,5.626271524548358
153,926.75,-50.5,5.49205205983145
153,927.25,-50.49748743718593,5.307450190945595
156,902.75,-51.89949748743719,5.141903600992669
156,903.25,-52.14070351758794,4.919037005317544
156,903.75,-52.42211055276382,4.784570870323187
156,904.25,-52.824120603015075,4.772144855096697
156,904.75,-52.76381909547739,4.551991632473511
156,905.25,-52.801507537688444,4.438245800784866
156,905.75,-52.437185929648244,4.326905004301347
156,906.25,-52.688442211055275,4.1593542183441485
156,906.75,-52.82914572864322,4.02760145640173
156,907.25,-53.118090452261306,3.847593821433361
156,907.75,-52.811557788944725,3.7568499931168295
156,908.25,-52.64070351758794,3.616648774171785
156,908.75,-52.515075376884425,3.472654999710962
156,909.25,-52.678391959798994,3.2759971210147882
156,909.75,-52.753768844221106,3.129444142425432
156,910.25,-52.63819095477387,3.008267368628637
156,910.75,-52.64321608040201,2.848887535611936
156,911.25,-52.256281407035175,2.672703289944026
156,911.75,-52.29899497487437,2.570766797788248
156,912.25,-52.42964824120603,2.394305048058207
156,912.75,-52.49748743718593,2.2094873426795836
156,913.25,-52.0427135678392,2.0586484680195523
156,913.75,-52.10301507537689,1.936515846897642
156,914.25,-52.017587939698494,1.8466045307675008
156,914.75,-52.14572864321608,1.6739045027685566
156,915.25,-52.20854271356784,1.5131371494412051
156,915.75,-51.821608040201006,1.281328756208557
156,916.25,-51.58793969849246,1.1392775101826444
156,916.75,-51.76381909547739,1.1133462972658235
156,917.25,-52.21356783919598,0.8517216342465339
156,917.75,-52.268844221105525,0.6804707941276023
156,918.25,-51.834170854271356,0.5521714160694686
156,918.75,-51.891959798994975,0.41163102549293085
