DISTANCE,CHANNEL,RSSI,PHASE
108,922.25,-56.5,0.06891350876229965
108,922.75,-56.00251256281407,6.179984629851883
108,923.25,-56.0,6.021714813083703
108,923.75,-56.00753768844221,5.883301953650162
108,924.25,-56.0,5.733603929023332
108,924.75,-56.00251256281407,5.619734762195961
108,925.25,-56.0,5.452060641100039
108,925.75,-55.99246231155779,5.283769844310495
108,926.25,-55.505025125628144,5.159509692045588
108,926.75,-55.50251256281407,5.042834650812235
108,927.25,-55.99748743718593,4.8861373570627915
111,902.75,-57.494974874371856,4.866033729450703
111,903.25,-57.48743718592965,4.723550810439254
111,903.75,-57.48743718592965,4.6271335657413974
111,904.25,-56.52512562814071,4.475955519449873
111,904.75,-56.98743718592965,4.312073953869729
111,905.25,-56.97989949748744,4.180752864912846
111,905.75,-56.994974874371856,4.022637217068071
111,906.25,-56.994974874371856,3.8708424950829246
111,906.75,-56.49748743718593,3.6988824779163267
111,907.25,-56.5,3.5235307444348067
111,907.75,-56.49748743718593,3.3714276846028497
111,908.25,-56.49748743718593,3.181553238536523
111,908.75,-56.49748743718593,3.0408895128212605
111,909.25,-56.0,2.8504908924153547
111,909.75,-55.99748743718593,2.6689107344282483
111,910.25,-55.99748743718593,2.532563738568342
111,910.75,-56.0,2.3890324708777357
111,911.25,-56.0,2.223424213355449
111,911.75,-56.0,2.06962529536603
111,912.25,-56.0,1.9499593770186094
111,912.75,-55.99748743718593,1.775347654369436
111,913.25,-56.00251256281407,1.6147653037501712
111,913.75,-56.49246231155779,1.485263408089474
111,914.25,-56.00251256281407,1.3522772947598103
111,914.75,-56.0,1.168322935352258
111,915.25,-56.0,1.0394993829545451
111,915.75,-56.0,0.8879513312468481
111,916.25,-56.5,0.7550268854865466
111,916.75,-56.0,0.57674594246032
111,917.25,-56.00251256281407,0.44348232506852614
111,917.75,-55.99748743718593,0.29566516130724446
111,918.25,-56.5,0.1344661349943574
111,918.75,-56.50251256281407,6.245506422299259
111,919.25,-56.49748743718593,6.119118738891355
111,919.75,-55.99748743718593,5.971332408914755
111,920.25,-55.99748743718593,5.833752061667604
111,920.75,-56.449748743718594,5.7002417739983615
111,921.25,-56.494974874371856,5.53364683536628
111,921.75,-56.5,5.417865973888678
111,922.25,-55.994974874371856,5.258856146288151
111,922.75,-55.994974874371856,5.102713860662968
111,923.25,-55.50251256281407,4.999266513057815
111,923.75,-56.00251256281407,4.8514801830812155
111,924.25,-56.00251256281407,4.7314442593176205
111,924.75,-55.97989949748744,4.564602650408089
111,925.25,-55.50251256281407,4.42538811257284
111,925.75,-55.50251256281407,4.2549389508556175
111,926.25,-56.0,4.114799399479933
111,926.75,-56.0,3.9349150996502895
111,927.25,-55.50251256281407,3.756325818777251
114,902.75,-58.02010050251256,3.8082190783955734
114,903.25,-58.08291457286432,3.6791796895050926
114,903.75,-58.00251256281407,3.536049261015341
114,904.25,-57.99748743718593,3.401613959805665
114,904.75,-58.00251256281407,3.267301993734713
114,905.25,-58.00753768844221,3.119762334035561
114,905.75,-57.96482412060301,2.9593033185550213
114,906.25,-57.5,2.7959767610991366
114,906.75,-57.49748743718593,2.6307693427777044
114,907.25,-57.5,2.49032145355521
114,907.75,-57.017587939698494,2.281206725847865
114,908.25,-57.00251256281407,2.198479681548424
114,908.75,-57.0,2.0033943258709876
114,909.25,-56.99748743718593,1.8311259708575793
114,909.75,-56.99748743718593,1.7222210433638692
114,910.25,-57.381909547738694,1.5351216379188426
114,910.75,-57.0,1.4420961095359082
114,911.25,-56.984924623115575,1.2627668178305236
114,911.75,-56.51005025125628,1.1460609428124906
114,912.25,-56.99748743718593,0.9428971355486011
114,912.75,-57.00251256281407,0.8076601559372156
114,913.25,-57.017587939698494,0.6604596678695565
114,913.75,-56.972361809045225,0.5421504360481051
114,914.25,-56.97989949748744,0.399945021098787
114,914.75,-56.99748743718593,0.23150005538583704
114,915.25,-57.0,0.04985822982936848
114,915.75,-57.00251256281407,6.200828268296318
114,916.25,-56.51005025125628,6.031519956612297
114,916.75,-56.50251256281407,5.919747487143242
114,917.25,-56.5,5.748619982163037
114,917.75,-56.5,5.632561616623306
114,918.25,-56.5,5.415245102190784
114,918.75,-56.49748743718593,5.28444818757348
114,919.25,-56.0,5.17776329257681
114,919.75,-56.0,5.013635056719217
114,920.25,-56.0,4.881789793422754
114,920.75,-56.49748743718593,4.733386787752531
114,921.25,-56.49748743718593,4.594727258041541
114,921.75,-56.00251256281407,4.441637517099789
114,922.25,-55.982412060301506,4.32172492847492
114,922.75,-56.040201005025125,4.176374467488128
114,923.25,-56.017587939698494,4.027200617200876
114,923.75,-56.494974874371856,3.840902890157558
114,924.25,-56.0,3.6730129325688687
114,924.75,-55.984924623115575,3.4966436841928714
114,925.25,-55.49246231155779,3.3390522106876754
114,925.75,-55.50251256281407,3.2256455506305217
114,926.25,-55.50251256281407,3.0148657985503964
114,926.75,-55.08291457286432,2.8522175843574966
114,927.25,-54.98994974874372,2.686516825481166
117,902.75,-58.494974874371856,2.6199158505699507
117,903.25,-58.5,2.514340971821801
117,903.75,-58.527638190954775,2.409629439044723
117,904.25,-58.52010050251256,2.221358349781814
117,904.75,-58.08040201005025,2.1321562106993386
117,905.25,-58.005025125628144,1.9271423763545819
117,905.75,-58.04271356783919,1.842966144175129
117,906.25,-57.982412060301506,1.6429782167333946
117,906.75,-58.07286432160804,1.5279065323034609
117,907.25,-58.00251256281407,1.4252608631000176
117,907.75,-57.93969849246231,1.2015617552385038
117,908.25,-57.537688442211056,1.0830058531396032
117,908.75,-57.50251256281407,0.9541823007418906
117,909.25,-58.0,0.8224603725841526
117,909.75,-58.0,0.6078263974188873
117,910.25,-57.5,0.46534347840743917
117,910.75,-57.50251256281407,0.28003243247391746
117,911.25,-57.99246231155779,0.15900982760052765
117,911.75,-57.982412060301506,0.06259258290267039
117,912.25,-57.99748743718593,6.138359020532373
117,912.75,-57.51005025125628,5.98634846205446
117,913.25,-57.54271356783919,5.889376209232342
117,913.75,-57.50251256281407,5.732863918190985
117,914.25,-57.969849246231156,5.620413105458947
117,914.75,-57.51005025125628,5.392088929895264
117,915.25,-57.462311557788944,5.301190932655326
117,915.75,-57.44221105527638,5.153867109448943
117,916.25,-57.253768844221106,5.026646913854649
117,916.75,-57.50251256281407,4.881913128561479
117,917.25,-57.51256281407035,4.736130994589151
117,917.75,-57.50251256281407,4.626794394109905
117,918.25,-57.5,4.490447398250001
117,918.75,-57.5,4.371028150180027
117,919.25,-57.494974874371856,4.225091847284293
117,919.75,-57.00251256281407,4.074129637485537
117,920.25,-57.49748743718593,3.90078210000829
117,920.75,-57.49748743718593,3.70199669016912
117,921.25,-57.00251256281407,3.6500725967661167
117,921.75,-57.00251256281407,3.4601981506997896
117,922.25,-56.99748743718593,3.3462673163030567
117,922.75,-57.0,3.1623746244648667
117,923.25,-56.99748743718593,2.9650692362903905
117,923.75,-56.50251256281407,2.8668944658657094
117,924.25,-56.462311557788944,2.6799183955594073
117,924.75,-56.46482412060301,2.506231686450667
117,925.25,-56.005025125628144,2.3165114093077452
117,925.75,-55.982412060301506,2.2344318744866083
117,926.25,-55.5,2.0678369358545248
117,926.75,-55.49748743718593,1.9067304108956817
117,927.25,-55.017587939698494,1.7484297603428198
120,902.75,-58.00753768844221,1.6493453932700457
120,903.25,-58.5,1.5195814104395589
120,903.75,-58.49246231155779,1.4137906951986416
120,904.25,-58.017587939698494,1.2708144356322957
120,904.75,-57.94221105527638,1.1607686581053838
120,905.25,-58.46482412060301,1.01316733083687
120,905.75,-58.49246231155779,0.8659668427692107
120,906.25,-58.50251256281407,0.7473492731009481
120,906.75,-58.027638190954775,0.5874760995293491
120,907.25,-58.00251256281407,0.40416924960010026
120,907.75,-58.00251256281407,0.311421225279296
120,908.25,-57.99748743718593,0.0808770172185736
120,908.75,-58.037688442211056,6.245537256083941
120,909.25,-58.04271356783919,6.092725019204318
120,909.75,-57.51005025125628,5.9119773734036025
120,910.25,-57.50251256281407,5.8178109949874655
120,910.75,-57.891959798994975,5.639406716822514
120,911.25,-57.99748743718593,5.5171199267772
120,911.75,-57.99748743718593,5.396991501659563
120,912.25,-57.97487437185929,5.176129101988711
120,912.75,-57.5,5.057079859334912
120,913.25,-57.50753768844221,4.917988656638387
120,913.75,-57.99748743718593,4.7847867068159555
120,914.25,-57.99748743718593,4.648131373109239
120,914.75,-57.982412060301506,4.500869217472218
120,915.25,-57.49748743718593,4.357430451135655
120,915.75,-57.50251256281407,4.202398181758991
120,916.25,-57.52261306532663,4.087357331113739
120,916.75,-58.03266331658291,3.9297350238238615
120,917.25,-57.99748743718593,3.752379094338068
120,917.75,-57.99748743718593,3.656948530750006
120,918.25,-57.99748743718593,3.4616473385798026
120,918.75,-57.50251256281407,3.302421674486507
120,919.25,-58.017587939698494,3.2118936826627427
120,919.75,-57.97989949748744,3.029820184120738
120,920.25,-57.537688442211056,2.8960015586046852
120,920.75,-57.52261306532663,2.7113380221494667
120,921.25,-57.50251256281407,2.5720001491754925
120,921.75,-57.94472361809045,2.4947306847646105
120,922.25,-57.972361809045225,2.3006628439816508
120,922.75,-57.93467336683417,2.1915112462104913
120,923.25,-57.5,2.1205627076592375
120,923.75,-57.00251256281407,1.924552338441368
120,924.25,-57.037688442211056,1.7615957864016574
120,924.75,-57.5,1.6892288937550721
120,925.25,-57.49748743718593,1.4866817621848054
120,925.75,-57.005025125628144,1.408641453156895
120,926.25,-56.50251256281407,1.236064760296675
120,926.75,-56.49748743718593,1.046498652077159
120,927.25,-56.49748743718593,0.9125566914223806
123,902.75,-57.99748743718593,0.4457640251349289
123,903.25,-58.0,0.3333132124028901
123,903.75,-58.00251256281407,0.17806510653345886
123,904.25,-58.35929648241206,0.06302425588820604
123,904.75,-58.45477386934673,6.2201302175067
123,905.25,-58.0,6.084184060847649
123,905.75,-57.505025125628144,5.895542966168565
123,906.25,-57.537688442211056,5.724569630111764
123,906.75,-57.5,5.61390717689123
123,907.25,-57.5,5.401770738285135
123,907.75,-57.00251256281407,5.281642313167498
123,908.25,-56.99748743718593,5.131420114201089
123,908.75,-57.00251256281407,4.987981347864526
123,909.25,-57.01256281407035,4.788332592054284
123,909.75,-57.0,4.5901946916934175
123,910.25,-56.99246231155779,4.4576710851339705
123,910.75,-57.0,4.253983103530501
123,911.25,-56.52512562814071,4.1335155067813725
123,911.75,-57.0,3.953384536674278
123,912.25,-57.040201005025125,3.8250234910467826
123,912.75,-57.04271356783919,3.6364132301523813
123,913.25,-57.0,3.4957803382218007
123,913.75,-57.017587939698494,3.3135526707563905
123,914.25,-57.891959798994975,3.185931635961241
123,914.75,-57.51005025125628,3.0254109529113387
123,915.25,-57.67336683417086,2.837725705557371
123,915.75,-57.005025125628144,2.6956127919620965
123,916.25,-57.482412060301506,2.53194706287472
123,916.75,-57.540201005025125,2.4448416211505606
123,917.25,-57.5678391959799,2.295544435724585
123,917.75,-57.5,2.1444280570024237
123,918.25,-57.517587939698494,2.0532833894850375
123,918.75,-57.50251256281407,1.83747773050189
123,919.25,-58.00251256281407,1.723546896105157
123,919.75,-58.00251256281407,1.6386923206627193
123,920.25,-58.45477386934673,1.4294234240319688
123,920.75,-57.99748743718593,1.3531098069462004
123,921.25,-58.00251256281407,1.1751680355514662
123,921.75,-58.45477386934673,1.078288284083392
123,922.25,-58.44221105527638,0.9732992472441838
123,922.75,-58.99748743718593,0.8975406382826759
123,923.25,-58.982412060301506,0.6429152443860001
123,923.75,-58.88442211055276,0.6171690341772662
123,924.25,-58.15075376884422,0.41721194052021326
123,924.75,-59.08793969849246,0.32023968769809585
123,925.25,-58.52512562814071,0.23837598936972645
123,925.75,-59.00251256281407,0.04375314046250703
123,926.25,-58.50251256281407,6.176469578398234
123,926.75,-58.44221105527638,6.08890162990386
123,927.25,-57.99246231155779,5.960324747783596
126,902.75,-58.00251256281407,5.754848406668622
126,903.25,-57.949748743718594,5.638728373559531
126,903.75,-58.0,5.485946970464589
126,904.25,-57.9321608040201,5.328170494251305
126,904.75,-57.52010050251256,5.203077829800009
126,905.25,-57.494974874371856,5.077584326147856
126,905.75,-57.0,4.8780280716916575
126,906.25,-57.462311557788944,4.740848563645361
126,906.75,-57.49748743718593,4.617112585720034
126,907.25,-56.99748743718593,4.424802270663897
126,907.75,-56.5,4.281671842174147
126,908.25,-56.50251256281407,4.085476470248189
126,908.75,-57.0,3.883206842740053
126,909.25,-56.5,3.714206868902844
126,909.75,-56.5,3.5245174255446026
126,910.25,-56.47989949748744,3.3487340190775465
126,910.75,-56.50251256281407,3.1833107642633465
126,911.25,-56.5,2.9560349373788224
126,911.75,-56.00251256281407,2.8435532908621024
126,912.25,-56.00753768844221,2.643503695851006
126,912.75,-56.07537688442211,2.452580901105521
126,913.25,-56.54271356783919,2.3483627088833408
126,913.75,-56.5,2.1420538555819775
126,914.25,-56.49748743718593,2.0003726149722385
126,914.75,-56.494974874371856,1.8296459491928856
126,915.25,-56.517587939698494,1.6947789749976736
126,915.75,-57.0,1.5497676856423737
126,916.25,-56.99748743718593,1.389370337731196
126,916.75,-57.00251256281407,1.2256429410744571
126,917.25,-56.99748743718593,1.0869217437941054
126,917.75,-56.98743718592965,0.9800826798740299
126,918.25,-57.5,0.8239403942488464
126,918.75,-57.5,0.6446419363281427
126,919.25,-57.46482412060301,0.4609650809827203
126,919.75,-57.45477386934673,0.37962555699392997
126,920.25,-57.49748743718593,0.20865222093712832
126,920.75,-58.0,0.07942782933856105
126,921.25,-58.108040201005025,6.227530325830167
126,921.75,-57.50753768844221,6.1019751546086525
126,922.25,-57.51005025125628,5.912039040972964
126,922.75,-57.994974874371856,5.798108206576231
126,923.25,-58.0,5.643075937199568
126,923.75,-58.0,5.56870484854871
126,924.25,-58.00251256281407,5.400599054467253
126,924.75,-58.07286432160804,5.276338902202345
126,925.25,-58.0,5.152818760769785
126,925.75,-57.99748743718593,5.10141884170636
126,926.25,-58.00251256281407,4.946509907468422
126,926.75,-57.85427135678392,4.838005819175566
126,927.25,-58.381909547738694,4.671040875127309
129,902.75,-58.99748743718593,4.722348292836691
129,903.25,-58.585427135678394,4.6264243886937315
129,903.75,-58.5,4.378952432843076
129,904.25,-58.005025125628144,4.357122113288844
129,904.75,-58.49748743718593,4.177176145889836
129,905.25,-58.62311557788945,4.050572625989164
129,905.75,-58.50251256281407,3.889126929398828
129,906.25,-58.00251256281407,3.693363230458407
129,906.75,-57.982412060301506,3.5340450650110684
129,907.25,-57.93467336683417,3.356072459831653
129,907.75,-57.5,3.1749239748300826
129,908.25,-57.50251256281407,3.010888240326532
129,908.75,-57.027638190954775,2.815432879232923
129,909.25,-56.99748743718593,2.6836801172905034
129,909.75,-57.0,2.5201068895571703
129,910.25,-57.00251256281407,2.338218393723253
129,910.75,-56.505025125628144,2.1338829026414814
129,911.25,-56.5,1.980885663053772
129,911.75,-56.5,1.7835494410946138
129,912.25,-56.5,1.6290413460575293
129,912.75,-57.0,1.5234047997400175
129,913.25,-56.49748743718593,1.284751306308161
129,913.75,-56.00251256281407,1.1525977051648875
129,914.25,-56.5,0.9982129452665277
129,914.75,-56.99748743718593,0.8573642168431787
129,915.25,-56.994974874371856,0.6702031438287899
129,915.75,-56.5,0.47172607183643067
129,916.25,-56.5,0.38415812334205435
129,916.75,-56.50251256281407,0.1621240398533206
129,917.25,-57.0,6.182883005611908
129,917.75,-57.0,6.1095602656402095
129,918.25,-56.5,6.008517953240182
129,918.75,-56.50251256281407,5.810349219094636
129,919.25,-56.5,5.6500443725375
129,919.75,-56.52010050251256,5.510490663070759
129,920.25,-56.5,5.32249707786998
129,920.75,-56.49246231155779,5.188061776660303
129,921.25,-56.5,5.02806526794998
129,921.75,-56.6608040201005,4.893105792400725
129,922.25,-56.99748743718593,4.721608282004343
129,922.75,-56.891959798994975,4.624358525120097
129,923.25,-56.99246231155779,4.43864663998572
129,923.75,-56.99246231155779,4.309884755157371
129,924.25,-56.95226130653266,4.153927472240272
129,924.75,-57.482412060301506,4.003119431364922
129,925.25,-57.50251256281407,3.887030232040512
129,925.75,-57.49748743718593,3.679580528705947
129,926.25,-57.494974874371856,3.6384790937260165
129,926.75,-57.494974874371856,3.484526006813192
129,927.25,-57.5,3.339853889089385
132,902.75,-59.484924623115575,3.5981793371477946
132,903.25,-59.01256281407035,3.397852238074568
132,903.75,-59.017587939698494,3.2784021562199155
132,904.25,-59.43467336683417,3.1495477700375214
132,904.75,-59.0,3.0062323388396837
132,905.25,-59.00753768844221,2.820674622628713
132,905.75,-58.50251256281407,2.6429486877267463
132,906.25,-58.50251256281407,2.5706742964342046
132,906.75,-58.50753768844221,2.3941200453501206
132,907.25,-58.482412060301506,2.2587597306000107
132,907.75,-58.06030150753769,2.033580601073803
132,908.25,-58.0,1.9069770811731306
132,908.75,-58.027638190954775,1.781853582937152
132,909.25,-58.05778894472362,1.6146728023961279
132,909.75,-57.99246231155779,1.4602880424977682
132,910.25,-57.50753768844221,1.2909180632443849
132,910.75,-57.505025125628144,1.1310448896727858
132,911.25,-57.50251256281407,0.9467205248490598
132,911.75,-57.96482412060301,0.8227070428616016
132,912.25,-57.984924623115575,0.6298108858965247
132,912.75,-57.94221105527638,0.4913671926783031
132,913.25,-57.50251256281407,0.28527417586970755
132,913.75,-57.50251256281407,0.17655425108408407
132,914.25,-58.0,0.0629625883188438
132,914.75,-57.50251256281407,6.116528700978141
132,915.25,-57.0,5.9452778608592105
132,915.75,-57.0,5.793575640228107
132,916.25,-57.49246231155779,5.61473968907762
132,916.75,-57.5,5.468865053751249
132,917.25,-57.00251256281407,5.2806864658423835
132,917.75,-57.0,5.10801727162812
132,918.25,-56.99748743718593,5.019986816363527
132,918.75,-57.0,4.843401731494763
132,919.25,-57.0,4.673384242763074
132,919.75,-57.005025125628144,4.574469461506046
132,920.25,-56.99748743718593,4.374204030002184
132,920.75,-57.0,4.228514397383898
132,921.25,-57.0,4.062659469584162
132,921.75,-57.005025125628144,3.8707191599442012
132,922.25,-56.99748743718593,3.720928633963327
132,922.75,-57.00251256281407,3.590995065317094
132,923.25,-56.891959798994975,3.388602102670233
132,923.75,-57.0,3.2550301474316274
132,924.25,-57.0,3.0840876451595074
132,924.75,-56.88442211055276,2.9231661229087504
132,925.25,-56.54271356783919,2.7905808487799413
132,925.75,-56.5,2.6284568089266207
132,926.25,-56.5,2.4234738083665452
132,926.75,-56.505025125628144,2.2633231307328163
132,927.25,-56.49748743718593,2.1254961132082166
135,902.75,-58.891959798994975,2.331280792170001
135,903.25,-59.0,2.229467635152948
135,903.75,-58.50753768844221,2.0852271904146757
135,904.25,-58.53517587939699,1.9344808171086882
135,904.75,-58.93467336683417,1.8364293818227317
135,905.25,-58.99748743718593,1.5827290014664896
135,905.75,-59.00251256281407,1.5053978694862444
135,906.25,-58.54271356783919,1.3799968671881357
135,906.75,-58.50251256281407,1.2154369583450069
135,907.25,-58.49748743718593,1.0814333301208663
135,907.75,-58.914572864321606,0.8913430475617712
135,908.25,-59.0,0.8330363607297763
135,908.75,-58.49748743718593,0.6587329759274139
135,909.25,-58.35175879396985,0.40102420356262614
135,909.75,-58.5,0.23439843114586217
135,910.25,-58.50251256281407,0.10819575044604451
135,910.75,-58.97487437185929,6.207950872557657
135,911.25,-58.49748743718593,6.130619740577412
135,911.75,-58.5,5.9133957274989335
135,912.25,-58.484924623115575,5.752659207956263
135,912.75,-58.494974874371856,5.582518384085851
135,913.25,-58.462311557788944,5.475895156658544
135,913.75,-58.49748743718593,5.342539037912706
135,914.25,-58.0,5.153250433755321
135,914.75,-57.982412060301506,5.037284569569634
135,915.25,-58.0,4.908615186095327
135,915.75,-58.482412060301506,4.685471086358073
135,916.25,-58.0,4.588282997043188
135,916.75,-58.49748743718593,4.453909363402874
135,917.25,-57.99748743718593,4.296132887189591
135,917.75,-57.69597989949749,4.10891014660584
135,918.25,-58.482412060301506,4.019214666968467
135,918.75,-58.50251256281407,3.860112338013895
135,919.25,-58.017587939698494,3.7064675889478824
135,919.75,-57.53517587939699,3.5341067325804305
135,920.25,-57.99748743718593,3.3607283613185017
135,920.75,-58.44472361809045,3.25040507972946
135,921.25,-57.99748743718593,3.030591028737767
135,921.75,-57.99748743718593,2.8322064580994506
135,922.25,-57.537688442211056,2.7148530736031145
135,922.75,-57.5,2.5635825259575475
135,923.25,-57.49246231155779,2.3993309549612287
135,923.75,-57.49246231155779,2.1838953013942555
135,924.25,-57.0,2.0877247269738466
135,924.75,-57.0,1.9835990361057096
135,925.25,-56.99748743718593,1.7969929712155812
135,925.75,-57.00251256281407,1.700637394087086
135,926.25,-56.99748743718593,1.4882234514188617
135,926.75,-57.0,1.3864411281864897
135,927.25,-56.49748743718593,1.1760930490918997
138,902.75,-58.949748743718594,1.169155447538648
138,903.25,-58.50251256281407,1.0557796212661756
138,903.75,-59.00251256281407,0.8664910171087897
138,904.25,-58.91959798994975,0.7835173025319001
138,904.75,-58.982412060301506,0.5971887417039015
138,905.25,-59.00251256281407,0.4619825958771972
138,905.75,-58.753768844221106,0.29702184783321367
138,906.25,-58.949748743718594,0.17636924837599735
138,906.75,-59.00251256281407,6.144864949100088
138,907.25,-58.85929648241206,6.076537282246731
138,907.75,-58.08040201005025,5.988383491843413
138,908.25,-58.21105527638191,5.761940177145281
138,908.75,-58.8643216080402,5.603300354960925
138,909.25,-58.48994974874372,5.428010289048768
138,909.75,-58.49246231155779,5.389807229828862
138,910.25,-57.99246231155779,5.182295858924934
138,910.75,-58.00251256281407,4.92551210010058
138,911.25,-58.00251256281407,4.796719381487549
138,911.75,-58.08040201005025,4.623032672378808
138,912.25,-58.017587939698494,4.478298887085638
138,912.75,-58.027638190954775,4.370349806917043
138,913.25,-58.0,4.193487217986148
138,913.75,-58.5,4.097439978704464
138,914.25,-58.50753768844221,3.853267237814687
138,914.75,-58.50251256281407,3.6148295808755986
138,915.25,-58.48994974874372,3.57573234189994
138,915.75,-58.5,3.4134849669078955
138,916.25,-58.50251256281407,3.2624919233244585
138,916.75,-58.984924623115575,3.0929061075783078
138,917.25,-58.98743718592965,2.9545857494988095
138,917.75,-58.5,2.6893226998871484
138,918.25,-58.49246231155779,2.5865228617602996
138,918.75,-58.50251256281407,2.5031174741978743
138,919.25,-58.949748743718594,2.376914793498057
138,919.75,-58.5,2.1760635200852505
138,920.25,-58.5,2.039500687732578
138,920.75,-58.49246231155779,1.9756747534426624
138,921.25,-58.391959798994975,1.819100794831943
138,921.75,-58.50251256281407,1.6332964083435233
138,922.25,-58.48994974874372,1.50968376555692
138,922.75,-58.027638190954775,1.389617008008645
138,923.25,-58.163316582914575,1.2160228002539482
138,923.75,-58.085427135678394,1.0694698216645921
138,924.25,-58.51256281407035,0.9826418840025628
138,924.75,-58.49748743718593,0.7997358732741684
138,925.25,-58.5,0.6636972152610738
138,925.75,-58.04271356783919,0.49315555218980794
138,926.25,-58.00251256281407,0.3303531690735027
138,926.75,-58.00251256281407,0.1318144295117812
138,927.25,-58.45728643216081,6.177579594646755
141,902.75,-59.00251256281407,0.15530977343879343
141,903.25,-59.04522613065327,0.10554404496346834
141,903.75,-59.44221105527638,6.1510008722516325
141,904.25,-58.505025125628144,6.051870254501836
141,904.75,-58.30904522613066,5.905625613759291
141,905.25,-58.44472361809045,5.754632570175855
141,905.75,-58.48994974874372,5.57447076628408
141,906.25,-58.49748743718593,5.360360965458393
141,906.75,-58.01256281407035,5.197435247203363
141,907.25,-57.537688442211056,5.100432160596566
141,907.75,-58.0,4.923168732464815
141,908.25,-58.00251256281407,4.712758985800863
141,908.75,-58.0,4.561642607078701
141,909.25,-57.505025125628144,4.346607792712582
141,909.75,-57.50753768844221,4.2136525131676
141,910.25,-57.50251256281407,4.051867644945771
141,910.75,-58.00251256281407,3.891192792972463
141,911.25,-57.50251256281407,3.6700220554548006
141,911.75,-57.5,3.477958410676114
141,912.25,-58.0,3.31959609255389
141,912.75,-58.0,3.171470590945797
141,913.25,-57.982412060301506,2.9377505030629196
141,913.75,-57.50251256281407,2.814569533261851
141,914.25,-57.753768844221106,2.6683248925193066
141,914.75,-57.93467336683417,2.4866213993934756
141,915.25,-58.00753768844221,2.257988885982982
141,915.75,-58.027638190954775,2.1361337689232025
141,916.25,-57.99748743718593,2.020877081785182
141,916.75,-58.017587939698494,1.8617747528306108
141,917.25,-58.253768844221106,1.7280794624532816
141,917.75,-58.50251256281407,1.5788747783813495
141,918.25,-58.56030150753769,1.4934651948146516
141,918.75,-58.530150753768844,1.3463263743163547
141,919.25,-58.50753768844221,1.145197596841419
141,919.75,-58.505025125628144,0.9778318135923083
141,920.25,-59.017587939698494,0.9355278610098138
141,920.75,-59.0,0.6576229596788936
141,921.25,-59.45477386934673,0.602276316176286
141,921.75,-59.00251256281407,0.48483043032590595
141,922.25,-59.00251256281407,0.3178038187082875
141,922.75,-59.47487437185929,0.1615998655137416
141,923.25,-59.41708542713568,6.145604959932435
141,923.75,-59.253768844221106,6.155995945369972
141,924.25,-59.5,6.042681786666861
141,924.75,-59.30653266331658,5.938586929583407
141,925.25,-59.19095477386934,5.728978861321164
141,925.75,-58.99748743718593,5.554829645442208
141,926.25,-58.97989949748744,5.463561642786098
141,926.75,-58.949748743718594,5.307203520668145
141,927.25,-58.49246231155779,5.209861262429854
144,902.75,-60.437185929648244,5.685904064121642
144,903.25,-59.99748743718593,5.522269168818946
144,903.75,-60.484924623115575,5.395943152980404
144,904.25,-59.49246231155779,5.235175799653052
144,904.75,-59.52010050251256,5.047768056361215
144,905.25,-59.92462311557789,4.947249918300769
144,905.75,-59.49246231155779,4.8025778005769615
144,906.25,-59.484924623115575,4.604470734000775
144,906.75,-58.67336683417086,4.384872519501851
144,907.25,-58.5,4.30103545895389
144,907.75,-59.0,4.063892820971407
144,908.25,-58.994974874371856,3.9451827499491015
144,908.75,-58.517587939698494,3.678439678672746
144,909.25,-58.00251256281407,3.426435156473965
144,909.75,-58.00251256281407,3.284229741524647
144,910.25,-58.005025125628144,3.1324041857548193
144,910.75,-58.0,2.899979116828549
144,911.25,-57.50251256281407,2.7431276541557
144,911.75,-57.527638190954775,2.5842411616938965
144,912.25,-57.505025125628144,2.357489509148952
144,912.75,-57.51005025125628,2.1552815492101773
144,913.25,-57.494974874371856,2.02109291827795
144,913.75,-57.5,1.8350726952967624
144,914.25,-57.5,1.7124158998352736
144,914.75,-57.58040201005025,1.5209689307502094
144,915.25,-57.505025125628144,1.339419606547784
144,915.75,-57.982412060301506,1.1500693348210358
144,916.25,-58.00251256281407,0.9965787546784283
144,916.75,-58.49748743718593,0.8647643251666471
144,917.25,-58.49748743718593,0.7175330033143066
144,917.75,-58.49246231155779,0.5413795914310772
144,918.25,-58.49497487437186,0.4420639709731947
144,918.75,-58.51005025125628,0.28499667180757754
144,919.25,-58.99748743718593,0.12678852260875892
144,919.75,-59.01256281407035,6.208135875265744
144,920.25,-58.99748743718593,6.209677564499801
144,920.75,-58.962311557788944,5.977252495573529
144,921.25,-58.99246231155779,5.874205987169232
144,921.75,-58.962311557788944,5.693458341368516
144,922.25,-59.38442211055276,5.582395048947126
144,922.75,-59.027638190954775,5.466028345560587
144,923.25,-59.00251256281407,5.294099162178669
144,923.75,-58.891959798994975,5.171319031578456
144,924.25,-59.00251256281407,5.0712634002882275
144,924.75,-59.41959798994975,4.870566295798827
144,925.25,-59.01256281407035,4.724599159118413
144,925.75,-59.017587939698494,4.653619786782478
144,926.25,-59.00251256281407,4.455605221560336
144,926.75,-59.0,4.327830017841782
144,927.25,-58.99748743718593,4.214700861846757
147,902.75,-62.00251256281407,4.6413171066947125
147,903.25,-61.984924623115575,4.488844041446581
147,903.75,-61.51256281407035,4.39427682382959
147,904.25,-61.53517587939699,4.2630174024420695
147,904.75,-61.51256281407035,4.033244038998375
147,905.25,-61.017587939698494,4.000930232652563
