DISTANCE,CHANNEL,RSSI,PHASE
71.0,903.25,-56.997487437185924,-22.45035613038445
71.0,903.75,-57.0,-22.588368150617136
71.0,904.25,-57.0,-22.751602206718974
71.0,904.75,-57.002512562814076,-22.908453669391825
71.0,905.25,-56.502512562814076,-23.025529549826032
71.0,905.75,-56.497487437185924,-23.164589918737875
71.0,906.25,-56.5,-23.322828901721376
71.0,906.75,-56.5,-23.454365827171024
71.0,907.25,-57.0,-23.591021160877744
71.0,907.75,-57.0,-23.71463380366435
71.0,908.25,-56.5,-23.875863663761915
71.0,908.75,-56.5,-23.9879136372931
71.0,909.25,-56.5,-24.12660400078877
71.0,909.75,-56.997487437185924,-24.24565324344257
71.0,910.25,-57.0,-24.39905132223113
71.0,910.75,-57.0,-24.570302162350064
71.0,911.25,-56.5,-24.69665901197329
71.0,911.75,-56.5,-24.847621221772044
71.0,912.25,-56.502512562814076,-24.98507823388047
71.0,912.75,-57.0,-25.170420113598674
71.0,913.25,-56.997487437185924,-25.307599621644968
71.0,913.75,-56.5,-25.469846996637013
71.0,914.25,-56.497487437185924,-25.624231756535373
71.0,914.75,-56.5,-25.75404199004288
71.0,915.25,-56.5,-25.889957312917254
71.0,915.75,-56.5,-26.01042490966638
71.0,916.25,-56.497487437185924,-26.1586737464132
71.0,916.75,-56.002512562814076,-26.299799978898676
71.0,917.25,-56.0,-26.433156097644513
71.0,917.75,-56.497487437185924,-26.5518970024515
71.0,918.25,-56.5,-26.6936399106306
71.0,918.75,-56.502512562814076,-26.810499954572045
71.0,919.25,-56.49497487437186,-26.928809186393494
71.0,919.75,-55.997487437185924,-27.078013870465426
71.0,920.25,-56.0,-27.198604802353277
71.0,920.75,-56.002512562814076,-27.34768615128649
71.0,921.25,-56.01005025125628,-27.43824497689493
71.0,921.75,-56.38442211055276,-27.61748176724627
71.0,922.25,-56.0,-27.763757241773497
71.0,922.75,-55.99497487437186,-27.93288055074943
71.0,923.25,-56.0,-28.048168071672134
71.0,923.75,-56.0,-28.239615040757197
71.0,924.25,-56.0,-28.368531094508956
71.0,924.75,-55.5,-28.533091003352084
71.0,925.25,-55.0,-28.664288757170244
71.0,925.75,-55.0,-28.82817032275039
71.0,926.25,-55.0,-28.999081991237826
71.0,926.75,-55.0,-29.118131233891624
71.0,927.25,-54.5,-29.30325727711706
74.0,902.75,-59.002512562814076,-23.376849692482693
74.0,903.25,-59.5,-23.499444820374823
74.0,903.75,-59.497487437185924,-23.615379850775827
74.0,904.25,-59.0,-23.776054702749136
74.0,904.75,-59.017587939698494,-23.89168139530333
74.0,905.25,-59.0,-24.025623355958107
74.0,905.75,-59.01005025125628,-24.183554001094794
74.0,906.25,-59.03768844221106,-24.31265505755464
74.0,906.75,-59.5,-24.499199454875406
74.0,907.25,-59.0,-24.61211277437766
74.0,907.75,-59.0,-24.784812802376607
74.0,908.25,-59.0,-24.88425175797321
74.0,908.75,-59.00753768844221,-25.082173821841312
74.0,909.25,-59.497487437185924,-25.21392658378373
74.0,909.75,-59.002512562814076,-25.3366142130299
74.0,910.25,-58.502512562814076,-25.48902561070867
74.0,910.75,-58.502512562814076,-25.666289038840418
74.0,911.25,-58.5,-25.79449591554451
74.0,911.75,-58.99497487437186,-25.933895456087846
74.0,912.25,-58.5,-26.086337687551293
74.0,912.75,-58.5,-26.22931394711764
74.0,913.25,-58.0,-26.358507504931527
74.0,913.75,-58.5,-26.516098978436723
74.0,914.25,-58.502512562814076,-26.647420067393604
74.0,914.75,-58.5,-26.77729196847048
74.0,915.25,-58.5,-26.935222613607166
74.0,915.75,-58.00502512562814,-27.064015332220198
74.0,916.25,-58.497487437185924,-27.19478141305282
74.0,916.75,-58.502512562814076,-27.33539888809106
74.0,917.25,-59.0,-27.480857267324236
74.0,917.75,-59.0,-27.6159709117969
74.0,918.25,-58.50502512562814,-27.783028357199196
74.0,918.75,-58.52010050251256,-27.885519857479235
74.0,919.25,-58.502512562814076,-28.065465824878242
74.0,919.75,-58.982412060301506,-28.140854428423577
74.0,920.25,-58.937185929648244,-28.313184451006347
74.0,920.75,-58.934673366834176,-28.397237348047074
74.0,921.25,-58.5,-28.47074509072686
74.0,921.75,-58.5,-28.657566992109757
74.0,922.25,-58.497487437185924,-28.81165883105365
74.0,922.75,-58.5,-28.9139653286256
74.0,923.25,-58.502512562814076,-29.05242443873616
74.0,923.75,-58.02512562814071,-29.221794417989543
74.0,924.25,-58.002512562814076,-29.322775062820206
74.0,924.75,-57.50502512562814,-29.46948221033297
74.0,925.25,-57.5,-29.604441685882225
74.0,925.75,-57.497487437185924,-29.75728475654653
74.0,926.25,-57.50502512562814,-29.835510068282527
74.0,926.75,-57.497487437185924,-30.00657590569337
74.0,927.25,-57.002512562814076,-30.159511477711717
77.0,902.75,-59.502512562814076,-24.71494344628919
77.0,903.25,-59.502512562814076,-24.85909138967342
77.0,903.75,-60.0,-24.972590551084615
77.0,904.25,-60.002512562814076,-25.10119826698956
77.0,904.75,-60.0,-25.274237466619997
77.0,905.25,-60.0,-25.39704843100489
77.0,905.75,-59.50502512562814,-25.523405280628115
77.0,906.25,-59.545226130653276,-25.6570080696514
77.0,906.75,-59.997487437185924,-25.817898758117476
77.0,907.25,-59.5,-25.903832516023755
77.0,907.75,-59.997487437185924,-26.076440042668654
77.0,908.25,-59.49497487437186,-26.222129675286936
77.0,908.75,-59.0,-26.329554581115957
77.0,909.25,-59.002512562814076,-26.466579920238846
77.0,909.75,-59.457286432160814,-26.599751036276597
77.0,910.25,-59.49246231155779,-26.74898655413321
77.0,910.75,-59.002512562814076,-26.888016089260372
77.0,911.25,-59.0,-27.010117876597604
77.0,911.75,-59.0,-27.173968608393064
77.0,912.25,-58.997487437185924,-27.300757131001824
77.0,912.75,-59.497487437185924,-27.42051555070329
77.0,913.25,-59.002512562814076,-27.620534311929703
77.0,913.75,-59.0,-27.785772564035817
77.0,914.25,-58.51005025125628,-27.921996224757
77.0,914.75,-58.51005025125628,-28.120843302165532
77.0,915.25,-58.997487437185924,-28.29638003835514
77.0,915.75,-59.0,-28.424710250197954
77.0,916.25,-58.5,-28.619363932889854
77.0,916.75,-58.5,-28.75827013287829
77.0,917.25,-58.5,-28.933745201498535
77.0,917.75,-59.0,-29.04272721345395
77.0,918.25,-58.997487437185924,-29.212359279877123
77.0,918.75,-58.502512562814076,-29.363568159953328
77.0,919.25,-58.502512562814076,-29.50006932473664
77.0,919.75,-58.293969849246224,-29.6760069001271
77.0,920.25,-59.002512562814076,-29.67021014860705
77.0,920.75,-58.57537688442211,-29.920087139662833
77.0,921.25,-58.6356783919598,-29.99081984172132
77.0,921.75,-59.002512562814076,-30.11770086568412
77.0,922.25,-59.002512562814076,-30.221641553844172
77.0,922.75,-59.03768844221106,-30.35922190109132
77.0,923.25,-59.5,-30.479473661347683
77.0,923.75,-59.5,-30.621247403311465
77.0,924.25,-59.542713567839186,-30.7335440471201
77.0,924.75,-59.5,-30.867979348329776
77.0,925.25,-59.497487437185924,-31.009444752446747
77.0,925.75,-59.98994974874372,-31.134876588529536
77.0,926.25,-59.502512562814076,-31.3224076669601
77.0,926.75,-59.5678391959799,-31.384414407953827
77.0,927.25,-59.5,-31.561246163100044
80.0,902.75,-57.95979899497488,-26.159382923460864
80.0,903.25,-57.502512562814076,-26.280251359410848
80.0,903.75,-57.5,-26.40185980619318
80.0,904.25,-58.01256281407035,-26.560037121607316
80.0,904.75,-58.5,-26.689199845636523
80.0,905.25,-58.50753768844221,-26.779758671244966
80.0,905.75,-58.502512562814076,-26.96099965760058
80.0,906.25,-58.497487437185924,-27.05081847237668
80.0,906.75,-58.5,-27.157040860603132
80.0,907.25,-58.50753768844221,-27.334735961720416
80.0,907.75,-58.997487437185924,-27.456560244995515
80.0,908.25,-58.997487437185924,-27.615107565825827
80.0,908.75,-59.0,-27.748247848078897
80.0,909.25,-59.0,-27.870657973262936
80.0,909.75,-59.0,-28.047952235179366
80.0,910.25,-59.0,-28.133546821454154
80.0,910.75,-59.0,-28.327152155466894
80.0,911.25,-59.002512562814076,-28.442131338542783
80.0,911.75,-58.502512562814076,-28.592476872647918
80.0,912.25,-58.5,-28.711279445024267
80.0,912.75,-58.5,-28.887833696108352
80.0,913.25,-58.99497487437186,-28.997478634434408
80.0,913.75,-58.50502512562814,-29.177332100479372
80.0,914.25,-58.49497487437186,-29.313925766616727
80.0,914.75,-58.0,-29.444599346095305
80.0,915.25,-58.0,-29.598305762730682
80.0,915.75,-58.00753768844221,-29.747602948156658
80.0,916.25,-58.0,-29.885244962973168
80.0,916.75,-58.0,-30.068212641270925
80.0,917.25,-57.5,-30.222319897107155
80.0,917.75,-57.50502512562814,-30.35752604293386
80.0,918.25,-58.0,-30.474016081459126
80.0,918.75,-58.0,-30.66469220592716
80.0,919.25,-58.0,-30.84574818957469
80.0,919.75,-57.497487437185924,-30.985795239596328
80.0,920.25,-57.56030150753769,-31.129912349195877
80.0,920.75,-58.017587939698494,-31.317597596549845
80.0,921.25,-57.997487437185924,-31.51632133881965
80.0,921.75,-57.5,-31.649584956211445
80.0,922.25,-57.5,-31.779919364058536
80.0,922.75,-57.5,-31.92234061550062
80.0,923.25,-57.5,-32.07765038893941
80.0,923.75,-57.997487437185924,-32.221119989060654
80.0,924.25,-57.502512562814076,-32.375288912466246
80.0,924.75,-57.497487437185924,-32.51946768963516
80.0,925.25,-57.4321608040201,-32.64292616349836
80.0,925.75,-57.5,-32.80696189800191
80.0,926.25,-58.0,-32.94793396156398
80.0,926.75,-57.99497487437186,-33.07290329087655
80.0,927.25,-57.497487437185924,-33.2357981753469
83.0,902.75,-58.0,-27.221699307079437
83.0,903.25,-58.5,-27.342691078168144
83.0,903.75,-58.51005025125628,-27.49667499886565
83.0,904.25,-58.9321608040201,-27.64002126384817
83.0,904.75,-58.5,-27.78944178441287
83.0,905.25,-58.5,-27.956776733877298
83.0,905.75,-58.997487437185924,-28.103853886806235
83.0,906.25,-59.002512562814076,-28.21652053603104
83.0,906.75,-59.502512562814076,-28.355426736019478
83.0,907.25,-59.497487437185924,-28.474599313812003
83.0,907.75,-59.0,-28.617452238239622
83.0,908.25,-59.0,-28.769771134564348
83.0,908.75,-59.0,-28.9029422506021
83.0,909.25,-59.5,-29.021066479715465
83.0,909.75,-59.5,-29.185749723697317
83.0,910.25,-59.0,-29.30245559871535
83.0,910.75,-58.997487437185924,-29.41792812234614
83.0,911.25,-59.0,-29.578263802687953
83.0,911.75,-59.0,-29.68982043566424
83.0,912.25,-59.002512562814076,-29.8154681082398
83.0,912.75,-59.0,-29.963069435508313
83.0,913.25,-59.0,-30.071912695432662
83.0,913.75,-58.5,-30.2075505142449
83.0,914.25,-58.5,-30.36665284319947
83.0,914.75,-58.5,-30.48764461428818
83.0,915.25,-59.002512562814076,-30.650323662265762
83.0,915.75,-58.5,-30.82126616453788
83.0,916.25,-58.5,-30.975805093359646
83.0,916.75,-58.497487437185924,-31.113508775745522
83.0,917.25,-58.5,-31.324535198103096
83.0,917.75,-58.5,-31.45967967636044
83.0,918.25,-58.497487437185924,-31.569047110624364
83.0,918.75,-57.997487437185924,-31.737245406059866
83.0,919.25,-57.5,-31.934828298296473
83.0,919.75,-57.678391959798994,-32.063497681770784
83.0,920.25,-57.94221105527638,-32.13278119594925
83.0,920.75,-57.954773869346724,-32.432023076279506
83.0,921.25,-57.0,-32.52819365069992
83.0,921.75,-57.0,-32.69740946102989
83.0,922.25,-57.002512562814076,-32.79888344641545
83.0,922.75,-57.5,-32.945282256081406
83.0,923.25,-57.5,-33.115361412382455
83.0,923.75,-56.545226130653276,-33.26940700064932
83.0,924.25,-56.502512562814076,-33.43859197719462
83.0,924.75,-56.997487437185924,-33.64123161011893
83.0,925.25,-57.0,-33.79015879012873
83.0,925.75,-57.0,-33.97775153612866
83.0,926.25,-56.5,-34.14298978823477
83.0,926.75,-56.502512562814076,-34.32312075834186
83.0,927.25,-57.0,-34.51799027752653
86.0,902.75,-60.517587939698494,-27.647298037032915
86.0,903.25,-60.497487437185924,-27.85397689575045
86.0,903.75,-60.5,-28.059977411205004
86.0,904.25,-60.997487437185924,-28.218247227973183
86.0,904.75,-60.997487437185924,-28.2959483653696
86.0,905.25,-60.5,-28.523810034163066
86.0,905.75,-60.562814070351756,-28.67440223854565
86.0,906.25,-60.5,-28.825426115913768
86.0,906.75,-60.502512562814076,-28.96251312260602
86.0,907.25,-60.502512562814076,-29.09904512117401
86.0,907.75,-60.5,-29.256914098741337
86.0,908.25,-60.497487437185924,-29.39730032039447
86.0,908.75,-60.47236180904522,-29.53435649330204
86.0,909.25,-60.502512562814076,-29.67347852978325
86.0,909.75,-60.5,-29.791664426465974
86.0,910.25,-60.5,-29.901093528299263
86.0,910.75,-60.9321608040201,-30.013359338323216
86.0,911.25,-60.502512562814076,-30.164753221107507
86.0,911.75,-60.497487437185924,-30.335541554456224
86.0,912.25,-60.502512562814076,-30.45175408891936
86.0,912.75,-60.52512562814071,-30.576600083093208
86.0,913.25,-60.997487437185924,-30.690160912073765
86.0,913.75,-60.5,-30.883704578517147
86.0,914.25,-60.5,-31.018232381080868
86.0,914.75,-60.5,-31.143664217163657
86.0,915.25,-60.99497487437186,-31.322592669668186
86.0,915.75,-60.97487437185929,-31.484130867612564
86.0,916.25,-60.47989949748744,-31.587485713863675
86.0,916.75,-60.0,-31.75636235256216
86.0,917.25,-59.997487437185924,-31.913367984158413
86.0,917.75,-60.0,-32.104044108626454
86.0,918.25,-60.0,-32.19734714107152
86.0,918.75,-59.51005025125628,-32.363109567517206
86.0,919.25,-59.49246231155779,-32.47556038024925
86.0,919.75,-59.0678391959799,-32.62633758733992
86.0,920.25,-59.00502512562814,-32.729939103868475
86.0,920.75,-59.042713567839186,-32.94555976014354
86.0,921.25,-59.050251256281406,-33.029396820691495
86.0,921.75,-58.997487437185924,-33.182887400834105
86.0,922.25,-58.5,-33.350654023284065
86.0,922.75,-58.497487437185924,-33.50392876693391
86.0,923.25,-58.502512562814076,-33.64015242765509
86.0,923.75,-58.5,-33.801968129661596
86.0,924.25,-58.0,-34.00084604085481
86.0,924.75,-58.0,-34.20866574960555
86.0,925.25,-57.502512562814076,-34.36190965947071
86.0,925.75,-57.997487437185924,-34.55076659064256
86.0,926.25,-57.5,-34.76358137251164
86.0,926.75,-57.0,-34.9184594729649
86.0,927.25,-57.0,-35.12566250602201
89.0,903.75,-65.99497487437186,5.642952602060842
89.0,904.25,-65.50251256281408,5.51082983470225
89.0,904.75,-65.5,5.374081999641491
89.0,905.25,-65.5,5.2525043866438414
89.0,905.75,-65.5,5.100709664658695
89.0,906.25,-65.02010050251256,4.955945045580844
89.0,906.75,-65.0175879396985,4.737271844622352
89.0,907.25,-64.85175879396985,4.568611042416634
89.0,907.75,-64.58793969849246,4.470590440915359
89.0,908.25,-64.49748743718592,4.304982183393072
89.0,908.75,-64.49748743718592,4.148624061275121
89.0,909.25,-64.52010050251256,4.031949020041768
89.0,909.75,-64.48994974874371,3.8450346173048287
89.0,910.25,-64.5,3.690989029037961
89.0,910.75,-64.5,3.564231340213883
89.0,911.25,-65.00251256281408,3.4195592224900757
89.0,911.75,-65.0427135678392,3.3716435210956175
89.0,912.25,-64.99748743718592,3.0094082186618394
89.0,912.75,-64.50251256281408,2.9363321489675887
89.0,913.25,-64.53768844221105,2.791629197459099
89.0,913.75,-64.49748743718592,2.6925294134939843
89.0,914.25,-64.49748743718592,2.5514031810085065
89.0,914.75,-64.51005025125629,2.4226104623954736
89.0,915.25,-64.49246231155779,2.2960686100641636
89.0,915.75,-64.49246231155779,2.137089616248317
89.0,916.25,-64.01005025125629,2.003270990732264
89.0,916.75,-64.47236180904522,1.8939652240376983
89.0,917.25,-64.52763819095478,1.7922754021593699
89.0,917.75,-64.71608040201005,1.624323777001318
89.0,918.25,-64.7964824120603,1.52155477265915
89.0,918.75,-64.50753768844221,1.4321367970839063
89.0,919.25,-64.06532663316581,1.275131165487652
89.0,919.75,-63.052763819095475,1.19212661712608
89.0,920.25,-64.34422110552764,1.1528752092270178
89.0,920.75,-64.42713567839196,0.9786643257786984
89.0,921.25,-64.46984924623115,0.9636174388543122
89.0,921.75,-63.231155778894475,0.640849380812365
89.0,922.25,-63.997487437185924,0.5641965920951049
89.0,922.75,-63.51256281407035,0.3911573924646685
89.0,923.25,-63.48743718592965,0.24167520433060563
89.0,923.75,-63.065326633165824,0.07529610219129079
89.0,924.25,-62.603015075376895,-0.13847452700290264
89.0,924.75,-62.002512562814076,-0.2926742841931764
89.0,925.25,-61.44472361809045,-0.45402747942946853
89.0,925.75,-61.502512562814076,-0.6453819471604891
89.0,926.25,-61.0,-0.8079068262146647
89.0,926.75,-60.52763819095478,-1.0160965403815765
89.0,927.25,-60.00502512562814,-1.2229912355918806
92.0,912.25,-66.5,5.0682725231741586
92.0,912.75,-66.5,4.922027882431613
92.0,913.25,-66.5,4.908522684741284
92.0,913.75,-66.5,4.625468541368617
92.0,914.25,-66.5,4.533553029234203
92.0,914.75,-66.5,4.385735865472921
92.0,915.25,-66.5,4.221530545153625
92.0,915.75,-66.5,4.0632453114931035
92.0,916.25,-66.5,3.8980687269563523
92.0,916.75,-67.0,3.7558787288993747
92.0,917.25,-67.0,3.5888212834970754
92.0,917.75,-67.02010050251256,3.4574539438631704
92.0,918.25,-67.25125628140704,3.3010033203911755
92.0,918.75,-68.0,3.1661363461959633
92.0,919.25,-68.0,2.9820586516496874
92.0,919.75,-68.0,2.9635892146256975
92.0,920.25,-68.5,2.8532042654672924
92.0,923.25,-69.0,2.3316507975861747
92.0,925.25,-67.5,1.952888586563315
92.0,925.75,-67.0,1.7795410490860695
92.0,926.25,-66.03517587939699,1.5645987360739917
92.0,926.75,-65.39949748743719,1.4234725035885132
92.0,927.25,-65.46482412060301,1.290486390258849
95.0,902.75,-65.5,-31.829777593887904
95.0,903.25,-65.5,-31.96399705860481
95.0,903.75,-65.49497487437186,-32.12433273894663
95.0,904.25,-65.5,-32.19484960451234
95.0,904.75,-65.5,-32.346613492712805
95.0,905.25,-65.50502512562814,-32.479938777673965
95.0,905.75,-65.5,-32.57814438188333
95.0,906.25,-65.5,-32.705117907200176
95.0,906.75,-65.5,-32.8156261914973
95.0,907.25,-65.50502512562814,-33.02868764364383
95.0,907.75,-65.5,-33.10355207284959
95.0,908.25,-65.5,-33.147798553866984
95.0,908.75,-65.44221105527639,-33.36193918847736
95.0,909.25,-65.03517587939699,-33.45999062376332
95.0,909.75,-64.98994974874371,-33.61998713247364
95.0,910.25,-65.00753768844221,-33.711100966206345
95.0,910.75,-65.0,-33.892588622839405
95.0,911.25,-64.97989949748744,-34.02822644165165
95.0,911.75,-64.50753768844221,-34.25355974010126
95.0,912.25,-64.97989949748744,-34.41050370412815
95.0,912.75,-64.50251256281408,-34.56652265461461
95.0,913.25,-64.49748743718592,-34.797406034306825
95.0,913.75,-63.997487437185924,-34.91440483027933
95.0,914.25,-63.98743718592965,-35.08172436285142
95.0,914.75,-63.934673366834176,-35.26324285326916
95.0,915.25,-63.98743718592965,-35.39629063416819
95.0,915.75,-63.47487437185929,-35.60000944955634
95.0,916.25,-63.02512562814071,-35.78226795080643
95.0,916.75,-63.49497487437186,-35.94537867176955
95.0,917.25,-63.45226130653266,-36.12137791472937
95.0,917.75,-63.497487437185924,-36.26907174335193
95.0,918.25,-63.954773869346724,-36.43841088882063
95.0,918.75,-63.07537688442211,-36.6091067208153
95.0,919.25,-63.48994974874372,-36.72408590389119
95.0,919.75,-63.35929648241206,-36.90551189295489
95.0,920.25,-64.41708542713567,-37.12634345884106
95.0,920.75,-64.13065326633165,-37.25979207894094
95.0,921.25,-63.482412060301506,-37.34554083413913
95.0,921.75,-63.83165829145729,-37.49736638990896
95.0,922.25,-64.99748743718592,-37.63602591961995
95.0,922.75,-65.00753768844221,-37.768272022117266
95.0,923.25,-65.49748743718592,-37.84310561753834
95.0,923.75,-65.94221105527639,-37.930827734956125
95.0,924.25,-65.9070351758794,-38.05622873725423
95.0,924.75,-66.00502512562814,-38.149130930498444
95.0,925.25,-66.86934673366835,-38.30403986473638
95.0,925.75,-66.7889447236181,-38.37616008710552
95.0,926.25,-65.5929648241206,-38.42552497637999
95.0,926.75,-67.04773869346734,-38.58064974711069
95.0,927.25,-66.90954773869346,-38.71079915224969
98.0,902.75,-62.0,-33.11554641509054
98.0,903.25,-62.46231155778894,-33.259632690905406
98.0,903.75,-62.497487437185924,-33.39533217728701
98.0,904.25,-62.49246231155779,-33.501862903360276
98.0,904.75,-62.997487437185924,-33.65356512399138
98.0,905.25,-62.51256281407035,-33.78214200611164
98.0,905.75,-62.9321608040201,-33.93393672809679
98.0,906.25,-62.937185929648244,-33.99557346367434
98.0,906.75,-62.545226130653276,-34.20983743342343
98.0,907.25,-63.00753768844221,-34.406618647258334
98.0,907.75,-63.035175879396995,-34.52384869661594
98.0,908.25,-63.49497487437186,-34.598003948774036
98.0,908.75,-63.47236180904522,-34.752974550581335
98.0,909.25,-63.01256281407035,-34.87116044726406
98.0,909.75,-63.017587939698494,-35.0255760409471
98.0,910.25,-62.56030150753769,-35.11397650162787
98.0,910.75,-63.002512562814076,-35.35811840873296
98.0,911.25,-63.002512562814076,-35.43847125161196
98.0,911.75,-62.753768844221106,-35.56923733244458
98.0,912.25,-62.502512562814076,-35.755380890564496
98.0,912.75,-62.002512562814076,-35.889415352573316
98.0,913.25,-62.502512562814076,-36.008032922241576
98.0,913.75,-62.49246231155779,-36.16161600373823
98.0,914.25,-62.0,-36.29833300501431
98.0,914.75,-62.002512562814076,-36.481824857651645
98.0,915.25,-61.997487437185924,-36.65908828578339
98.0,915.75,-61.99246231155779,-36.78991603418538
98.0,916.25,-61.997487437185924,-36.923857994840155
98.0,916.75,-61.5,-37.1919269188578
98.0,917.25,-61.49246231155779,-37.342919962441236
98.0,917.75,-61.517587939698494,-37.49237131679062
98.0,918.25,-61.5,-37.61798815558149
98.0,918.75,-61.02010050251256,-37.85722749092229
98.0,919.25,-60.997487437185924,-38.03646428127364
98.0,919.75,-60.99497487437186,-38.261458408091755
98.0,920.25,-60.542713567839186,-38.391391976737985
98.0,920.75,-60.997487437185924,-38.578213878120884
98.0,921.25,-60.896984924623105,-38.6954439274785
98.0,921.75,-60.964824120603005,-38.88343751267928
98.0,922.25,-60.997487437185924,-39.0246562465188
98.0,922.75,-61.01256281407035,-39.17207257107923
98.0,923.25,-61.497487437185924,-39.31181128325405
98.0,923.75,-61.502512562814076,-39.454325036050186
98.0,924.25,-61.497487437185924,-39.58703364531772
98.0,924.75,-61.497487437185924,-39.72692652641595
98.0,925.25,-61.497487437185924,-39.90095240715618
98.0,925.75,-61.497487437185924,-40.0232391972015
98.0,926.25,-61.5,-40.216906198783605
98.0,926.75,-61.97738693467337,-40.391086248447245
98.0,927.25,-61.502512562814076,-40.528759097048436
101.0,902.75,-62.48743718592965,-33.8636973665932
101.0,903.25,-62.49246231155779,-34.06263694535578
101.0,903.75,-62.02763819095478,-34.2420587384152
101.0,904.25,-62.5,-34.331815885621936
101.0,904.75,-62.52010050251256,-34.57031521013039
101.0,905.25,-62.52010050251256,-34.6545531098792
101.0,905.75,-62.502512562814076,-34.82922650009774
101.0,906.25,-62.5,-34.96776269467001
101.0,906.75,-62.53768844221106,-35.15637295556441
101.0,907.25,-62.92713567839196,-35.243447563503885
101.0,907.75,-62.98743718592965,-35.3585500817185
101.0,908.25,-62.997487437185924,-35.57534242181144
101.0,908.75,-63.002512562814076,-35.677957257230204
101.0,909.25,-62.502512562814076,-35.802309910849154
101.0,909.75,-62.59547738693468,-35.897647973083174
101.0,910.25,-62.97236180904522,-36.054869441172194
101.0,910.75,-62.997487437185924,-36.19198728164913
101.0,911.25,-62.997487437185924,-36.27906188958861
101.0,911.75,-63.41959798994975,-36.44328262680025
101.0,912.25,-62.922110552763826,-36.57358620086265
101.0,912.75,-62.99497487437186,-36.697815519342875
101.0,913.25,-63.01256281407035,-36.77351246073503
101.0,913.75,-63.5,-36.950498384804646
101.0,914.25,-63.0,-37.12104004787591
101.0,914.75,-62.99246231155779,-37.270830573856784
101.0,915.25,-62.98743718592965,-37.39842077486725
101.0,915.75,-62.997487437185924,-37.54707045081492
101.0,916.25,-63.002512562814076,-37.768272022117266
101.0,916.75,-62.502512562814076,-37.95700561815039
101.0,917.25,-62.002512562814076,-38.068531417341994
101.0,917.75,-62.0,-38.25427413626105
101.0,918.25,-62.0,-38.34631298353419
101.0,918.75,-61.96231155778894,-38.585182313458816
101.0,919.25,-61.497487437185924,-38.70518740343773
101.0,919.75,-61.226130653266324,-38.87893578011583
101.0,920.25,-61.434673366834176,-39.019075331491514
101.0,920.75,-61.37688442211055,-39.25745132086124
101.0,921.25,-61.02010050251256,-39.3412883814092
101.0,921.75,-61.42462311557789,-39.513741739130694
101.0,922.25,-61.0,-39.66815733281374
101.0,922.75,-61.002512562814076,-39.8380514864067
101.0,923.25,-61.47487437185929,-39.95506569927154
101.0,923.75,-61.00753768844221,-40.15107606848942
101.0,924.25,-61.0,-40.329172008807554
101.0,924.75,-61.0,-40.49413275685154
101.0,925.25,-61.02010050251256,-40.67602125268546
101.0,925.75,-61.002512562814076,-40.86302815677644
101.0,926.25,-61.002512562814076,-40.99515092413503
101.0,926.75,-60.502512562814076,-41.15317407062577
101.0,927.25,-60.5,-41.32448657831406
104.0,902.75,-65.5,-37.661617960905275
104.0,903.25,-65.5,-37.83582884435359
104.0,903.75,-65.5,-38.02468577552545
104.0,904.25,-65.5,-38.15098095757931
104.0,904.75,-65.50251256281408,-38.29059633461541
104.0,905.25,-65.5,-38.495579335175485
104.0,905.75,-65.5,-38.60605678568793
104.0,906.25,-65.51005025125629,-38.77601260685026
104.0,906.75,-65.50502512562814,-38.93048986810266
104.0,907.25,-65.94472361809045,-39.07889287377289
104.0,907.75,-66.0,-39.21089230599276
104.0,908.25,-66.0,-39.3680829402971
104.0,908.75,-66.0,-39.501377391473575
104.0,909.25,-66.00502512562814,-39.6581055190077
104.0,909.75,-66.5,-39.76691794514736
104.0,910.25,-66.06030150753769,-39.86709691157632
104.0,910.75,-66.48994974874371,-40.0237325377564
104.0,911.25,-66.5,-40.174016404292175
104.0,911.75,-66.5,-40.34384889031577
104.0,912.25,-66.5,-40.487904332345956
104.0,912.75,-66.75125628140704,-40.58607910277064
104.0,913.25,-66.5,-40.729055362336986
104.0,913.75,-66.56030150753769,-40.91593893128925
104.0,914.25,-66.5,-40.962251275880284
104.0,914.75,-66.5,-41.1425055811261
104.0,915.25,-66.34924623115577,-41.258378943957744
104.0,915.75,-66.43969849246231,-41.408909480770966
104.0,916.25,-66.46984924623115,-41.541864760315946
104.0,916.75,-65.71608040201005,-41.63415027786653
104.0,917.25,-65.8643216080402,-41.884828947324024
104.0,917.75,-65.39698492462311,-42.01571836329538
104.0,918.25,-65.47487437185929,-42.0687524729469
104.0,918.75,-64.72613065326634,-42.17025729211714
104.0,919.25,-64.80653266331659,-42.35744919891621
104.0,919.75,-64.98492462311557,-42.46811165213674
104.0,920.25,-64.40954773869346,-42.60772702917285
104.0,920.75,-64.73366834170854,-42.93678517928974
104.0,921.25,-63.59547738693468,-42.91245732317634
104.0,921.75,-63.75628140703518,-43.18010999110079
104.0,922.25,-64.03517587939699,-43.26023158059468
104.0,922.75,-64.02763819095478,-43.484578197934496
104.0,923.25,-64.0,-43.6116133908207
104.0,923.75,-64.00251256281408,-43.80059365713127
104.0,924.25,-63.97236180904522,-43.93499812455627
104.0,924.75,-63.9321608040201,-44.1354793925529
104.0,925.25,-63.417085427135675,-44.28209403871162
104.0,925.75,-63.03768844221106,-44.48300697969379
104.0,926.25,-63.002512562814076,-44.61676393764048
104.0,926.75,-63.03768844221106,-44.79482904417394
104.0,927.25,-62.502512562814076,-44.94403372824587
