DISTANCE,CHANNEL,RSSI,PHASE
77,918.25,-56.5,4.177731154014096
77,918.75,-56.505025125628144,4.040705814891206
77,919.25,-57.00251256281407,3.891038624049057
77,919.75,-56.505025125628144,3.7117401661283536
77,920.25,-56.93969849246231,3.5716931161067142
77,920.75,-56.51005025125628,3.39017462568897
77,921.25,-56.99748743718593,3.2494800661890264
77,921.75,-57.0,3.0926286035161765
77,922.25,-57.0,2.9461372924961835
77,922.75,-56.5,2.7833657431645595
77,923.25,-56.5,2.6553130353838745
77,923.75,-56.5,2.4967040469842017
77,924.25,-56.5,2.3186389404507426
77,924.75,-56.49748743718593,2.19974386672035
77,925.25,-56.00251256281407,2.0744661995609657
77,925.75,-55.994974874371856,1.9273582128473496
77,926.25,-56.0,1.7926762413602246
77,926.75,-56.0,1.6464624344023613
77,927.25,-56.0,1.499539450396832
80,902.75,-60.55778894472362,0.9391354138175046
80,903.25,-61.00251256281407,0.7655103722781269
80,903.75,-61.0,0.6123281299823305
80,904.25,-61.00251256281407,0.49281638055831567
80,904.75,-61.005025125628144,0.35939859424311627
80,905.25,-61.5,0.17985346604496372
80,905.75,-61.99748743718593,0.07523443462192893
80,906.25,-62.017587939698494,6.218650195842005
80,906.75,-61.99748743718593,6.048293535478827
80,907.25,-62.47989949748744,5.955853849004833
80,907.75,-62.00251256281407,5.8675458896781105
80,908.25,-62.253768844221106,5.732648081698218
80,908.75,-62.24874371859296,5.601882000865594
80,909.25,-62.005025125628144,5.515979076743997
80,909.75,-62.02512562814071,5.4264069322453485
80,910.25,-61.99748743718593,5.301591771856182
80,910.75,-61.5,5.212173796280939
80,911.25,-61.5,5.100432160596566
80,911.75,-61.49748743718593,4.984065457210023
80,912.25,-61.5,4.844604249097325
80,912.75,-61.49246231155779,4.774241552455014
80,913.25,-61.49748743718593,4.618715942523452
80,913.75,-61.0,4.522822872165174
80,914.25,-60.50251256281407,4.3643988864735865
80,914.75,-60.5,4.212665832057803
80,915.25,-60.50251256281407,4.040674981106525
80,915.75,-60.5,3.9372276335013727
80,916.25,-60.5,3.73397132488344
80,916.75,-60.01005025125628,3.582669943453192
80,917.25,-60.494974874371856,3.447001290856271
80,917.75,-60.49748743718593,3.271757475621135
80,918.25,-60.49748743718593,3.105640460651609
80,918.75,-60.494974874371856,2.9625716997312193
80,919.25,-60.0,2.7809298741747512
80,919.75,-60.0,2.6489612757395644
80,920.25,-59.85175879396985,2.486066391269216
80,920.75,-60.0,2.3741089190920746
80,921.25,-60.00251256281407,2.2083156588617006
80,921.75,-60.0,2.121641890123077
80,922.25,-59.50251256281407,1.9820881806563346
80,922.75,-59.50251256281407,1.8554538269709813
80,923.25,-59.994974874371856,1.7098258619220594
80,923.75,-60.0,1.5705804903021288
80,924.25,-59.5,1.461829731731824
80,924.75,-59.49748743718593,1.3415471376907813
80,925.25,-59.017587939698494,1.225396270797008
80,925.75,-59.00251256281407,1.0748040664144256
80,926.25,-58.99748743718593,0.9393820840949537
80,926.75,-59.017587939698494,0.8277329497646239
80,927.25,-58.50251256281407,0.6136848165082999
83,902.75,-60.0,5.727159668024977
83,903.25,-60.30653266331658,5.5292067703721965
83,903.75,-60.0,5.396251490827216
83,904.25,-60.0,5.201597808135315
83,904.75,-60.0,5.031487818049584
83,905.25,-60.49748743718593,4.902109257527611
83,905.75,-60.982412060301506,4.775043230856721
83,906.25,-61.0,4.56022425298337
83,906.75,-61.00753768844221,4.444566726644495
83,907.25,-61.49748743718593,4.278680965060079
83,907.75,-61.49748743718593,4.231659443421373
83,908.25,-61.99748743718593,4.086093145941812
83,908.75,-62.5,3.926219972370213
83,909.25,-62.50251256281407,3.8551172648955543
83,909.75,-62.505025125628144,3.6744929542335627
83,910.25,-63.5,0.4312413125501222
83,910.75,-63.5,0.2897142408637886
83,911.25,-63.99748743718593,0.1752900659121582
83,911.75,-64.0,0.05426746103876841
83,912.25,-64.0,6.2375821396362126
83,912.75,-64.0,6.143477428789439
83,913.25,-64.0,6.006051250465693
83,913.75,-64.0,5.927301764390117
83,914.25,-64.0,5.776401222160724
83,914.75,-63.994974874371856,5.650106040106863
83,915.25,-63.5,2.466733608274155
83,915.75,-63.5,2.657533067880915
83,916.25,-63.5,2.2268159296703716
83,916.75,-63.00251256281407,2.0566751057999597
83,917.25,-63.0,4.946633242607146
83,917.75,-63.0,1.8762666316307366
83,918.25,-63.0,1.6456915897853333
83,918.75,-63.0,1.550322693766634
83,919.25,-63.0,1.3467888810865714
83,919.75,-63.0,1.2134635961254152
83,920.25,-63.00251256281407,1.0945685223950226
83,920.75,-63.5,0.9618290793428077
83,921.25,-63.5,0.828287957888884
83,921.75,-63.5,0.6533370636082181
83,922.25,-63.5,0.5429521144498142
83,923.25,-63.5,0.28838838812250056
83,923.75,-63.5,0.14726215563702155
83,924.25,-63.5,6.270913460876501
83,925.25,-63.5,6.03161245796634
83,925.75,-63.030150753768844,5.919084560772599
83,926.25,-63.0,5.816855147662351
83,926.75,-62.982412060301506,5.67347804889515
83,927.25,-62.5,5.5455795100378715
86,902.75,-57.99748743718593,4.85382355071698
86,903.25,-58.005025125628144,4.680630182163138
86,903.75,-58.00251256281407,4.471885459871967
86,904.25,-58.0,4.336155139705683
86,904.75,-57.99748743718593,4.142858143539751
86,905.25,-58.5,3.999080205571696
86,905.75,-58.5,3.8266576816348823
86,906.25,-58.50251256281407,3.613627063273035
86,906.75,-58.5,3.4544013991797393
86,907.25,-59.00251256281407,3.246211685012828
86,907.75,-59.49748743718593,3.104191272771596
86,908.25,-59.48994974874372,2.927328683840701
86,908.75,-59.43467336683417,2.748153561058722
86,909.25,-59.482412060301506,2.5977155255995457
86,909.75,-59.994974874371856,2.448202503680802
86,910.25,-60.00251256281407,2.2664990105549716
86,910.75,-59.98743718592965,2.1382613000662003
86,911.25,-60.0,1.9797756468052512
86,911.75,-60.0,1.8363677142533692
86,912.25,-60.5,1.7372062627188927
86,912.75,-60.99748743718593,1.596665872142355
86,913.25,-61.005025125628144,1.5024069923721757
86,913.75,-61.49748743718593,1.3846219348903035
86,914.25,-61.50251256281407,1.216269470531397
86,914.75,-61.5,1.1076112133151357
86,915.25,-61.5,0.982148543447665
86,915.75,-61.51005025125628,0.8585359006610611
86,916.25,-62.0,0.7537935340993018
86,916.75,-62.0,0.5945370362213253
86,917.25,-61.50251256281407,0.5125191689695503
86,917.75,-61.982412060301506,0.3713929364840713
86,918.25,-61.53517587939699,0.21586732655251004
86,918.75,-62.017587939698494,0.10002479750554813
86,919.25,-62.027638190954775,6.243378891156262
86,919.75,-61.5,6.029515760608025
86,920.25,-61.50251256281407,5.913118223436802
86,920.75,-61.949748743718594,5.750470009243903
86,921.25,-61.505025125628144,5.579065000201566
86,921.75,-62.0,5.498773824891933
86,922.25,-62.0,5.3390548202437405
86,922.75,-62.0,5.178749973686606
86,923.25,-62.0,5.051498944307631
86,923.75,-62.01005025125628,4.90152341561867
86,924.25,-62.494974874371856,4.763603896740028
86,924.75,-62.5,4.59716312703135
86,925.25,-62.5,4.454433537742453
86,925.75,-62.5,4.246151322221499
86,926.25,-63.0,4.14748321124192
86,926.75,-63.0,0.9617982455581267
86,927.25,-63.0,3.9576704327449534
89,902.75,-57.99748743718593,4.118653622565074
89,903.25,-58.0,3.9659338870394936
89,903.75,-57.99748743718593,3.7704785259458835
89,904.25,-57.50251256281407,3.5619804739321617
89,904.75,-57.505025125628144,3.4322010742093343
89,905.25,-57.99246231155779,3.214668723284044
89,905.75,-58.0,3.033119399081619
89,906.25,-57.99748743718593,2.8183004212082663
89,906.75,-57.49748743718593,2.6675848816869596
89,907.25,-57.50251256281407,2.4908147941101078
89,907.75,-58.0,2.3438301425352166
89,908.25,-57.50251256281407,2.1764335255014244
89,908.75,-57.5,1.9723138709124206
89,909.25,-57.5,1.8340243466176045
89,909.75,-58.0,1.6620643294510071
89,910.25,-58.00251256281407,1.5074328992751982
89,910.75,-58.005025125628144,1.3441371756039953
89,911.25,-57.99748743718593,1.1519501956865839
89,911.75,-58.48743718592965,1.0328701192481045
89,912.25,-59.0,0.874631136264605
89,912.75,-59.005025125628144,0.7451600743885888
89,913.25,-59.0,0.5641040907410614
89,913.75,-59.48743718592965,0.4004383616536849
89,914.25,-59.49246231155779,0.2950484856136221
89,914.75,-60.0,0.13690200398416574
89,915.25,-60.017587939698494,6.245568089868621
89,915.75,-59.99748743718593,6.130496405438687
89,916.25,-59.99748743718593,6.0235956739492496
89,916.75,-59.50251256281407,5.8712459438398445
89,917.25,-59.994974874371856,5.755187578300114
89,917.75,-59.99748743718593,5.588762225483778
89,918.25,-59.99748743718593,5.488197836746309
89,918.75,-59.959798994974875,5.342970710898243
89,919.25,-59.005025125628144,5.198791933729333
89,919.75,-59.49748743718593,5.060995749989415
89,920.25,-59.5,4.921133702675861
89,920.75,-59.50251256281407,4.780500810745281
89,921.25,-59.49748743718593,4.627518988049911
89,921.75,-59.0,4.451565995767109
89,922.25,-59.005025125628144,4.30905224297098
89,922.75,-59.49748743718593,4.1845145866439415
89,923.25,-59.50251256281407,4.014157926280763
89,923.75,-59.5,3.868529961231841
89,924.25,-59.494974874371856,3.6500725967661167
89,924.75,-59.5,3.4760158822412035
89,925.25,-59.49748743718593,3.2736845871637046
89,925.75,-59.50251256281407,3.123554889551339
89,926.25,-59.6608040201005,2.9666725930938083
89,926.75,-59.5,2.7617820938877764
89,927.25,-59.49748743718593,2.6086615191613425
92,902.75,-60.50251256281407,3.346113147379652
92,903.25,-60.5,3.1554678566962964
92,903.75,-60.494974874371856,2.9963346939570448
92,904.25,-59.891959798994975,2.814785369754619
92,904.75,-59.50251256281407,2.6675848816869596
92,905.25,-59.99748743718593,2.4963648753527092
92,905.75,-59.50251256281407,2.2908577004530546
92,906.25,-59.005025125628144,2.151057320708864
92,906.75,-59.0,1.9597645205472058
92,907.25,-59.0,1.7963762955219587
92,907.75,-59.00251256281407,1.6668435660765804
92,908.25,-59.0,1.5273515241792008
92,908.75,-59.00251256281407,1.34620303917763
92,909.25,-58.50251256281407,1.1602753175504859
92,909.75,-58.515075376884425,0.9885003030919753
92,910.25,-59.11557788944724,0.8301379849697511
92,910.75,-59.00251256281407,0.636871822588501
92,911.25,-59.0,0.47366860027134106
92,911.75,-59.00753768844221,0.2998893898085577
92,912.25,-59.472361809045225,0.1207142670265786
92,912.75,-59.5,6.254664056349551
92,913.25,-59.50251256281407,6.028929918699083
92,913.75,-59.0,5.869241747835571
92,914.25,-59.5,5.745012429355346
92,914.75,-59.50251256281407,5.572528237849169
92,915.25,-60.00251256281407,5.42477274165725
92,915.75,-59.505025125628144,5.279668950947906
92,916.25,-59.91959798994975,5.120258284146525
92,916.75,-59.52512562814071,5.017674282512443
92,917.25,-60.0,4.926406279856332
92,917.75,-59.99748743718593,4.76341889403194
92,918.25,-60.00251256281407,4.651338086716076
92,918.75,-60.00251256281407,4.477435541114567
92,919.25,-59.99748743718593,4.3607913336658966
92,919.75,-59.99246231155779,4.262554895671853
92,920.25,-60.00251256281407,4.10231171668408
92,920.75,-60.027638190954775,3.9894908985358684
92,921.25,-60.00251256281407,3.841211228004371
92,921.75,-59.49246231155779,3.6424874857345615
92,922.25,-59.5,3.5385467975745115
92,922.75,-59.5,3.3778719456012034
92,923.25,-59.50251256281407,3.2046169094779984
92,923.75,-59.0,3.0134166106703844
92,924.25,-58.95728643216081,2.8951382126336136
92,924.75,-58.5,2.673443300776372
92,925.25,-58.50251256281407,2.5243311180584835
92,925.75,-58.5,2.3664929742758383
92,926.25,-58.00251256281407,2.156052393827205
92,926.75,-57.50251256281407,2.0200137358141106
92,927.25,-57.5,1.8045164146777741
95,908.75,-64.5,0.5153558771602131
95,909.25,-64.47989949748744,0.3155529524265659
95,909.75,-64.0,0.14787883133064392
95,910.25,-64.0,6.044624315101772
95,910.75,-63.5,6.07931232286803
95,911.25,-63.5,5.924280053491367
95,911.75,-63.5,5.744457421231086
95,912.25,-63.005025125628144,5.537100219250564
95,912.75,-63.0,5.3872480257003295
95,913.25,-63.01005025125628,5.218741392418017
95,913.75,-63.482412060301506,5.006450784888516
95,914.25,-63.5,4.860452814423421
95,914.75,-63.5,4.697280425890942
95,915.25,-63.5,4.521219515361755
95,915.75,-64.0,1.2640001692177685
95,920.25,-65.0,0.1349903093339364
95,921.75,-64.0,6.0161647318411005
95,923.25,-63.0,5.647330999485561
95,923.75,-62.505025125628144,5.442162996217402
95,924.25,-62.48994974874372,5.292649974298658
95,924.75,-62.0,5.189048457770099
95,925.25,-60.99748743718593,1.8720115693447423
95,925.75,-60.99246231155779,1.739225875615506
95,926.25,-60.9321608040201,1.5554719358083806
95,926.75,-60.51005025125628,1.4157023898488708
95,927.25,-60.037688442211056,1.2143886096658487
104,902.75,-61.99748743718593,3.6254055690212224
104,903.25,-61.95728643216081,3.4567447668155045
104,903.75,-62.5,3.260981067875083
104,904.25,-62.49246231155779,3.1007378888873114
104,904.75,-62.027638190954775,2.895508218049787
104,905.25,-62.027638190954775,2.6726107885899824
104,905.75,-62.0,2.4992940848974152
104,906.25,-62.482412060301506,2.312133011883027
104,906.75,-62.50251256281407,2.1301520146950654
104,907.25,-62.95477386934673,1.9969808986573152
104,907.75,-63.402010050251256,1.8244658733664578
104,908.25,-63.98994974874372,1.7068658185926722
104,908.75,-64.0,1.571937176828098
104,909.25,-64.5,1.4296700943094176
107,902.75,-61.95728643216081,2.9425914072578547
107,903.25,-61.57286432160804,2.78089904039007
107,903.75,-61.00251256281407,2.629751827883227
107,904.25,-61.02512562814071,2.473640376042725
107,904.75,-61.5,2.2896243490658104
107,905.25,-60.95477386934673,2.0905306013798284
107,905.75,-61.00251256281407,1.94582764987134
107,906.25,-60.50753768844221,1.8091414823799417
107,906.75,-61.69346733668342,1.5785972743192196
107,907.25,-61.462311557788944,1.435497679614149
107,907.75,-61.494974874371856,1.251173314790423
107,908.25,-61.5,1.0845783761583403
107,908.75,-61.515075376884425,0.8700060685624371
107,909.25,-61.99748743718593,0.6370876590812686
107,909.75,-62.0,0.515849217715111
107,910.25,-62.472361809045225,0.37083792835981116
107,910.75,-62.994974874371856,0.3091086914282121
107,911.25,-63.45477386934673,0.0557474827034621
107,911.75,-63.5,6.243656395218392
107,912.25,-63.5,6.121153768680309
107,912.75,-63.969849246231156,6.000562836792454
107,913.25,-64.0,5.7742736910177275
107,913.75,-63.994974874371856,5.699686765874102
107,914.25,-64.0,5.56152057671801
107,914.75,-63.5,5.418020142812084
107,915.25,-64.0,5.303503466506411
107,915.75,-63.969849246231156,5.14797785657485
107,916.25,-63.5,5.025259393543998
107,916.75,-63.5,4.850925174956955
107,917.25,-63.5,4.700055466512243
107,918.25,-63.5,1.4753657632068349
107,918.75,-63.5,1.108197055224077
107,919.25,-63.5,4.0773671848770565
107,919.75,-63.5,0.7865390134306497
107,920.25,-63.5,0.6354843022778505
107,920.75,-63.5,0.4393505979212563
107,921.25,-63.00251256281407,0.24019518266591247
107,921.75,-63.5,0.10258400163408096
107,922.25,-63.0,6.188001413868974
107,922.75,-63.0,5.987643481011066
107,923.25,-63.0,5.861132462464438
107,923.75,-63.5,4.057232723480285
107,924.25,-63.5,2.2764274892222915
107,925.25,-63.5,5.098952138931871
107,927.25,-64.0,1.3253594007331941
110,902.75,-64.0,5.288209909304577
110,903.25,-64.0,2.0578159558331617
110,903.75,-63.43467336683417,1.8191007948319433
110,904.25,-62.71105527638191,1.6900922397261438
110,904.75,-62.80653266331658,1.534998302780118
110,905.25,-62.99748743718593,1.3436746688337784
110,905.75,-62.50251256281407,1.1666270771947964
110,906.25,-62.5,1.0515245589801814
110,906.75,-62.53517587939699,0.8775911795939924
110,907.25,-62.5,0.6926809728613252
110,907.75,-62.84924623115578,0.469999379894288
110,908.25,-62.505025125628144,0.2817899582007412
110,908.75,-63.13819095477387,0.09632474334381393
110,909.25,-63.0,6.202061619683562
110,909.75,-63.108040201005025,6.020388960342415
110,910.25,-63.5,5.89344626881025
110,910.75,-63.505025125628144,5.689665785852738
110,911.25,-63.5,5.581655038114779
110,911.75,-64.0,5.401554901792367
110,912.25,-64.0,5.274951381891695
110,914.75,-64.5,4.555922940020356
110,916.25,-65.0,0.9295923574586984
110,916.75,-65.0,0.8283496254582462
110,920.25,-64.5,6.089903727905996
110,921.75,-64.0,5.681864838328415
110,922.25,-63.5,2.405281875404685
110,923.25,-63.0,2.10159993008035
110,923.75,-63.0,1.8867809522069983
110,924.25,-63.0,1.7462405616304602
110,924.75,-63.0,1.5756372309898323
110,925.25,-63.0,1.4507912368159837
110,925.75,-63.0,1.249045783647426
110,926.25,-62.982412060301506,1.0898817871234927
110,926.75,-62.505025125628144,0.9004081802580202
110,927.25,-62.5,0.7227130791407346
119,902.75,-65.0,0.43423218966419064
119,916.75,-65.0,5.64504929941916
122,902.75,-63.50251256281407,2.8982524248864063
122,903.25,-64.0,5.927825938729696
122,903.75,-64.0,5.796998190327712
122,904.25,-64.49748743718592,5.665091259461885
122,904.75,-64.5,5.488382839454397
122,905.25,-64.5,2.204677272269329
122,905.75,-64.5,5.246214294568893
122,914.75,-65.0,5.688000761479957
122,915.25,-65.0,2.3408546823134886
122,916.25,-65.0,5.184855063053467
122,917.25,-64.00251256281408,3.3298637428527016
122,917.75,-64.0,1.5892040962495242
122,918.75,-63.56030150753769,1.234245567000489
122,919.25,-63.5,4.1610500765016125
122,919.75,-63.5,0.8294288079220853
122,920.25,-63.5,0.6063772095388748
122,921.25,-64.0,0.4011783724860317
122,921.75,-64.0,6.266272976281992
122,922.25,-64.0,6.115572853653026
122,922.75,-64.0,5.878214379177778
122,923.25,-64.5,5.635845414691846
122,923.75,-64.5,5.5284667595398505
125,915.75,-64.5,1.392854555400162
125,916.75,-64.5,1.0813870794438443
125,917.25,-64.0,4.074252972624263
125,917.75,-64.0,3.7406314223745616
125,918.25,-63.5,0.6332026022114478
125,918.75,-63.5,0.4147452377457238
125,919.25,-63.49748743718593,0.23455260006926779
125,919.75,-63.0,0.0716268818142381
125,920.25,-62.994974874371856,6.155194266968264
125,920.75,-62.5,5.954219658416733
125,921.25,-62.5,5.754910074237984
125,921.75,-61.962311557788944,2.3950450588905543
125,922.25,-62.0,2.1963521504054273
125,922.75,-61.98743718592965,2.0119044504429766
125,923.25,-61.994974874371856,1.8215674976064327
125,923.75,-61.994974874371856,1.6545408859888142
125,924.25,-62.0,1.4934343610299705
125,924.75,-62.005025125628144,1.2912880686605581
125,925.25,-62.5,1.0851025504979193
125,925.75,-62.5,0.890788039437511
125,926.25,-62.5,0.7021777785431097
125,926.75,-62.5,0.49808895773878686
125,927.25,-62.51005025125628,0.2893750692322963
128,924.25,-64.5,0.7209709703062513
128,927.25,-63.5,5.872078456026236
