DISTANCE,CHANNEL,RSSI,PHASE
59,906.25,-47.5,-18.233805241456825
59,906.75,-47.5,-18.38529162559516
59,907.25,-47.5,-18.548864853328492
59,907.75,-48.0,-18.70543881193921
59,908.25,-48.5,-18.855691844690302
59,908.75,-48.0,-19.03317110931482
59,909.25,-48.0,-19.19097841931278
59,909.75,-48.0,-19.337253893840007
59,910.25,-48.497487437185924,-19.477023439799517
59,910.75,-48.5,-19.637636624203463
59,911.25,-48.5,-19.777807009363826
59,911.75,-48.5,-19.906260556345366
59,912.25,-48.5,-20.044488413070823
59,912.75,-48.5,-20.165696020652298
59,913.25,-49.0,-20.29202203649084
59,913.75,-49.5,-20.437742502893805
59,914.25,-49.0,-20.56604188095194
59,914.75,-49.0,-20.703776397122496
59,915.25,-49.0,-20.826155688521855
59,915.75,-49.0,-20.96715858586861
59,916.25,-49.5,-21.09752382750038
59,916.75,-49.5,-21.22906075295003
59,917.25,-49.5,-21.391523964434842
59,917.75,-49.0,-21.52324589259258
59,918.25,-49.00502512562814,-21.650466088186874
59,918.75,-49.5,-21.81302180102573
59,919.25,-49.5,-21.95716974440996
59,919.75,-49.5,-22.10060851074652
59,920.25,-49.0,-22.272167688712265
59,920.75,-49.0,-22.410272210298995
59,921.25,-48.5,-22.5698062122391
59,921.75,-49.0,-22.717099201660805
59,922.25,-49.0,-22.849499473081526
59,922.75,-48.5,-23.011808515642933
59,923.25,-48.0,-23.18099349218823
59,923.75,-48.0,-23.31715548534005
59,924.25,-48.5,-23.47656615214143
59,924.75,-48.5,-23.633325113460238
59,925.25,-48.0,-23.81314774572052
59,925.75,-48.0,-23.960009062156686
59,926.25,-48.0,-24.13545329699225
59,926.75,-48.5,-24.29202725560297
59,927.25,-48.5,-24.48390589767357
62,902.75,-48.997487437185924,-18.10470418499698
62,903.25,-48.5,-18.30311958941998
62,903.75,-48.5,-18.45787435473451
62,904.25,-48.5,-18.61768586073675
62,904.75,-49.0,-18.786284995373105
62,905.25,-49.0,-18.93872722683655
62,905.75,-48.5,-19.1220340767658
62,906.25,-48.5,-19.272441278440297
62,906.75,-48.5,-19.433732806107226
62,907.25,-49.0,-19.579977446849774
62,907.75,-48.5,-19.742533159688627
62,908.25,-48.5,-19.92621001503405
62,908.75,-48.5,-20.076093042368967
62,909.25,-48.5,-20.215554250481667
62,909.75,-49.0,-20.363248079104224
62,910.25,-49.0,-20.5169544957396
62,910.75,-49.0,-20.683734437079767
62,911.25,-49.0,-20.824490664149074
62,911.75,-49.0,-20.96694274937584
62,912.25,-49.5,-21.119446648408655
62,912.75,-50.0,-21.270501359561454
62,913.25,-50.0,-21.440426346939095
62,913.75,-49.997487437185924,-21.58173758213266
62,914.25,-50.0,-21.740408238101697
62,914.75,-50.497487437185924,-21.867381763418543
62,915.25,-50.5,-22.03191083847699
62,915.75,-50.5,-22.16643864104071
62,916.25,-50.0,-22.326743487597845
62,916.75,-50.002512562814076,-22.45757123599983
62,917.25,-50.5,-22.5946274089074
62,917.75,-50.5,-22.72030591526764
62,918.25,-50.502512562814076,-22.865101368130173
62,918.75,-50.5,-23.012147687274425
62,919.25,-50.002512562814076,-23.123735154035394
62,919.75,-50.002512562814076,-23.24059519797683
62,920.25,-50.49497487437186,-23.373797147799262
62,920.75,-50.5,-23.50570407866509
62,921.25,-50.5,-23.617291545426056
62,921.75,-50.002512562814076,-23.77870640823171
62,922.25,-50.0,-23.927726089595556
62,922.75,-49.997487437185924,-24.065183101703983
62,923.25,-50.0,-24.20519931794094
62,923.75,-50.00502512562814,-24.354774007429047
62,924.25,-50.0,-24.553713586191623
62,924.75,-49.5,-24.70754333796572
62,925.25,-49.5,-24.88499176880556
62,925.75,-50.0,-25.06034350228708
62,926.25,-50.0,-25.245592880651238
62,926.75,-49.5,-25.422948810137033
62,927.25,-49.0,-25.585689525683975
65,902.75,-49.997487437185924,-19.264146990361077
65,903.25,-49.5,-19.422046801713087
65,903.75,-50.0,-19.56634891402072
65,904.25,-50.0,-19.708523495185354
65,904.75,-49.5,-19.870832537746765
65,905.25,-49.5,-20.02481645844427
65,905.75,-49.5,-20.159806767778207
65,906.25,-49.5,-20.310984814069727
65,906.75,-50.0,-20.465862914522987
65,907.25,-49.5,-20.632704523432515
65,907.75,-49.5,-20.778270820912077
65,908.25,-49.5,-20.93277891594916
65,908.75,-49.5,-21.085436983905378
65,909.25,-50.0,-21.218700601297172
65,909.75,-49.50502512562814,-21.403549140460477
65,910.25,-49.5,-21.5761258333207
65,910.75,-50.0,-21.741980761120434
65,911.25,-50.0,-21.919305856821545
65,911.75,-50.5,-22.089477514476638
65,912.25,-50.0,-22.267203449378606
65,912.75,-50.0,-22.41736398077565
65,913.25,-50.0,-22.583588913991562
65,913.75,-50.497487437185924,-22.722618449118723
65,914.25,-50.5,-22.89294427569722
65,914.75,-50.0,-23.04251896518533
65,915.25,-50.0,-23.17273003789369
65,915.75,-50.0,-23.3285023181027
65,916.25,-50.5,-23.46827186406221
65,916.75,-51.0,-23.60779473974427
65,917.25,-51.0,-23.757091925170247
65,917.75,-50.502512562814076,-23.8825854288224
65,918.25,-51.0,-24.008479771675404
65,918.75,-51.0,-24.151271028533664
65,919.25,-51.5,-24.282499616136505
65,919.75,-51.5,-24.413974874016795
65,920.25,-51.5,-24.559572005281034
65,920.75,-51.00502512562814,-24.70029739856566
65,921.25,-51.497487437185924,-24.827486760375272
65,921.75,-51.5,-24.973885570041222
65,922.25,-51.5,-25.10122910077424
65,922.75,-51.5,-25.261903952747552
65,923.25,-51.0,-25.429393071135387
65,923.75,-50.5,-25.575761047016655
65,924.25,-50.5,-25.71898397686045
65,924.75,-51.0,-25.8892173020849
65,925.25,-50.5,-26.04409540253816
65,925.75,-50.0,-26.204307747741254
65,926.25,-50.0,-26.369052659292468
65,926.75,-50.0,-26.51326227024606
65,927.25,-50.5,-26.672734604616807
68,902.75,-50.0,-20.44616012611175
68,903.25,-50.0,-20.573873662260944
68,903.75,-49.5,-20.705718925557406
68,904.25,-49.5,-20.862015380105998
68,904.75,-49.5,-21.015351791325198
68,905.25,-50.0,-21.144514515354402
68,905.75,-50.002512562814076,-21.300163460424688
68,906.25,-50.0,-21.459358290733302
68,906.75,-50.0,-21.61306470736868
68,907.25,-50.0,-21.762485227933375
68,907.75,-50.0,-21.92436259750925
68,908.25,-50.0,-22.10054684317716
68,908.75,-49.50502512562814,-22.26297922087729
68,909.25,-49.5,-22.410272210298995
68,909.75,-49.5,-22.585623943780515
68,910.25,-49.50502512562814,-22.73217692236987
68,910.75,-49.997487437185924,-22.898463523155144
68,911.25,-49.5,-23.05226244114456
68,911.75,-49.5,-23.202546307680333
68,912.25,-49.5,-23.351812659321627
68,912.75,-49.5,-23.5407929256322
68,913.25,-50.0,-23.670726494278433
68,913.75,-49.5,-23.83214135708409
68,914.25,-49.5,-23.989609495450562
68,914.75,-50.0,-24.146615127046815
68,915.25,-50.002512562814076,-24.284781316202906
68,915.75,-50.5,-24.48005167458843
68,916.25,-50.0,-24.651857522831623
68,916.75,-50.5,-24.792582916116245
68,917.25,-50.5,-24.959116187178967
68,917.75,-51.0,-25.09179396266182
68,918.25,-51.0,-25.280527558694946
68,918.75,-51.0,-25.411170304388843
68,919.25,-50.502512562814076,-25.56160833984802
68,919.75,-50.997487437185924,-25.694563619393
68,920.25,-51.0,-25.855269305150994
68,920.75,-51.497487437185924,-25.97200601395371
68,921.25,-51.0,-26.119422338514134
68,921.75,-51.0,-26.259592723674498
68,922.25,-50.997487437185924,-26.381925764396833
68,922.75,-50.502512562814076,-26.51360144187755
68,923.25,-51.0,-26.646310051145086
68,923.75,-51.0,-26.775688611667057
68,924.25,-50.502512562814076,-26.939816847524654
68,924.75,-50.5,-27.093214926313216
68,925.25,-50.5,-27.25515396345845
68,925.75,-51.0,-27.38283666582296
68,926.25,-51.0,-27.566266850890933
68,926.75,-50.5,-27.736901015316242
68,927.25,-50.5,-27.94388821188059
71,902.75,-50.0,-21.36087518246181
71,903.25,-49.5,-21.495495486379575
71,903.75,-49.5,-21.6561395045682
71,904.25,-49.997487437185924,-21.79643322486729
71,904.75,-50.0,-21.950910486119692
71,905.25,-50.0,-22.105141077094647
71,905.75,-49.5,-22.295755533993322
71,906.25,-49.5,-22.425750770208914
71,906.75,-49.5,-22.579611355767696
71,907.25,-49.5,-22.713861654269287
71,907.75,-49.5,-22.876479034677505
71,908.25,-49.5,-23.041131444874676
71,908.75,-49.0,-23.163664905197443
71,909.25,-49.0,-23.333559058790403
71,909.75,-49.00502512562814,-23.486371295670025
71,910.25,-49.5,-23.633571783737686
71,910.75,-49.0,-23.821596202723146
71,911.25,-49.0,-23.96148908382138
71,911.75,-49.0,-24.120653080345313
71,912.25,-49.5,-24.26729856028871
71,912.75,-49.5,-24.43426350433697
71,913.25,-49.0,-24.623613776063717
71,913.75,-49.0,-24.788944529523874
71,914.25,-49.5,-24.976968948509334
71,914.75,-50.0,-25.162557498504988
71,915.25,-49.5,-25.34487766732444
71,915.75,-49.00502512562814,-25.517731864246787
71,916.25,-49.5,-25.675354171536668
71,916.75,-49.5,-25.823510506929438
71,917.25,-49.997487437185924,-25.994237172708793
71,917.75,-49.5,-26.16360715196218
71,918.25,-49.5,-26.305195891217874
71,918.75,-49.5,-26.460844836288157
71,919.25,-50.0,-26.611591209594145
71,919.75,-50.5,-26.760950062589487
71,920.25,-50.0,-26.933835093296516
71,920.75,-50.0,-27.07153877568239
71,921.25,-50.0,-27.201349009189897
71,921.75,-50.5,-27.369115631639865
71,922.25,-51.0,-27.502471750385702
71,922.75,-50.50502512562814,-27.669960868773536
71,923.25,-50.5,-27.821293083988465
71,923.75,-50.5,-27.978792056139618
71,924.25,-51.0,-28.144431147446586
71,924.75,-51.01005025125628,-28.309515230629295
71,925.25,-51.0,-28.461433287753163
71,925.75,-50.5,-28.61375218407789
71,926.25,-50.5,-28.769925303487753
71,926.75,-50.5,-28.91629327936902
71,927.25,-51.0,-29.068519674339704
74,902.75,-50.5,-22.34419540972736
74,903.25,-50.5,-22.492721750536305
74,903.75,-50.5,-22.630857105907715
74,904.25,-51.0,-22.771675000546384
74,904.75,-50.5,-22.951960139576883
74,905.25,-50.5,-23.097125597855587
74,905.75,-50.002512562814076,-23.224530796157968
74,906.25,-50.5,-23.373797147799262
74,906.75,-50.5,-23.493093060730512
74,907.25,-50.5,-23.645966965179497
74,907.75,-50.5,-23.805624302258327
74,908.25,-50.0,-23.935927876320733
74,908.75,-50.0,-24.09956277162343
74,909.25,-50.5,-24.233535566062887
74,909.75,-50.5,-24.38688739417443
74,910.25,-50.5,-24.57181301779944
74,910.75,-50.0,-24.72727696016164
74,911.25,-50.0,-24.88397425391108
74,911.75,-50.5,-25.05349840208787
74,912.25,-50.5,-25.20618730382877
74,912.75,-50.0,-25.38480741848649
74,913.25,-50.0,-25.557538280270116
74,913.75,-50.0,-25.71901481064513
74,914.25,-50.0,-25.880984681575043
74,914.75,-50.0,-26.072924991215007
74,915.25,-49.502512562814076,-26.223393860458867
74,915.75,-49.5,-26.381602009657684
74,916.25,-50.0,-26.54526773874506
74,916.75,-50.5,-26.705850089364326
74,917.25,-50.0,-26.871335011747888
74,917.75,-50.0,-27.01609963082574
74,918.25,-50.0,-27.19650810499496
74,918.75,-50.5,-27.35083119732396
74,919.25,-51.0,-27.513911084502396
74,919.75,-50.5,-27.701133825086146
74,920.25,-50.5,-27.855857756616
74,920.75,-50.5,-28.03204200228391
74,921.25,-51.0,-28.189140135234208
74,921.75,-51.0,-28.37121363377621
74,922.25,-51.0,-28.531148474917174
74,922.75,-50.5,-28.701011794725453
74,923.25,-50.5,-28.825086944282276
74,923.75,-51.0,-28.976634995989972
74,924.25,-51.0,-29.126672192248293
74,924.75,-51.0,-29.288549561824166
74,925.25,-50.5,-29.437415074264607
74,925.75,-50.5,-29.585694744796104
74,926.25,-51.0,-29.72142506496239
74,926.75,-51.0,-29.86458632723682
74,927.25,-51.0,-30.03050292260592
77,902.75,-53.0,-23.37891555605633
77,903.25,-53.5,-23.519116775001375
77,903.75,-53.5,-23.677849098539774
77,904.25,-53.497487437185924,-23.783177307010472
77,904.75,-53.0,-23.944715504954853
77,905.25,-53.497487437185924,-24.053712933802608
77,905.75,-53.5,-24.207296015299256
77,906.25,-54.0,-24.346233049072378
77,906.75,-53.5,-24.506445394275467
77,907.25,-53.5,-24.659596802786584
77,907.75,-53.5,-24.77386680881481
77,908.25,-53.5,-24.940646750154976
77,908.75,-53.5,-25.10428164545767
77,909.25,-53.5,-25.23131683834388
77,909.75,-53.0,-25.421314619548934
77,910.25,-53.0,-25.53533795529971
77,910.75,-53.0,-25.691295238216806
77,911.25,-53.0,-25.85271010102246
77,911.75,-53.0,-26.007526533906354
77,912.25,-52.5,-26.15287699489315
77,912.75,-52.0,-26.325114516121875
77,913.25,-52.0,-26.481040965254294
77,913.75,-52.5,-26.6108511987618
77,914.25,-52.5,-26.752994946141754
77,914.75,-52.0,-26.94752529369493
77,915.25,-52.0,-27.115877758053838
77,915.75,-52.0,-27.275411759993943
77,916.25,-52.5,-27.43907748908132
77,916.75,-52.5,-27.629383608133185
77,917.25,-52.5,-27.795670208918455
77,917.75,-52.497487437185924,-27.967938563931863
77,918.25,-52.5,-28.135612685027787
77,918.75,-53.0,-28.325086291893257
77,919.25,-52.5,-28.47234844753028
77,919.75,-52.497487437185924,-28.632684127872096
77,920.25,-52.00502512562814,-28.807172515382543
77,920.75,-52.5,-28.936489408335156
77,921.25,-52.5,-29.09068916552543
77,921.75,-52.5,-29.290769594321205
77,922.25,-52.0,-29.43781591346546
77,922.75,-52.0,-29.583258875806298
77,923.25,-52.5,-29.732926066648446
77,923.75,-52.997487437185924,-29.891720057756203
77,924.25,-52.497487437185924,-30.029362072572717
77,924.75,-52.5,-30.179245099907632
77,925.25,-52.5,-30.352376800892113
77,925.75,-52.5,-30.51240414338712
77,926.25,-53.0,-30.655133732676017
77,926.75,-52.997487437185924,-30.841246457011245
77,927.25,-52.5,-31.02772918676265
80,902.75,-56.5,-24.704120787866117
80,903.25,-56.5,-24.83809358230558
80,903.75,-56.502512562814076,-24.999847616742723
80,904.25,-57.0,-25.201963075327455
80,904.75,-57.0,-25.30766128921433
80,905.25,-56.997487437185924,-25.464944424872716
80,905.75,-56.5,-25.59216462046701
80,906.25,-56.502512562814076,-25.730084139345653
80,906.75,-56.997487437185924,-25.854251790256516
80,907.25,-57.0,-25.986744563031284
80,907.75,-56.5,-26.143657693273493
80,908.25,-56.5,-26.27611963226358
80,908.75,-56.5,-26.421655095958457
80,909.25,-56.5,-26.529943347758547
80,909.75,-56.5,-26.65414183245409
80,910.25,-56.5,-26.780067009091777
80,910.75,-56.49497487437186,-26.916198168458916
80,911.25,-56.0,-27.059791103718883
80,911.75,-56.0,-27.205943243107384
80,912.25,-56.5,-27.35918715297254
80,912.75,-56.5,-27.511660218220673
80,913.25,-56.497487437185924,-27.648685557343565
80,913.75,-56.0,-27.841211708892466
80,914.25,-56.0,-27.993838943064006
80,914.75,-56.0,-28.135088510688206
80,915.25,-56.497487437185924,-28.323082095888985
80,915.75,-56.0,-28.4834177762308
80,916.25,-55.5,-28.639282557793855
80,916.75,-55.5,-28.79018310002325
80,917.25,-55.517587939698494,-28.9602622563243
80,917.75,-55.502512562814076,-29.121831288053357
80,918.25,-55.5,-29.288272057762036
80,918.75,-55.0,-29.43312917819393
80,919.25,-55.0,-29.56096604948185
80,919.75,-55.5,-29.7316927152612
80,920.25,-55.997487437185924,-29.88086656554845
80,920.75,-55.5,-30.061552543779804
80,921.25,-55.5,-30.196327016620973
80,921.75,-55.497487437185924,-30.39335490073332
80,922.25,-55.5,-30.50996827439731
80,922.75,-56.0,-30.672616488590208
80,923.25,-55.51005025125628,-30.85351830331433
80,923.75,-55.5,-31.003031325233074
80,924.25,-55.502512562814076,-31.149152630836895
80,924.75,-55.50502512562814,-31.338626237702368
80,925.25,-56.0,-31.48484004466023
80,925.75,-55.5,-31.678476212457653
80,926.25,-55.497487437185924,-31.82228498421039
80,926.75,-55.5,-31.97833476848153
80,927.25,-55.5,-32.11622345357549
83,902.75,-57.49497487437186,-26.106472148948065
83,903.25,-57.002512562814076,-26.257280189823415
83,903.75,-57.0,-26.415272502529465
83,904.25,-57.5,-26.546470256347625
83,904.75,-57.92462311557789,-26.68670230907735
83,905.25,-57.949748743718594,-26.82807521184028
83,905.75,-57.50502512562814,-26.968368932139366
83,906.25,-57.502512562814076,-27.066451201210004
83,906.75,-58.0,-27.213220016292127
83,907.25,-58.0,-27.371397331706266
83,907.75,-58.5,-27.46445369387388
83,908.25,-58.5,-27.627749417545086
83,908.75,-58.5,-27.770540674403343
83,909.25,-58.497487437185924,-27.953940025686638
83,909.75,-58.5,-28.021712684415736
83,910.25,-58.5,-28.20215199236964
83,910.75,-58.5,-28.412160899832738
83,911.25,-58.5,-28.464208328374465
83,911.75,-58.5,-28.587450965744896
83,912.25,-58.002512562814076,-28.756142601735295
83,912.75,-58.5,-28.851048990983777
83,913.25,-58.497487437185924,-28.990047692326257
83,913.75,-58.5,-29.187291412931373
83,914.25,-58.002512562814076,-29.30794401238859
83,914.75,-57.982412060301506,-29.44521602178893
83,915.25,-57.5,-29.544654977385534
83,915.75,-57.50502512562814,-29.70828987268823
83,916.25,-58.0,-29.857001216205266
83,916.75,-58.0,-29.98095303062336
83,917.25,-57.5,-30.139222847391544
83,917.75,-57.5,-30.29209675184053
83,918.25,-57.49246231155779,-30.44321313056269
83,918.75,-58.0,-30.577463429064277
83,919.25,-57.997487437185924,-30.782446429624354
83,919.75,-57.502512562814076,-30.907909099491825
83,920.25,-57.5,-31.122388905733683
83,920.75,-57.517587939698494,-31.233729702217204
83,921.25,-57.997487437185924,-31.352840612440364
83,921.75,-57.50753768844221,-31.578667251444873
83,922.25,-57.00502512562814,-31.69432477778375
83,922.75,-57.0,-31.900602797300433
83,923.25,-57.0,-32.052335851716215
83,923.75,-57.497487437185924,-32.202033876343044
83,924.25,-57.00753768844221,-32.40865106749122
83,924.75,-56.50502512562814,-32.53454541034422
83,925.25,-56.5,-32.68695680802299
83,925.75,-57.0,-32.82355047416035
83,926.25,-57.0,-33.003958948329576
83,926.75,-57.00502512562814,-33.13333750885155
83,927.25,-57.002512562814076,-33.34251390412825
86,902.75,-55.5,-27.3138614894913
86,903.25,-56.0,-27.48609901072003
86,903.75,-56.0,-27.663886613191355
86,904.25,-55.502512562814076,-27.831221562655784
86,904.75,-56.0,-27.97139194781615
86,905.25,-56.0,-28.129230091598796
86,905.75,-56.5,-28.296780877555992
86,906.25,-56.5,-28.470282583956646
86,906.75,-56.5,-28.631358275130808
86,907.25,-56.5,-28.775752888792486
86,907.75,-56.5,-28.933190193374276
86,908.25,-56.997487437185924,-29.053719457692768
86,908.75,-56.99497487437186,-29.21920438007633
86,909.25,-56.997487437185924,-29.34898377979916
86,909.75,-56.5,-29.488660824404626
86,910.25,-56.997487437185924,-29.63185292046374
86,910.75,-57.0,-29.77325665701135
86,911.25,-57.5,-29.89215173074174
86,911.75,-57.497487437185924,-30.04872568935246
86,912.25,-57.0,-30.179368435046356
86,912.75,-57.5,-30.327925609639987
86,913.25,-57.5,-30.4523399308283
86,913.75,-58.0,-30.607125529927515
86,914.25,-58.002512562814076,-30.71479710603398
86,914.75,-58.0,-30.90695325216671
86,915.25,-57.949748743718594,-31.01144894845102
86,915.75,-58.0,-31.189082381998944
86,916.25,-58.002512562814076,-31.321975993974565
86,916.75,-58.5,-31.516691344235827
86,917.25,-58.0,-31.5898907490688
86,917.75,-57.98994974874372,-31.755098167390237
86,918.25,-57.5,-31.873654069489135
86,918.75,-57.5,-32.03953983107355
86,919.25,-58.002512562814076,-32.18399611230459
86,919.75,-57.5,-32.33261495446758
86,920.25,-57.0,-32.480092946597374
86,920.75,-57.0,-32.623901718350105
86,921.25,-57.002512562814076,-32.78278821081191
86,921.75,-57.49246231155779,-32.92138607295354
86,922.25,-57.497487437185924,-33.09612113074144
86,922.75,-57.002512562814076,-33.243506621517184
86,923.25,-57.0,-33.399648907142364
86,923.75,-57.002512562814076,-33.564609655186345
86,924.25,-57.497487437185924,-33.733732964162286
86,924.75,-57.502512562814076,-33.8901527538496
86,925.25,-57.002512562814076,-34.061896934523425
86,925.75,-57.002512562814076,-34.264752403940506
86,926.25,-57.5,-34.413895420443076
86,926.75,-57.5,-34.586379611949255
86,927.25,-57.497487437185924,-34.773602352533004
89,902.75,-54.5,-28.174802425357488
89,903.25,-54.997487437185924,-28.370288620235776
89,903.75,-54.5,-28.537531068346166
89,904.25,-54.5,-28.680939000898046
89,904.75,-54.5,-28.870289272624795
89,905.25,-54.99497487437186,-29.035620026084953
89,905.75,-54.5,-29.229965370930042
89,906.25,-54.5,-29.386693498464165
89,906.75,-54.002512562814076,-29.505742741117963
89,907.25,-54.5,-29.664845070072534
89,907.75,-55.002512562814076,-29.842879342821313
89,908.25,-55.0,-29.992299863386013
89,908.75,-55.0,-30.14995300446057
89,909.25,-55.0,-30.29548846815545
89,909.75,-55.0,-30.43686137091838
89,910.25,-55.5,-30.616560668039938
89,910.75,-55.5,-30.782477263409035
89,911.25,-55.5,-30.931836116404373
89,911.75,-55.5,-31.108976209397397
89,912.25,-56.0,-31.27692783455545
89,912.75,-56.5,-31.45360542077826
89,913.25,-56.0,-31.631393023249586
89,913.75,-56.0,-31.764810809564786
89,914.25,-55.997487437185924,-31.9063687150358
89,914.75,-56.5,-32.076910378107065
89,915.25,-56.997487437185924,-32.23810940441995
89,915.75,-56.5,-32.380715658570125
89,916.25,-56.5,-32.51135840426402
89,916.75,-56.497487437185924,-32.63836276336555
89,917.25,-56.5,-32.77190388481948
89,917.75,-57.0,-32.89391317080266
89,918.25,-57.002512562814076,-33.02181170965994
89,918.75,-57.0,-33.18486076305369
89,919.25,-56.502512562814076,-33.31186512215522
89,919.75,-56.5,-33.4507096545743
89,920.25,-56.997487437185924,-33.58418910845886
89,920.75,-57.0,-33.75214073361691
89,921.25,-57.0,-33.91935234794261
89,921.75,-56.5,-34.078177172835055
89,922.25,-56.5,-34.253220568469764
89,922.75,-56.5,-34.425211419421046
89,923.25,-57.0,-34.581569541539
89,923.75,-56.497487437185924,-34.77776491346495
89,924.25,-56.0,-34.93063881791394
89,924.75,-56.0,-35.106699728443125
89,925.25,-56.497487437185924,-35.28858822427704
89,925.75,-56.002512562814076,-35.47559512836803
89,926.25,-56.0,-35.61080127419473
89,926.75,-56.0,-35.77896873584555
89,927.25,-55.982412060301506,-35.95373462741813
95,902.75,-60.497487437185924,-26.66268279081076
95,903.25,-60.5,-26.809389938323516
95,903.75,-60.0,-26.918171530678503
95,904.25,-59.50753768844221,-27.121427839296437
95,904.75,-59.5,-27.281393514222078
95,905.25,-59.997487437185924,-27.423753098094803
95,905.75,-59.502512562814076,-27.60018401404016
95,906.25,-59.497487437185924,-27.766809786456925
95,906.75,-59.0,-27.944967394344427
95,907.25,-59.0,-28.14409197581509
95,907.75,-59.00502512562814,-28.343555728917245
95,908.25,-59.0,-28.486100315498057
95,908.75,-58.5,-28.672706380388185
95,909.25,-58.50753768844221,-28.804859981531457
95,909.75,-58.5,-29.003830394078715
95,910.25,-58.5,-29.177887108603628
95,910.75,-58.0,-29.35878892332775
95,911.25,-58.0,-29.550544230259625
95,911.75,-58.0,-29.737119461365072
95,912.25,-58.0,-29.889006684704263
95,912.75,-58.0,-30.072344368418193
95,913.25,-58.0,-30.26968059037735
95,913.75,-58.002512562814076,-30.452093260550846
95,914.25,-58.5,-30.60709469614283
95,914.75,-58.5,-30.826168736302176
95,915.25,-58.5,-31.028530865164356
95,915.75,-58.5,-31.18966822390788
95,916.25,-59.002512562814076,-31.40726224240253
95,916.75,-59.5,-31.539292508407083
95,917.25,-59.0,-31.727409428746586
95,917.75,-59.002512562814076,-31.857127160900053
95,918.25,-59.5,-32.02551045904364
95,918.75,-59.5,-32.10438328025794
95,919.25,-59.997487437185924,-32.272982414894294
95,919.75,-59.502512562814076,-32.43082055867694
95,920.25,-59.502512562814076,-32.58215277389187
95,920.75,-59.502512562814076,-32.70416205987505
95,921.25,-59.5,-32.807023565571264
95,921.75,-59.502512562814076,-32.973433501495265
95,922.25,-59.502512562814076,-33.056623052564916
95,922.75,-59.497487437185924,-33.2147387004097
95,923.25,-59.01005025125628,-33.344764770409974
95,923.75,-59.00753768844221,-33.488573542162705
95,924.25,-59.045226130653276,-33.626554728610714
95,924.75,-59.02512562814071,-33.79459885512281
95,925.25,-59.0,-33.99782432995606
95,925.75,-58.5,-34.15199325336165
95,926.25,-58.5,-34.305699669997026
95,926.75,-58.53015075376885,-34.458419405522605
95,927.25,-58.502512562814076,-34.748565319371934
98,904.75,-65.5,5.5714490553853295
98,908.25,-64.0,4.6019423636569226
98,908.75,-64.0,4.482954788572488
98,909.25,-64.0,4.355179584853933
98,909.75,-63.997487437185924,4.198944797874705
98,910.25,-63.502512562814076,4.051374304390873
98,910.75,-63.002512562814076,3.8756525654931786
98,911.25,-62.982412060301506,3.682818076097465
98,911.75,-62.00502512562814,3.46047565476192
98,912.25,-62.482412060301506,3.264249449051283
98,912.75,-62.502512562814076,3.0999053767009217
98,913.25,-62.01256281407035,2.8868747583390735
98,913.75,-61.497487437185924,2.6602156071481726
98,914.25,-62.0,2.5096234027655906
98,914.75,-62.02763819095478,2.288298496324522
98,915.25,-61.502512562814076,2.079337937540583
98,915.75,-61.545226130653276,1.8612197447063508
98,916.25,-62.48994974874372,1.7656966797642462
98,916.75,-63.002512562814076,1.5968817086351228
98,917.25,-63.0,1.3967704460546644
98,917.75,-63.5,1.239456476611598
101,902.75,-64.5,-27.680413521780434
101,903.25,-64.5,-27.814571318927978
101,903.75,-65.0,-27.90725767567942
101,904.25,-65.0,-28.084120264610316
101,914.75,-65.0,-27.538023104123027
104,902.75,-58.5,-28.935564394794724
104,903.25,-58.869346733668344,-29.098890952250606
104,903.75,-58.502512562814076,-29.25947330286987
104,904.25,-58.502512562814076,-29.409017158573295
104,904.75,-58.5,-29.567009471279345
104,905.25,-59.002512562814076,-29.725155952908803
104,905.75,-59.497487437185924,-29.86264379880191
104,906.25,-59.502512562814076,-30.039228883670674
104,906.75,-59.98994974874372,-30.231878370358302
104,907.25,-60.0,-30.365049486396053
104,907.75,-60.5,-30.501488983610002
104,908.25,-61.0,-30.629510857606007
104,908.75,-61.5,-30.783032271533294
104,909.25,-61.97487437185929,-30.959864026679508
104,909.75,-62.002512562814076,-31.064760562164672
104,910.25,-62.497487437185924,-31.179215570900986
104,910.75,-62.95979899497488,-31.342079621586652
104,911.25,-63.017587939698494,-31.548110970825885
104,911.75,-63.00753768844221,-31.561647002300894
104,912.25,-63.002512562814076,-31.629851334015534
104,912.75,-62.94472361809045,-31.742147977824164
104,913.25,-62.982412060301506,-31.902021151395765
104,913.75,-62.5,-32.02221124408276
104,914.25,-62.545226130653276,-32.16120994542524
104,914.75,-62.017587939698494,-32.34855602114772
104,915.25,-62.015075376884425,-32.448549984868585
104,915.75,-62.10804020100503,-32.617981631691336
104,916.25,-62.002512562814076,-32.791575839446025
104,916.75,-61.997487437185924,-32.934274594950246
104,917.25,-62.454773869346724,-33.0912802265465
104,917.75,-61.917085427135675,-33.29256317294484
104,918.25,-61.50502512562814,-33.488635209732074
104,918.75,-62.017587939698494,-33.64332830747725
104,919.25,-62.5,-33.818094199049824
104,919.75,-63.0,-33.95548954358888
104,920.25,-63.0,-34.14363729771307
104,920.75,-63.0,-34.344211067063746
104,921.25,-63.5,-34.59433472839697
104,921.75,-63.0,-34.62837522668494
104,922.75,-64.5,-35.112820234702326
107,902.75,-56.0,-29.374791657577255
107,903.25,-56.0,-29.55362760872774
107,903.75,-55.997487437185924,-29.686027880148465
