DISTANCE,CHANNEL,RSSI,PHASE
65,906.75,-47.0,1.9639579152638376
65,907.25,-47.0,1.8351035290814435
65,907.75,-47.0,1.7140192566386918
65,908.25,-47.5,1.5951241829082992
65,908.75,-47.5,1.450297896261086
65,909.25,-47.0,1.3103741813781704
65,909.75,-47.0,1.1645612136211614
65,910.25,-47.0,1.0314825989374543
65,910.75,-47.0,0.8991131613014129
65,911.25,-47.5,0.7784913956288777
65,911.75,-47.49748743718593,0.599655444478391
65,912.25,-47.0,0.4518382807171092
65,912.75,-47.0,0.29760768974215496
65,913.25,-47.5,0.1587323235383976
65,913.75,-47.50251256281407,6.245506422299259
65,914.25,-47.5,6.12143127274244
65,914.75,-47.0,5.9569638652533525
65,915.25,-47.0,5.825149435741573
65,915.75,-47.49748743718593,5.651801898264325
65,916.25,-47.99748743718593,5.52652423110494
65,916.75,-47.5,5.358017597822628
65,917.25,-47.0,5.224877315569559
65,917.75,-47.0,5.117575744879267
65,918.25,-47.0,4.971916946045663
65,918.75,-47.00251256281407,4.865879560527296
65,919.25,-47.50251256281407,4.735575986464891
65,919.75,-47.5,4.606197425942917
65,920.25,-47.0,4.433836569575465
65,920.75,-47.0,4.300696287322397
65,921.25,-47.49748743718593,4.164750130663346
65,921.75,-47.5,4.03392238226136
65,922.25,-48.00753768844221,3.87926011830087
65,922.75,-47.505025125628144,3.7124801769607005
65,923.25,-47.5,3.5771198622105906
65,923.75,-47.50251256281407,3.4227042685275504
65,924.25,-47.5,3.266623650471728
65,924.75,-48.00251256281407,3.1110980405401674
65,925.25,-47.5,2.951779875092828
65,925.75,-47.93969849246231,2.843183285445929
65,926.25,-47.0,2.649022943308927
65,926.75,-47.5,2.5591116271787855
65,927.25,-47.5,2.3732764069056844
68,902.75,-48.00251256281407,2.1813052634810415
68,903.25,-48.0,2.057260947708902
68,903.75,-48.0,1.9245215046566868
68,904.25,-48.0,1.7806510653345884
68,904.75,-48.00251256281407,1.6523516872764548
68,905.25,-48.5,1.5042570194530431
68,905.75,-48.0,1.3728434291421163
68,906.25,-48.0,1.22379291399359
68,906.75,-48.0,1.1151654905620096
68,907.25,-48.005025125628144,0.9826418840025626
68,907.75,-48.5,0.8437665177988055
68,908.25,-48.50251256281407,0.7258272913935275
68,908.75,-48.5,0.5693766679215327
68,909.25,-48.5,0.42270035419345237
68,909.75,-48.5,0.29070092197358444
68,910.25,-48.5,0.12817604291940926
68,910.75,-49.0,6.277049384028044
68,911.25,-48.5,6.132839773074453
68,911.75,-48.5,5.987119306671487
68,912.25,-48.0,5.848028103974962
68,912.75,-48.49748743718593,5.720962077304073
68,913.25,-48.5,5.585324258491834
68,913.75,-48.5,5.443149677327196
68,914.25,-48.0,5.28861074850543
68,914.75,-48.0,5.159417190691544
68,915.25,-48.0,5.026184407084433
68,915.75,-48.0,4.911236057793222
68,916.25,-48.5,4.783522521644031
68,916.75,-48.5,4.666816646625997
68,917.25,-48.0,4.518629477448542
68,917.75,-48.0,4.383916672176736
68,918.25,-48.0,4.23822703955845
68,918.75,-48.0,4.119732805028913
68,919.25,-48.0,3.9763557062617125
68,919.75,-48.0,3.8606056785687937
68,920.25,-48.0,3.6854081140106785
68,920.75,-47.5,3.548629445165237
68,921.25,-47.5,3.39458385689837
68,921.75,-48.0,3.253365123058847
68,922.25,-48.0,3.087941868244647
68,922.75,-47.5,2.9299495555385966
68,923.25,-47.0,2.7789256781704785
68,923.75,-47.0,2.623924242578496
68,924.25,-47.0,2.4841855304036673
68,924.75,-47.0,2.338095058584528
68,925.25,-46.5,2.1667208833268723
68,925.75,-46.5,1.9974742392122131
68,926.25,-46.0,1.8545904809999103
68,926.75,-46.00251256281407,1.700822396795173
68,927.25,-46.5,1.5441867706150911
71,902.75,-50.0,1.3469122162252956
71,903.25,-50.0,1.216824478655657
71,903.75,-50.0,1.0945376886103415
71,904.25,-50.0,0.9396595881570836
71,904.75,-50.5,0.8338380391314854
71,905.25,-50.5,0.6612921800559466
71,905.75,-50.00251256281407,0.5071232566503545
71,906.25,-50.0,0.3858539814995159
71,906.75,-50.5,0.2454985936310648
71,907.25,-50.5,0.09210051484250072
71,907.75,-51.0,6.227191154198675
71,908.25,-50.5,6.0955308936103
71,908.75,-50.0,5.9473128906481625
71,909.25,-50.0,5.818921011235987
71,909.75,-50.0,5.672306365077268
71,910.25,-50.5,5.548940392568114
71,910.75,-50.5,5.403219926165147
71,911.25,-50.0,5.258948647642195
71,911.75,-50.0,5.141718598284584
71,912.25,-49.99748743718593,5.007961640337891
71,912.75,-49.994974874371856,4.876023875687385
71,913.25,-50.0,4.753521249149302
71,913.75,-50.5,4.601757360948836
71,914.25,-50.0,4.48798069547551
71,914.75,-50.0,4.346422790004496
71,915.25,-50.0,4.219079259271477
71,915.75,-50.0,4.083688110736686
71,916.25,-50.5,3.976694877893204
71,916.75,-50.5,3.8366786616562454
71,917.25,-50.0,3.681276386863409
71,917.75,-50.0,3.558989596818093
71,918.25,-50.0,3.435253618892765
71,918.75,-50.0,3.293079037728128
71,919.25,-50.5,3.159075409503987
71,919.75,-50.5,3.0318243801250113
71,920.25,-50.0,2.8888481205586656
71,920.75,-49.5,2.740290945965037
71,921.25,-49.494974874371856,2.6240167439325393
71,921.75,-49.06030150753769,2.494946521257378
71,922.25,-49.5,2.3838832288359892
71,922.75,-49.0,2.20911733726341
71,923.25,-48.5,2.0752678779626748
71,923.75,-48.0,1.941603421370027
71,924.25,-48.0,1.7878353371652889
71,924.75,-48.0,1.6598751307386477
71,925.25,-48.06030150753769,1.527505693102606
71,925.75,-47.5,1.3495022541385098
71,926.25,-47.49748743718593,1.1710363084041964
71,926.75,-47.005025125628144,1.0415652465281797
71,927.25,-47.5,0.8790095336893238
74,902.75,-52.0,0.3646403376389064
74,903.25,-52.0,0.2298350310130567
74,903.75,-52.01005025125628,0.06283925318011933
74,904.25,-52.5,6.1849488691855425
74,904.75,-52.0,6.048108532770739
74,905.25,-51.5,5.915646593780655
74,905.75,-51.994974874371856,5.727005499101573
74,906.25,-52.0,5.614924691785708
74,906.75,-52.00753768844221,5.526462563535579
74,907.25,-51.99748743718593,5.298230889325939
74,907.75,-51.5,5.170486519392065
74,908.25,-51.5,5.068642528590332
74,908.75,-51.5,4.887802381435572
74,909.25,-52.0,4.767396452255805
74,909.75,-52.0,4.646589683875183
74,910.25,-51.5,4.497755005219424
74,910.75,-51.5,4.374974874619211
74,911.25,-51.5,4.236130342200134
74,911.75,-51.51005025125628,4.07335879286851
74,912.25,-52.494974874371856,3.9618021598922244
74,912.75,-52.0,3.763510090607952
74,913.25,-52.0,3.6498875940580304
74,913.75,-52.0,3.504012958731659
74,914.25,-52.0,3.352649909732049
74,914.75,-52.5,3.224658869520726
74,915.25,-52.5,3.0583722687354546
74,915.75,-52.5,2.9529207251260297
74,916.25,-52.5,2.7915675298897367
74,916.75,-52.5,2.7000528569561775
74,917.25,-52.5,2.579893598053859
74,917.75,-52.5,2.443145762993099
74,918.25,-53.0,2.33565918959472
74,918.75,-53.0,2.2335068609461746
74,919.25,-52.5,2.1009832543867275
74,919.75,-52.5,2.012243622074469
74,920.25,-52.49748743718593,1.8877676333167939
74,920.75,-52.5,1.7996138429134763
74,921.25,-52.5,1.737113761364849
74,921.75,-52.5,1.5759764026213245
74,922.25,-52.5,1.4603805438518114
74,922.75,-52.49748743718593,1.3501497636168134
74,923.25,-52.0,1.2524683337470301
74,923.75,-51.50251256281407,1.1508401794380638
74,924.25,-51.5,0.9993537952997291
74,924.75,-51.5,0.8713627550884064
74,925.25,-51.49748743718593,0.7294348442012184
74,925.75,-51.0,0.5687291584432292
74,926.25,-50.5,0.434602195080364
74,926.75,-50.5,0.2625496765597233
74,927.25,-50.5,0.11408500332013813
80,902.75,-52.0,3.7759977734038044
80,903.25,-52.0,3.6811530517246847
80,903.75,-52.0,3.5314550270978544
80,904.25,-52.0,3.4179866994713386
80,904.75,-52.0,3.2595627137797516
80,905.25,-52.5,3.101632068643063
80,905.75,-52.005025125628144,2.9644525605967678
80,906.25,-52.0,2.8086802803877573
80,906.75,-52.0,2.7104746761783955
80,907.25,-52.0,2.5419988766807644
80,907.75,-52.0,2.445612465767588
80,908.25,-52.0,2.307446276611497
80,908.75,-51.99748743718593,2.132957889101047
80,909.25,-51.5,2.009376080099125
80,909.75,-51.5,1.9022286783322384
80,910.25,-51.5,1.7621816283105984
80,910.75,-51.99748743718593,1.6141486280565491
80,911.25,-52.0,1.5088512533705296
80,911.75,-51.5,1.3638399640152299
80,912.25,-51.00251256281407,1.1936991401448185
80,912.75,-51.00251256281407,1.0686681432628833
80,913.25,-51.5,0.9136358738862198
80,913.75,-51.50251256281407,0.7792314064612246
80,914.25,-51.5,0.5994396079856231
80,914.75,-51.0,0.4343555248029151
80,915.25,-51.494974874371856,0.2915334341599746
80,915.75,-51.5,0.0852245808586113
80,916.25,-51.50251256281407,6.219945214798613
80,916.75,-51.005025125628144,6.056556989773366
80,917.25,-51.0,5.883425288788886
80,917.75,-51.0,5.718125369113411
80,918.25,-51.5,5.592539364107215
80,918.75,-51.5,5.421411859127008
80,919.25,-51.0,5.2406333795416105
80,919.75,-51.0,5.0926928806416045
80,920.25,-51.00251256281407,4.953601677945079
80,920.75,-51.5,4.803009473562497
80,921.25,-52.0,4.666878314195359
80,921.75,-51.50251256281407,4.561087598954442
80,922.25,-51.5,4.403372790310521
80,922.75,-52.0,4.235081993520976
80,923.25,-52.0,4.090749047428662
80,923.75,-52.5,3.9682155871058966
80,924.25,-52.5,3.790520485988611
80,924.75,-52.5,3.640606624869014
80,925.25,-52.5,3.497537863948624
80,925.75,-52.5,3.3656309330828
80,926.25,-53.0,3.1972476349392114
80,926.75,-53.49748743718593,3.069719101498106
80,927.25,-53.00251256281407,2.92757535411815
83,902.75,-51.5,2.817992083361455
83,903.25,-51.5,2.664964009989065
83,903.75,-51.5,2.541073863140331
83,904.25,-51.50251256281407,2.4259096773563535
83,904.75,-52.0,2.290056022051346
83,905.25,-51.99748743718593,2.136072101353841
83,905.75,-51.5,2.0094069138838058
83,906.25,-51.5,1.9008411580215878
83,906.75,-51.5,1.766220854103825
83,907.25,-52.0,1.6369347949358957
83,907.75,-52.0,1.5292940526141114
83,908.25,-52.0,1.3940570730027257
83,908.75,-52.0,1.2771353614919247
83,909.25,-51.50251256281407,1.143902577884812
83,909.75,-52.0,1.0395610505239072
83,910.25,-52.0,0.9186309470045609
83,910.75,-52.494974874371856,0.7863848445072441
83,911.25,-52.0,0.6324009238097387
83,911.75,-52.0,0.5146158663278664
83,912.25,-51.994974874371856,0.3565927198371345
83,912.75,-51.505025125628144,0.22490162546407771
83,913.25,-52.0,0.07017769393422552
83,913.75,-52.0,6.2204385553535095
83,914.25,-51.5,6.073423069993938
83,914.75,-51.0,5.88108192115312
83,915.25,-51.0,5.751395022784338
83,915.75,-51.0,5.590504334318261
83,916.25,-51.0,5.450118112665129
83,916.75,-50.5,5.243038414746738
83,917.25,-50.0,5.113567352870721
83,917.75,-50.0,4.969974417610753
83,918.25,-50.482412060301506,4.7928651584024085
83,918.75,-50.5,4.662438249201277
83,919.25,-50.0,4.483910635897601
83,919.75,-50.0,4.341273547962748
83,920.25,-50.0,4.1846070879979855
83,920.75,-50.49748743718593,4.017611310165048
83,921.25,-50.5,3.8405945523107476
83,921.75,-50.0,3.6641328025807067
83,922.25,-50.0,3.501484588387807
83,922.75,-50.0,3.32924706715908
83,923.25,-50.5,3.1218590313938774
83,923.75,-50.0,2.946815635759168
83,924.25,-49.99748743718593,2.8070460897996585
83,924.75,-49.5,2.6545421907668465
83,925.25,-50.0,2.474966228784013
83,925.75,-50.0,2.306089590085527
83,926.25,-49.5,2.1265136281026935
83,926.75,-49.5,1.9681204761957878
83,927.25,-49.5,1.7878661709499701
86,902.75,-52.5,2.092195625752609
86,903.25,-52.0,1.9319524467648366
86,903.75,-52.00251256281407,1.79668463336877
86,904.25,-52.5,1.6669052336459425
86,904.75,-52.50251256281407,1.5396850380516478
86,905.25,-52.5,1.3621441058577681
86,905.75,-52.5,1.24694908628911
86,906.25,-52.5,1.110047082304944
86,906.75,-52.99748743718593,0.9754884459565433
86,907.25,-53.0,0.833498867499993
86,907.75,-53.005025125628144,0.6825366577012373
86,908.25,-53.0,0.528583570788413
86,908.75,-53.0,0.4026429772583848
86,909.25,-53.00251256281407,0.26529388339634286
86,909.75,-53.49748743718593,0.14177374196378248
86,910.25,-54.0,0.06290092074948156
86,910.75,-53.99748743718593,6.176901251383771
86,911.25,-53.5,6.046135170551148
86,911.75,-53.5,5.931279322613982
86,912.25,-53.00251256281407,5.7749520342807115
86,912.75,-53.5,5.688093262834001
86,913.25,-53.5,5.559269710436288
86,913.75,-53.5,5.432388686473486
86,914.25,-53.0,5.286544884931796
86,914.75,-52.505025125628144,5.147947022790169
86,915.25,-52.5,5.03854875474156
86,915.75,-52.5,4.905531807627215
86,916.25,-52.5,4.759934676362974
86,916.75,-52.5,4.636907875485311
86,917.25,-52.49748743718593,4.500129206639872
86,917.75,-52.0,4.346114452157685
86,918.25,-52.0,4.211124142823747
86,918.75,-52.0,4.063707818263321
86,919.25,-52.494974874371856,3.9156131504399085
86,919.75,-52.0,3.755123301174687
86,920.25,-51.5,3.6053636089784953
86,920.75,-51.00251256281407,3.448542980090327
86,921.25,-51.5,3.27356125202498
86,921.75,-51.5,3.1025262483988163
86,922.25,-51.0,2.936979658445891
86,922.75,-50.5,2.781546549868373
86,923.25,-50.0,2.6147049409588417
86,923.75,-50.0,2.4512242145795518
86,924.25,-50.0,2.277815009532942
86,924.75,-49.5,2.081835474099753
86,925.25,-49.0,1.9376875307155246
86,925.75,-49.0,1.7650800040706236
86,926.25,-49.5,1.566726267216989
86,926.75,-49.0,1.3970171163321132
86,927.25,-49.0,1.222528728821664
89,902.75,-56.0,1.412310673533948
89,903.25,-55.99748743718593,1.2358797575885885
89,903.75,-55.994974874371856,1.1005502766231596
89,904.25,-55.994974874371856,0.9521164371682556
89,904.75,-56.00251256281407,0.7845964849957391
89,905.25,-56.0,0.6121122934895628
89,905.75,-56.0,0.47064688937259147
89,906.25,-55.994974874371856,0.2763632120968644
89,906.75,-56.0,0.10606821930304734
89,907.25,-56.49748743718593,6.239432166717078
89,907.75,-56.00251256281407,6.082642371613591
89,908.25,-56.0,5.928411780638638
89,908.75,-56.0,5.774181189663684
89,909.25,-56.0,5.639684220884645
89,909.75,-56.5,5.551006256141749
89,910.25,-56.0,5.373033650962332
89,910.75,-56.0,5.177979129069577
89,911.25,-56.0,5.154792122989377
89,911.75,-56.472361809045225,5.0157317540775335
89,912.25,-56.50251256281407,4.905408472488491
89,912.75,-56.50251256281407,4.792649321909641
89,913.25,-57.0,4.662284080277871
89,913.75,-56.99246231155779,4.556000024482057
89,914.25,-57.0,4.4458309118164205
89,914.75,-56.50251256281407,4.32009073788682
89,915.25,-56.99748743718593,4.252996422420706
89,915.75,-57.0,4.095959957039771
89,916.25,-57.00753768844221,4.001855246192997
89,916.75,-57.0,3.844325440257163
89,917.25,-57.0,3.7141452013334817
89,917.75,-56.50251256281407,3.6436283357677635
89,918.25,-56.5,3.509193034558087
89,918.75,-56.5,3.421316748216899
89,919.25,-56.50251256281407,3.2552459839243957
89,919.75,-56.50251256281407,3.1425485009149083
89,920.25,-56.0,3.0277234867624228
89,920.75,-55.99748743718593,2.876267936408769
89,921.25,-55.00251256281407,2.7334150119811476
89,921.75,-54.99748743718593,2.6315401873947324
89,922.25,-54.5,2.5003732673612546
89,922.75,-54.5,2.3362141977189803
89,923.25,-53.99748743718593,2.1664433792647424
89,923.75,-53.5,2.016159512728971
89,924.25,-53.0,1.8490712335419903
89,924.75,-52.99748743718593,1.6793312488724332
89,925.25,-52.994974874371856,1.5026536626496247
89,925.75,-52.0,1.3317419941621855
89,926.25,-51.5,1.1393391777520068
89,926.75,-51.5,0.984522744868111
89,927.25,-52.0,0.7719854670611618
92,902.75,-61.00753768844221,0.06283925318011933
92,903.25,-60.61055276381909,6.150877537112907
92,903.75,-60.99748743718593,6.055847812725701
92,904.25,-60.48743718592965,5.889530378155746
92,904.75,-60.0,5.750624178167309
92,905.25,-59.99246231155779,5.625901519132185
92,905.75,-59.88944723618091,5.444660532776571
92,906.25,-59.462311557788944,5.30267095432002
92,906.75,-59.00753768844221,5.136014348118576
92,907.25,-59.449748743718594,5.000068191459524
92,907.75,-59.00251256281407,4.829619029742301
92,908.25,-59.0,4.623186841302214
92,908.75,-58.49748743718593,4.5036750918782005
92,909.25,-58.49748743718593,4.30849723484672
92,909.75,-58.50251256281407,4.145109009821473
92,910.25,-59.0,3.979254082021738
92,910.75,-59.0,3.7614750608189977
92,911.25,-59.0,3.6202254931947944
92,911.75,-58.99246231155779,3.4211009117241318
92,912.25,-59.49748743718593,3.268843682968769
92,912.75,-59.50251256281407,3.109895522937603
92,913.25,-59.49748743718593,2.9811336381092524
92,913.75,-59.49748743718593,2.796562603008078
92,914.25,-59.50251256281407,2.705602938198779
92,914.75,-59.5,2.545020587579514
92,915.25,-60.00251256281407,2.36048038626302
92,915.75,-60.46482412060301,2.2493554262722695
92,916.25,-60.48743718592965,2.1165234818660115
92,916.75,-60.037688442211056,1.999293432508399
92,917.25,-60.49748743718593,1.9062987379101464
92,917.75,-61.017587939698494,1.812502364910184
92,918.25,-61.5,1.6988798683602626
92,918.75,-61.49748743718593,1.6614784875420658
92,919.25,-62.00251256281407,1.5971283789125716
92,919.75,-62.949748743718594,1.5017903166785536
92,920.25,-62.58793969849246,1.487144268955022
92,920.75,-63.02261306532663,1.4506062341078971
92,921.25,-62.99748743718593,1.366460835713125
92,921.75,-63.00251256281407,1.3902953512716294
92,922.25,-63.03266331658291,1.2804037426681234
92,922.75,-62.58793969849246,1.216762811086295
92,923.25,-62.46482412060301,1.1641295406356258
92,923.75,-61.53517587939699,1.1461842779512148
92,924.25,-61.49748743718593,1.0789357935616957
92,924.75,-60.99748743718593,0.9179526037415763
92,925.25,-60.55527638190955,0.837137254092365
92,925.75,-60.04271356783919,0.564011589387018
92,926.25,-59.49246231155779,0.45038909283709666
92,926.75,-59.00251256281407,0.22524079709557004
92,927.25,-58.5,0.09345720136846991
95,902.75,-58.49748743718593,4.204649048040713
95,903.25,-58.505025125628144,4.086493985142668
95,903.75,-59.0,4.037684103992457
95,904.25,-59.46482412060301,3.867882451753537
95,904.75,-59.017587939698494,3.8207992625454694
95,905.25,-58.962311557788944,3.638910766711552
95,905.75,-58.50753768844221,3.4927277935383696
95,906.25,-58.50251256281407,3.3866595742353223
95,906.75,-58.99748743718593,3.253950964967789
95,907.25,-59.00251256281407,3.111622214879746
95,907.75,-58.5,2.9587174766460795
95,908.25,-58.48994974874372,2.810314470975857
95,908.75,-58.00251256281407,2.6349627374943365
95,909.25,-57.99246231155779,2.5183185300456654
95,909.75,-58.0,2.30146452238336
95,910.25,-57.50753768844221,2.155528219487626
95,910.75,-57.494974874371856,1.9791281373269478
95,911.25,-57.494974874371856,1.8445386671938657
95,911.75,-57.00251256281407,1.6808421043218083
95,912.25,-57.50251256281407,1.5022528234487702
95,912.75,-57.49748743718593,1.3760501427489524
95,913.25,-57.49246231155779,1.21001021224113
95,913.75,-57.5,1.0922559885439387
95,914.25,-57.49748743718593,0.8699135672083939
95,914.75,-57.50251256281407,0.7539168692380264
95,915.25,-57.517587939698494,0.5317594506105682
95,915.75,-57.50251256281407,0.38637815583909485
95,916.25,-57.99748743718593,0.19224864748677334
95,916.75,-58.5,6.213963460570476
95,917.25,-58.00753768844221,6.1501375262805595
95,917.75,-58.00251256281407,5.9474053920022065
95,918.25,-58.00251256281407,5.815868466552556
95,918.75,-58.005025125628144,5.655347783502653
95,919.25,-58.50753768844221,5.470900083540203
95,919.75,-58.92462311557789,5.258054467886443
95,920.25,-58.505025125628144,5.124359177509113
95,920.75,-58.99748743718593,4.985514645090036
95,921.25,-59.50251256281407,4.9142577686919715
95,921.75,-60.43467336683417,4.811612099488529
95,922.25,-60.49748743718593,4.661451568091483
95,922.75,-60.99246231155779,4.590441361970867
95,923.25,-61.494974874371856,4.482276445309504
95,923.75,-61.98743718592965,4.355765426762875
95,924.25,-61.61557788944724,4.374234863786864
95,924.75,-62.51005025125628,4.2238276621123685
95,925.25,-62.984924623115575,4.318024874313186
95,925.75,-62.94221105527638,4.162776768443754
95,926.25,-63.52512562814071,4.155438327689647
95,926.75,-63.540201005025125,4.104038408626224
95,927.25,-63.07286432160804,4.036944093160111
98,902.75,-54.50251256281407,2.747351882657013
98,903.25,-55.0,2.6000280594506298
98,903.75,-55.0,2.477217095065735
98,904.25,-55.49748743718593,2.361436233588135
98,904.75,-55.5,2.2376385880934446
98,905.25,-55.49748743718593,2.1072116788923134
98,905.75,-55.015075376884425,1.9860965726648807
98,906.25,-55.5,1.880244189854601
98,906.75,-55.5,1.8077847958539728
98,907.25,-55.5,1.6520125156449625
98,907.75,-56.0,1.540425048883995
98,908.25,-55.994974874371856,1.4140681992607718
98,908.75,-55.50251256281407,1.2629518205386103
98,909.25,-55.49246231155779,1.1500385010363547
98,909.75,-55.5,1.0093439415364114
98,910.25,-55.5,0.8620817858993898
98,910.75,-55.99748743718593,0.7633211735657676
98,911.25,-55.5,0.5947528727140932
98,911.75,-55.5,0.430932974703311
98,912.25,-55.48743718592965,0.27691822022112444
98,912.75,-55.5,0.1203750953950863
98,913.25,-55.5,6.245506422299259
98,913.75,-55.5,6.092416681357507
98,914.25,-55.00251256281407,5.920302495267503
98,914.75,-55.0,5.771036143626208
98,915.25,-55.0,5.642551762859989
98,915.75,-55.00251256281407,5.480366055437307
98,916.25,-54.5,5.307666027438362
98,916.75,-54.5,5.151492908028498
98,917.25,-54.0,5.005618272702126
98,917.75,-54.5,4.829495694603577
98,918.25,-54.5,4.6841760674014665
98,918.75,-54.5,4.51832113960173
98,919.25,-54.0,4.346052784588322
98,919.75,-54.00251256281407,4.167309334791879
98,920.25,-54.5,4.006696150387932
98,920.75,-54.5,3.831344416906412
98,921.25,-54.49748743718593,3.638972434280914
98,921.75,-54.5,3.455326412720173
98,922.25,-55.00251256281407,3.2626152584631827
98,922.75,-55.494974874371856,3.0886202115076324
98,923.25,-55.0,2.8574284939686057
98,923.75,-55.00251256281407,2.760733745208618
98,924.25,-55.0,2.600213062158716
98,924.75,-55.5,2.496149038859942
98,925.25,-55.994974874371856,2.332205805710435
98,925.75,-55.49748743718593,2.1820761080980695
98,926.25,-55.49748743718593,2.0098077530846608
98,926.75,-55.50753768844221,1.8902035023066022
98,927.25,-56.0,1.7634766472672054
101,902.75,-53.00251256281407,1.8493179038194394
101,903.25,-53.5,1.7014390724887951
101,903.75,-53.99748743718593,1.5828215028205326
101,904.25,-54.0,1.4669173062042087
101,904.75,-54.0,1.3189459735195213
101,905.25,-54.0,1.1766788910008412
101,905.75,-54.00251256281407,1.0409485708345576
101,906.25,-54.5,0.9294844392123146
101,906.75,-55.0,0.8022025760486579
101,907.25,-55.0,0.6812724725293113
101,907.75,-55.0,0.5422737711868295
101,908.25,-55.00251256281407,0.40996600112015047
101,908.75,-54.99748743718593,0.2981010302970528
101,909.25,-55.494974874371856,0.164559908843129
101,909.75,-55.5,0.07523443462192893
101,910.25,-55.5,6.1487808397545916
101,910.75,-55.494974874371856,5.993933573086015
101,911.25,-55.0,5.942996160792807
101,911.75,-55.0,5.789752250927648
101,912.25,-55.00753768844221,5.627813213782414
101,912.75,-55.005025125628144,5.500130511417904
101,913.25,-55.0,5.389591393336093
101,913.75,-55.0,5.256944451637922
101,914.25,-54.49748743718593,5.11985744494567
101,914.75,-54.5,5.001671548262943
101,915.25,-54.5,4.866465402436238
101,915.75,-54.50251256281407,4.700271303005011
101,916.25,-54.5,4.574346126367322
101,916.75,-54.0,4.443703380673424
101,917.25,-53.99748743718593,4.285772735536734
101,917.75,-54.0,4.13841807854567
101,918.25,-53.99748743718593,3.9860991822209457
101,918.75,-53.99748743718593,3.8107166149547433
101,919.25,-53.5,3.618005460697754
101,919.75,-53.005025125628144,3.4468471219328656
101,920.25,-53.5,3.275133775043717
101,920.75,-53.5,3.102433747044773
101,921.25,-53.0,2.9122509631316342
101,921.75,-52.56030150753769,2.72521322525597
101,922.25,-52.99748743718593,2.5548565648927912
101,922.75,-53.0,2.3912525033747762
101,923.25,-52.5,2.2388411056960082
101,923.75,-52.5,2.056983443646772
101,924.25,-52.5,1.8936260524062065
101,924.75,-52.5,1.7686875568783145
101,925.25,-53.0,1.6178486822182832
101,925.75,-53.0,1.414931545231843
101,926.25,-52.5,1.2753778357651009
101,926.75,-52.5,1.106655365990021
101,927.25,-53.0,0.9370078826745075
104,902.75,-55.0,1.3367987348498889
104,903.25,-55.0,1.1935449712214128
104,903.75,-54.99748743718593,1.0316984354302219
104,904.25,-55.5,0.8963689544647935
104,904.75,-55.56030150753769,0.7650478655079102
104,905.25,-56.0,0.5815560128705745
104,905.75,-56.0,0.3834489462943886
104,906.25,-56.0,0.2855516799318376
104,906.75,-56.5,0.1525655666021739
104,907.25,-56.5,0.03154296172878414
104,907.75,-56.99748743718593,6.116744537470909
104,908.25,-56.5,6.006112918035056
104,908.75,-56.5,5.891842912006831
104,909.25,-56.50251256281407,5.794377318629816
104,909.75,-56.994974874371856,5.632684951762031
104,910.25,-57.00251256281407,5.522022498541498
104,910.75,-57.0,5.377535383525776
104,911.25,-56.50251256281407,5.236501652394342
104,911.75,-56.50251256281407,5.094697076645877
104,912.25,-56.50251256281407,4.982554601760649
104,912.75,-56.994974874371856,4.877195559505268
104,913.25,-57.0,4.768814806351136
104,913.75,-57.0,4.631018622611218
104,914.25,-57.0,4.503027582399896
104,914.75,-57.0,4.4029719511096665
104,915.25,-56.99748743718593,4.22444433780599
104,915.75,-57.0,4.121243660478287
104,916.25,-57.0,4.0262139360910805
104,916.75,-57.0,3.86328821783605
104,917.25,-57.0,3.758823355336421
104,917.75,-56.5,3.617542953927537
104,918.25,-56.50251256281407,3.458903131743183
104,918.75,-56.5,3.2899031579059725
104,919.25,-56.5,3.1594454149201607
104,919.75,-56.5,3.027846821901147
104,920.25,-56.0,2.8487025329038493
104,920.75,-55.5,2.709333826145194
104,921.25,-55.5,2.535369612974324
104,921.75,-55.5,2.3783948151627503
104,922.25,-55.00251256281407,2.2455628707564923
104,922.75,-54.5,2.034968121384453
104,923.25,-54.5,1.9040170378437435
104,923.75,-54.01005025125628,1.738932954661035
104,924.25,-54.50251256281407,1.5930583193346641
104,924.75,-54.43969849246231,1.420142454842952
104,925.25,-54.0,1.29767066208955
104,925.75,-53.99748743718593,1.1224422637467537
104,926.25,-54.0,0.9692291876662762
104,926.75,-54.005025125628144,0.8172494629730437
104,927.25,-54.0,0.5951537119149476
107,902.75,-59.49748743718593,0.8259137564684379
107,903.25,-58.99748743718593,0.6501611837860629
107,903.75,-58.99748743718593,0.41634859454914197
107,904.25,-59.00251256281407,0.266897240199761
107,904.75,-59.00251256281407,0.04967322712128176
107,905.25,-59.00251256281407,6.1301264000225135
107,905.75,-58.994974874371856,5.982771743031449
107,906.25,-58.97989949748744,5.8378221212455115
107,906.75,-59.00251256281407,5.608202926725222
107,907.25,-59.00251256281407,5.512741529352482
107,907.75,-59.00753768844221,5.292649974298658
107,908.25,-59.0,5.1629322421451915
107,908.75,-58.99748743718593,5.047428884729722
107,909.25,-59.482412060301506,4.882653139393826
107,909.75,-59.49748743718593,4.742482754233461
107,910.25,-59.99748743718593,4.606536597574411
107,910.75,-59.5,4.502750078337765
107,911.25,-59.52261306532663,4.336278474844407
107,911.75,-60.0,4.2046182142560315
107,912.25,-60.43467336683417,4.072711283390207
107,912.75,-60.49748743718593,3.9424077093278
107,913.25,-60.50251256281407,3.8522497229202104
107,913.75,-60.5,3.655314340161907
