DISTANCE,CHANNEL,RSSI,PHASE
80,915.25,-58.0,1.8176207731672496
80,915.75,-58.00753768844221,1.668323587741274
80,916.25,-58.0,1.5306815729247618
80,916.75,-58.0,1.3477138946270046
80,917.25,-57.5,1.193606638790775
80,917.75,-57.505025125628144,1.0584004929640707
80,918.25,-58.0,0.9419104544388055
80,918.75,-58.0,0.7512343299707691
80,919.25,-58.0,0.5701783463232417
80,919.75,-57.49748743718593,0.4301312963016019
80,920.25,-57.56030150753769,0.2860141867020544
80,920.75,-58.017587939698494,0.09832893934808662
80,921.25,-57.99748743718593,6.182790504257865
80,921.75,-57.5,6.0495268868660705
80,922.25,-57.5,5.9191924790189825
80,922.75,-57.5,5.776771227576898
80,923.25,-57.5,5.621461454138104
80,923.75,-57.99748743718593,5.47799185401686
80,924.25,-57.50251256281407,5.323822930611268
80,924.75,-57.49748743718593,5.179644153442358
80,925.25,-57.4321608040201,5.05618567957916
80,925.75,-57.5,4.89214994507561
80,926.25,-58.0,4.751177881513536
80,926.75,-57.994974874371856,4.626208552200963
80,927.25,-57.49748743718593,4.463313667730614
83,902.75,-58.0,4.194227228818495
83,903.25,-58.5,4.073235457729786
83,903.75,-58.51005025125628,3.9192515370322805
83,904.25,-58.9321608040201,3.7759052720497612
83,904.75,-58.5,3.6264847514850613
83,905.25,-58.5,3.4591498020206317
83,905.75,-58.99748743718593,3.3120726490916965
83,906.25,-59.00251256281407,3.1994059998668902
83,906.75,-59.50251256281407,3.0604997998784516
83,907.25,-59.49748743718593,2.9413272220859294
83,907.75,-59.0,2.7984742976583075
83,908.25,-59.0,2.646155401333582
83,908.75,-59.0,2.5129842852958317
83,909.25,-59.5,2.394860056182467
83,909.75,-59.5,2.2301768122006136
83,910.25,-59.0,2.1134709371825804
83,910.75,-58.99748743718593,1.997998413551792
83,911.25,-59.0,1.8376627332099766
83,911.75,-59.0,1.72610610023369
83,912.25,-59.00251256281407,1.6004584276581324
83,912.75,-59.0,1.4528571003896187
83,913.25,-59.0,1.3440138404652706
83,913.75,-58.5,1.2083760216530306
83,914.25,-58.5,1.0492736926984596
83,914.75,-58.5,0.9282819216097511
83,915.25,-59.00251256281407,0.7656028736321703
83,915.75,-58.5,0.5946603713600498
83,916.25,-58.5,0.4401214425382842
83,916.75,-58.49748743718593,0.30241776015240945
83,917.25,-58.5,0.09139133779483499
83,917.75,-58.5,6.239432166717078
83,918.25,-58.49748743718593,6.130064732453152
83,918.75,-57.99748743718593,5.961866437017651
83,919.25,-57.5,5.764283544781043
83,919.75,-57.678391959798994,5.635614161306736
83,920.25,-57.94221105527638,5.5663306471282645
83,920.75,-57.95477386934673,5.26708876679801
83,921.25,-57.0,5.170918192377602
83,921.75,-57.0,5.001702382047624
83,922.25,-57.00251256281407,4.900228396662063
83,922.75,-57.5,4.753829586996114
83,923.25,-57.5,4.583750430695063
83,923.75,-56.54522613065327,4.429704842428197
83,924.25,-56.50251256281407,4.260519865882898
83,924.75,-56.99748743718593,4.057880232958589
83,925.25,-57.0,3.908953052948787
83,925.75,-57.0,3.7213603069488626
83,926.25,-56.5,3.556122054842749
83,926.75,-56.50251256281407,3.3759910847356553
83,927.25,-57.0,3.181121565550987
86,902.75,-60.517587939698494,3.768628498865017
86,903.25,-60.49748743718593,3.5619496401474806
86,903.75,-60.5,3.3559491246929283
86,904.25,-60.99748743718593,3.197679307924748
86,904.75,-60.99748743718593,3.1199781705283294
86,905.25,-60.5,2.8921165017348636
86,905.75,-60.562814070351756,2.7415242973522815
86,906.25,-60.5,2.5905004199841635
86,906.75,-60.50251256281407,2.453413413291911
86,907.25,-60.50251256281407,2.316881414723919
86,907.75,-60.5,2.159012437156593
86,908.25,-60.49748743718593,2.01862621550346
86,908.75,-60.472361809045225,1.881570042595889
86,909.25,-60.50251256281407,1.7424480061146828
86,909.75,-60.5,1.624262109431956
86,910.25,-60.5,1.5148330075986667
86,910.75,-60.9321608040201,1.4025671975747145
86,911.25,-60.50251256281407,1.2511733147904232
86,911.75,-60.49748743718593,1.080384981441708
86,912.25,-60.50251256281407,0.964172446978573
86,912.75,-60.52512562814071,0.8393264528047245
86,913.25,-60.99748743718593,0.7257656238241652
86,913.75,-60.5,0.5322219573807849
86,914.25,-60.5,0.3976941548170653
86,914.75,-60.5,0.27226231873427564
86,915.25,-60.994974874371856,0.09333386622974543
86,915.75,-60.97487437185929,6.214980975464952
86,916.25,-60.47989949748744,6.111626129213843
86,916.75,-60.0,5.942749490515358
86,917.25,-59.99748743718593,5.785743858919104
86,917.75,-60.0,5.595067734451066
86,918.25,-60.0,5.501764702006001
86,918.75,-59.51005025125628,5.336002275560309
86,919.25,-59.49246231155779,5.223551462828271
86,919.75,-59.0678391959799,5.0727742557376025
86,920.25,-59.005025125628144,4.969172739209045
86,920.75,-59.04271356783919,4.753552082933982
86,921.25,-59.050251256281406,4.669715022386023
86,921.75,-58.99748743718593,4.516224442243415
86,922.25,-58.5,4.34845781979345
86,922.75,-58.49748743718593,4.195183076143609
86,923.25,-58.50251256281407,4.058959415422428
86,923.75,-58.5,3.8971437134159186
86,924.25,-58.0,3.698265802222705
86,924.75,-58.0,3.490446093471967
86,925.25,-57.50251256281407,3.3372021836068084
86,925.75,-57.99748743718593,3.1483452524349578
86,926.25,-57.5,2.9355304705658787
86,926.75,-57.0,2.7806523701126213
86,927.25,-57.0,2.5734493370555054
89,903.75,-65.99497487437186,5.642952602060843
89,904.25,-65.50251256281408,5.51082983470225
89,904.75,-65.5,5.374081999641491
89,905.25,-65.5,5.2525043866438414
89,905.75,-65.5,5.100709664658695
89,906.25,-65.02010050251256,4.955945045580844
89,906.75,-65.01758793969849,1.5956791910325592
89,907.25,-64.85175879396985,1.4270183888268415
89,907.75,-64.58793969849246,1.3289977873255658
89,908.25,-64.49748743718592,1.1633895298032788
89,908.75,-64.49748743718592,1.0070314076853275
89,909.25,-64.52010050251256,0.8903563664519754
89,909.75,-64.48994974874371,0.7034419637150356
89,910.25,-64.5,0.5493963754481679
89,910.75,-64.5,0.4226386866240901
89,911.25,-65.00251256281408,0.2779665689002825
89,911.75,-65.0427135678392,0.23005086750582446
89,912.25,-64.99748743718592,6.1510008722516325
89,912.75,-64.50251256281408,6.077924802557381
89,913.25,-64.53768844221105,5.933221851048892
89,913.75,-64.49748743718592,5.834122067083778
89,914.25,-64.49748743718592,5.692995834598299
89,914.75,-64.51005025125629,5.564203115985267
89,915.25,-64.49246231155779,5.437661263653957
89,915.75,-64.49246231155779,5.27868226983811
89,916.25,-64.01005025125629,5.144863644322056
89,916.75,-64.47236180904522,5.035557877627491
89,917.25,-64.52763819095478,4.933868055749163
89,917.75,-64.71608040201005,4.765916430591111
89,918.25,-64.7964824120603,4.663147426248944
89,918.75,-64.50753768844221,4.573729450673699
89,919.25,-64.06532663316582,4.416723819077445
89,919.75,-63.052763819095475,4.333719270715874
89,920.25,-64.34422110552764,4.294467862816811
89,920.75,-64.42713567839196,4.120256979368492
89,921.25,-64.46984924623115,4.105210092444105
89,921.75,-63.231155778894475,3.782442034402158
89,922.25,-63.99748743718593,3.705789245684898
89,922.75,-63.51256281407035,3.532750046054461
89,923.25,-63.48743718592965,3.383267857920399
89,923.75,-63.06532663316583,3.216888755781084
89,924.25,-62.60301507537689,3.0031181265868905
89,924.75,-62.00251256281407,2.848918369396617
89,925.25,-61.44472361809045,2.6875651741603246
89,925.75,-61.50251256281407,2.496210706429304
89,926.25,-61.0,2.3336858273751284
89,926.75,-60.527638190954775,2.125496113208217
89,927.25,-60.005025125628144,1.9186014179979123
92,912.25,-66.5,5.068272523174159
92,912.75,-66.5,4.922027882431614
92,913.25,-66.5,1.7669300311514906
92,913.75,-66.5,4.625468541368617
92,914.25,-66.5,1.3919603756444099
92,914.75,-66.5,1.244143211883128
92,915.25,-66.5,1.0799378915638318
92,915.75,-66.5,0.9216526579033104
92,916.25,-66.5,0.7564760733665592
92,916.75,-67.0,0.6142860753095817
92,917.25,-67.0,0.44722862990728207
92,917.75,-67.02010050251256,0.3158612902733771
92,918.25,-67.25125628140704,0.1594106668013822
92,918.75,-68.0,0.02454369260617026
92,919.25,-68.0,6.1236513052394805
92,919.75,-68.0,6.10518186821549
92,920.25,-68.5,5.994796919057086
92,923.25,-69.0,5.473243451175968
92,925.25,-67.5,5.094481240153109
92,925.75,-67.0,4.921133702675862
92,926.25,-66.03517587939699,1.5645987360739917
92,926.75,-65.39949748743719,1.423472503588513
92,927.25,-65.46482412060301,1.290486390258849
95,902.75,-65.5,5.869334249189614
95,903.25,-65.5,5.735114784472707
95,903.75,-65.49497487437186,5.574779104130891
95,904.25,-65.5,5.504262238565173
95,904.75,-65.5,5.352498350364709
95,905.25,-65.50502512562814,5.219173065403552
95,905.75,-65.5,5.120967461194191
95,906.25,-65.5,4.993993935877344
95,906.75,-65.5,4.883485651580214
95,907.25,-65.50502512562814,4.670424199433688
95,907.75,-65.5,4.595559770227932
95,908.25,-65.5,1.409720635620734
95,908.75,-65.44221105527639,4.3371726546001605
95,909.25,-65.03517587939699,4.239121219314202
95,909.75,-64.98994974874371,4.07912471060388
95,910.25,-65.00753768844221,3.988010876871175
95,910.75,-65.0,3.8065232202381116
95,911.25,-64.97989949748744,3.6708854014258714
95,911.75,-64.50753768844221,3.4455521029762584
95,912.25,-64.97989949748744,3.2886081389493658
95,912.75,-64.50251256281408,3.1325891884629065
95,913.25,-64.49748743718592,2.901705808770692
95,913.75,-63.99748743718593,2.7847070127981883
95,914.25,-63.98743718592965,2.6173874802260992
95,914.75,-63.93467336683417,2.4358689898083545
95,915.25,-63.98743718592965,2.302821208909329
95,915.75,-63.47487437185929,2.099102393521179
95,916.25,-63.02512562814071,1.9168438922710884
95,916.75,-63.494974874371856,1.7537331713079722
95,917.25,-63.45226130653266,1.5777339283481482
95,917.75,-63.49748743718593,1.4300400997255909
95,918.25,-63.95477386934673,1.2607009542568886
95,918.75,-63.07537688442211,1.0900051222622171
95,919.25,-63.48994974874372,0.9750259391863265
95,919.75,-63.35929648241206,0.7935999501226259
95,920.25,-64.41708542713567,0.5727683842364556
95,920.75,-64.13065326633166,0.43931976413657514
95,921.25,-63.482412060301506,0.35357100893838483
95,921.75,-63.83165829145729,0.20174545316855783
95,922.25,-64.99748743718592,0.06308592345756828
95,922.75,-65.00753768844221,6.214025128139839
95,923.25,-65.49748743718592,6.139191532718764
95,923.75,-65.94221105527639,6.051469415300981
95,924.25,-65.9070351758794,5.926068413002873
95,924.75,-66.00502512562814,5.833166219758663
95,925.25,-66.86934673366834,5.678257285520724
95,925.75,-66.78894472361809,5.606137063151588
95,926.25,-65.5929648241206,5.556772173877118
95,926.75,-67.04773869346734,5.40164740314641
95,927.25,-66.90954773869346,5.271497998007409
98,902.75,-62.0,4.5835654279869775
98,903.25,-62.462311557788944,4.43947915217211
98,903.75,-62.49748743718593,4.303779665790508
98,904.25,-62.49246231155779,4.1972489397172446
98,904.75,-62.99748743718593,4.045546719086142
98,905.25,-62.51256281407035,3.916969836965878
98,905.75,-62.9321608040201,3.7651751149807313
98,906.25,-62.937185929648244,3.703538379403176
98,906.75,-62.54522613065327,3.4892744096540844
98,907.25,-63.00753768844221,3.292493195819186
98,907.75,-63.03517587939699,3.175263146461574
98,908.25,-63.494974874371856,3.1011078943034853
98,908.75,-63.472361809045225,2.946137292496184
98,909.25,-63.01256281407035,2.8279513958134563
98,909.75,-63.017587939698494,2.673535802130415
98,910.25,-62.56030150753769,2.585135341449649
98,910.75,-63.00251256281407,2.3409934343445533
98,911.25,-63.00251256281407,2.260640591465559
98,911.75,-62.753768844221106,2.1298745106329355
98,912.25,-62.50251256281407,1.943730952513024
98,912.75,-62.00251256281407,1.8096964905042021
98,913.25,-62.50251256281407,1.6910789208359394
98,913.75,-62.49246231155779,1.5374958393392886
98,914.25,-62.0,1.4007788380632096
98,914.75,-62.00251256281407,1.2172869854258739
98,915.25,-61.99748743718593,1.040023557294124
98,915.75,-61.99246231155779,0.9091958088921388
98,916.25,-61.99748743718593,0.7752538482373603
98,916.75,-61.5,0.5071849242197168
98,917.25,-61.49246231155779,0.35619188063627993
98,917.75,-61.517587939698494,0.20674052628689893
98,918.25,-61.5,0.08112368749602253
98,918.75,-61.02010050251256,6.125069659334811
98,919.25,-60.99748743718593,5.945832868983469
98,919.75,-60.994974874371856,5.720838742165349
98,920.25,-60.54271356783919,5.590905173519116
98,920.75,-60.99748743718593,5.404083272136219
98,921.25,-60.89698492462311,5.286853222778607
98,921.75,-60.96482412060301,5.098859637577827
98,922.25,-60.99748743718593,4.957640903738305
98,922.75,-61.01256281407035,4.810224579177879
98,923.25,-61.49748743718593,4.67048586700305
98,923.75,-61.50251256281407,4.5279721142069205
98,924.25,-61.49748743718593,4.395263504939387
98,924.75,-61.49748743718593,4.255370623841153
98,925.25,-61.49748743718593,4.081344743100921
98,925.75,-61.49748743718593,3.9590579530556047
98,926.25,-61.5,3.7653909514735
98,926.75,-61.97738693467337,3.591210901809862
98,927.25,-61.50251256281407,3.4535380532086686
101,902.75,-62.48743718592965,3.83541447648432
101,903.25,-62.49246231155779,3.6364748977217434
101,903.75,-62.027638190954775,3.4570531046623154
101,904.25,-62.5,3.36729595745558
101,904.75,-62.52010050251256,3.128796632947129
101,905.25,-62.52010050251256,3.0445587331983135
101,905.75,-62.50251256281407,2.869885342979777
101,906.25,-62.5,2.7313491484075128
101,906.75,-62.537688442211056,2.542738887513112
101,907.25,-62.92713567839196,2.4556642795736328
101,907.75,-62.98743718592965,2.3405617613590177
101,908.25,-62.99748743718593,2.1237694212660743
101,908.75,-63.00251256281407,2.021154585847312
101,909.25,-62.50251256281407,1.8968019322283614
101,909.75,-62.595477386934675,1.8014638699943433
101,910.25,-62.972361809045225,1.6442424019053206
101,910.75,-62.99748743718593,1.507124561428387
101,911.25,-62.99748743718593,1.4200499534889086
101,911.75,-63.41959798994975,1.255829216277272
101,912.25,-62.92211055276382,1.1255256422148656
101,912.75,-62.994974874371856,1.0012963237346393
101,913.25,-63.01256281407035,0.9255993823424937
101,913.75,-63.5,0.748613458272874
101,914.25,-63.0,0.578071795201608
101,914.75,-62.99246231155779,0.4282812692207348
101,915.25,-62.98743718592965,0.3006910682102668
101,915.75,-62.99748743718593,0.15204139226259492
101,916.25,-63.00251256281407,6.214025128139839
101,916.75,-62.50251256281407,6.025291532106711
101,917.25,-62.00251256281407,5.913765732915106
101,917.75,-62.0,5.72802301399605
101,918.25,-62.0,5.635984166722911
101,918.75,-61.962311557788944,5.397114836798287
101,919.25,-61.49748743718593,5.277109746819373
101,919.75,-61.22613065326633,5.103361370141271
101,920.25,-61.43467336683417,4.963221818765588
101,920.75,-61.37688442211055,4.7248458293958615
101,921.25,-61.02010050251256,4.641008768847901
101,921.75,-61.42462311557789,4.468555411126406
101,922.25,-61.0,4.3141398174433645
101,922.75,-61.00251256281407,4.144245663850402
101,923.25,-61.47487437185929,4.027231450985557
101,923.75,-61.00753768844221,3.8312210817676875
101,924.25,-61.0,3.653125141449548
101,924.75,-61.0,3.4881643934055644
101,925.25,-61.02010050251256,3.3062758975716466
101,925.75,-61.00251256281407,3.1192689934806634
101,926.25,-61.00251256281407,2.987146226122071
101,926.75,-60.50251256281407,2.829123079631339
101,927.25,-60.5,2.6578105719430454
104,902.75,-65.5,0.03749388217223999
104,903.25,-65.5,6.1464683059035075
104,903.75,-65.5,5.957611374731656
104,904.25,-65.5,5.831316192677796
104,904.75,-65.50251256281408,5.691700815641692
104,905.25,-65.5,5.486717815081617
104,905.75,-65.5,5.376240364569169
104,906.25,-65.51005025125629,5.206284543406845
104,906.75,-65.50502512562814,5.051807282154441
104,907.25,-65.94472361809045,4.903404276484217
104,907.75,-66.0,1.6298121906745573
104,908.25,-66.0,1.4726215563702154
104,908.75,-66.0,1.3393271051937408
104,909.25,-66.00502512562814,1.1825989776596155
104,909.75,-66.5,1.0737865515199487
104,910.25,-66.06030150753769,0.973607585090995
104,910.75,-66.48994974874371,0.8169719589109136
104,911.25,-66.5,0.6666880923751424
104,911.75,-66.5,0.49685560635154213
104,912.25,-66.5,0.3528001643213569
104,912.75,-66.75125628140704,0.2546253938966758
104,913.25,-66.5,0.11164913433032977
104,913.75,-66.56030150753769,6.207950872557657
104,914.25,-66.5,6.161638527966617
104,914.75,-66.5,5.9813842227207985
104,915.25,-66.34924623115577,5.865510859889157
104,915.75,-66.43969849246231,5.714980323075936
104,916.25,-66.46984924623115,5.582025043530953
104,916.75,-65.71608040201005,5.489739525980366
104,917.25,-65.8643216080402,5.239060856522874
104,917.75,-65.39698492462311,5.1081714405515255
104,918.25,-65.4748743718593,5.055137330900002
104,918.75,-64.72613065326634,4.95363251172976
104,919.25,-64.80653266331659,4.76644060493069
104,919.75,-64.98492462311557,4.655778151710157
104,920.25,-64.40954773869346,4.5161627746740525
104,920.75,-64.73366834170854,4.187104624557156
104,921.25,-63.595477386934675,4.211432480670559
104,921.75,-63.756281407035175,3.943779812746111
104,922.25,-64.03517587939699,3.8636582232522243
104,922.75,-64.02763819095478,3.639311605912407
104,923.25,-64.0,3.5122764130261994
104,923.75,-64.00251256281408,3.3232961467156237
104,924.25,-63.972361809045225,3.188891679290629
104,924.75,-63.9321608040201,2.988410411293997
104,925.25,-63.41708542713568,2.8417957651352785
104,925.75,-63.037688442211056,2.640882824153111
104,926.25,-63.00251256281407,2.5071258662064193
104,926.75,-63.037688442211056,2.3290607596729607
104,927.25,-62.50251256281407,2.179856075601029
113,906.25,-66.0,1.2563225568321696
113,906.75,-66.0,1.1114346026155943
113,907.25,-66.0,0.9372853867366375
113,907.75,-66.0,0.8241562307416141
113,908.25,-66.49748743718592,0.6335417738429401
113,908.75,-66.49748743718592,0.4867112911914542
113,909.25,-66.5,0.3481750966191891
113,909.75,-66.49748743718592,0.1709425022721205
113,910.25,-66.49748743718592,0.03764805109564559
113,910.75,-66.5,6.153375073672078
113,911.25,-66.0,6.001087011132034
113,911.75,-66.00251256281408,5.83776045367615
113,912.25,-65.93467336683418,2.496303207783347
113,912.75,-65.90201005025126,2.3441693141667086
113,913.25,-65.03266331658291,2.2034439208820844
113,913.75,-64.99497487437186,2.023282116990309
113,914.25,-64.53517587939699,1.848207887570919
113,914.75,-64.50753768844221,1.6544483846347708
113,915.25,-64.50251256281408,1.5603436737879974
113,915.75,-64.47989949748744,1.3598624057913655
113,916.25,-64.4572864321608,1.1507168442993394
113,916.75,-63.994974874371856,1.0047497076189247
113,917.25,-64.44974874371859,0.7557360625342123
113,917.75,-64.0251256281407,0.63326426978081
113,918.25,-63.99748743718593,0.4014867103328429
113,918.75,-63.94472361809045,0.19240281641017892
113,919.25,-63.96733668341709,6.2078892049882946
113,919.75,-63.618090452261306,6.081563189149752
113,920.25,-63.369346733668344,5.919839988497287
113,920.75,-63.620603015075375,5.714086143320184
113,921.25,-63.4070351758794,5.474230132285764
113,921.75,-62.59045226130653,5.392181431249307
113,922.25,-63.540201005025125,5.199131105360826
113,922.75,-63.54271356783919,4.997447319761629
113,923.25,-64.47989949748744,4.82376061065289
113,923.75,-64.49497487437186,4.707239738342943
113,924.25,-64.46482412060301,4.5383939334291385
113,924.75,-64.52010050251256,4.354316238882861
113,925.25,-64.69346733668341,4.193795555832959
113,925.75,-65.01256281407035,4.0543651815049415
113,926.25,-65.50251256281408,3.9398485051992678
113,926.75,-65.91708542713567,3.682633073389378
113,927.25,-65.52763819095478,3.5999060290899374
116,902.75,-63.48743718592965,4.200208983046632
116,903.25,-63.48743718592965,4.088344012223534
116,903.75,-63.49748743718593,3.9345759280187966
116,904.25,-63.494974874371856,3.7723902205961135
116,904.75,-63.0,3.627317263671452
116,905.25,-63.00753768844221,3.420484236030509
116,905.75,-63.01256281407035,3.311024300412539
116,906.25,-63.00251256281407,3.0848893235612165
116,906.75,-63.03517587939699,2.9446881046161706
116,907.25,-62.994974874371856,2.7745472807457596
116,907.75,-62.50753768844221,2.6188366681061113
116,908.25,-62.552763819095475,2.4156420270575416
116,908.75,-62.99246231155779,2.2941260816292535
116,909.25,-62.972361809045225,2.1246636010218265
116,909.75,-62.515075376884425,1.9970117324419963
116,910.25,-62.50251256281407,1.8442303293470546
116,910.75,-62.49748743718593,1.7580499011633286
116,911.25,-62.51005025125628,1.5819273230647803
116,911.75,-63.00251256281407,1.4642656007216326
116,912.25,-62.51256281407035,1.3009698770504292
116,912.75,-62.50251256281407,1.162618685186251
116,913.25,-62.50753768844221,1.004811375188287
116,913.75,-62.505025125628144,0.8492240976873635
116,914.25,-62.5,0.7252722832692673
116,914.75,-62.5,0.5069382539422678
116,915.25,-61.99748743718593,0.36460950385422525
116,915.75,-62.00251256281407,0.17103500362616386
116,916.25,-62.00251256281407,0.03138879280537855
116,916.75,-61.5,6.077708966064613
116,917.25,-61.005025125628144,5.903621417755018
116,917.75,-61.00251256281407,5.694506690047674
116,918.25,-61.0,5.498002980274906
116,918.75,-60.99246231155779,5.3464240947825274
116,919.25,-60.0,5.151369572889773
116,919.75,-59.99497487437186,4.953139171174863
116,920.25,-60.062814070351756,4.705790550462931
116,920.75,-60.165829145728644,4.6167734140885415
116,921.25,-59.51256281407035,4.394893499523214
116,921.75,-59.50251256281407,4.233139465086067
116,922.25,-60.00251256281407,4.025288922550647
116,922.75,-60.0,3.7934496955333175
116,923.25,-59.99748743718593,3.6179437931283913
116,923.75,-59.99748743718593,3.435531122954895
116,924.25,-60.0,3.203506893229479
116,924.75,-59.99748743718593,3.015574975598062
116,925.25,-59.5,2.8166662306201675
116,925.75,-59.5,2.635579413187959
116,926.25,-59.99748743718593,2.479097955931283
116,926.75,-59.99748743718593,2.2513596222765426
116,927.25,-59.5,2.0949398325892283
119,902.75,-64.00251256281408,3.4504855085252375
119,903.25,-64.07537688442211,3.3151868613444893
119,903.75,-64.42713567839196,3.1655505042870224
119,904.25,-63.98743718592965,3.0054923280073367
119,904.75,-63.994974874371856,2.7991834747059725
119,905.25,-63.505025125628144,2.660338942286897
119,905.75,-63.482412060301506,2.535153776481556
119,906.25,-63.48994974874372,2.324219855478025
119,906.75,-63.5,2.158303260108927
119,907.25,-63.00251256281407,2.0373114890202184
119,907.75,-62.505025125628144,1.8155549095936145
119,908.25,-62.97989949748744,1.7118917254956945
119,908.75,-62.99246231155779,1.5552252655309315
119,909.25,-63.0,1.3783626766000365
119,909.75,-62.50753768844221,1.2656343598058677
119,910.25,-62.5,1.1086903957789749
119,910.75,-62.99748743718593,0.9789109960561475
119,911.25,-63.00251256281407,0.7992733665039515
119,911.75,-63.00251256281407,0.643963593065158
119,912.25,-62.505025125628144,0.49355639139066243
119,912.75,-63.00251256281407,0.32588227029474054
119,913.25,-62.51005025125628,0.23572428388715028
119,913.75,-63.00251256281407,0.07523443462192893
119,914.25,-62.99748743718593,6.167126941639856
119,914.75,-62.5,6.013019685803627
119,915.25,-62.01256281407035,5.83085368590758
119,915.75,-61.99748743718593,5.676931432779436
119,916.25,-62.00251256281407,5.498002980274906
119,916.75,-61.5,5.325611290122772
119,917.25,-61.494974874371856,5.178225799347027
119,917.75,-61.00251256281407,4.998804006287599
119,918.25,-60.98743718592965,4.816422169898783
119,918.75,-60.99748743718593,4.663671600588523
119,919.25,-60.5,4.505247614896936
119,919.75,-60.47989949748744,4.3289400340903015
119,920.25,-60.017587939698494,4.08547647024819
119,920.75,-60.44221105527638,3.961802159892224
119,921.25,-59.994974874371856,3.7001158293035723
119,921.75,-59.50753768844221,3.5042287952244267
119,922.25,-59.5,3.349874869110748
119,922.75,-60.0,3.1776065140973393
119,923.25,-59.50251256281407,2.9217169350287375
119,923.75,-59.00251256281407,2.753549473377918
119,924.25,-59.0,2.544928086225471
119,924.75,-59.0,2.3782714800240257
119,925.25,-58.99748743718593,2.1852519879202243
119,925.75,-58.49748743718593,1.9665787869617326
119,926.25,-58.49748743718593,1.8115773513697504
119,926.75,-58.5,1.6261429702975043
119,927.25,-58.5,1.429207587539201
122,908.25,-66.5,1.1044661672776617
122,908.75,-66.49497487437186,0.9519314344601688
122,909.25,-66.0,0.7815439403123084
122,909.75,-66.0,0.6148256665415012
122,910.25,-66.0,0.46929020284662226
122,910.75,-66.0,0.2800632662585985
122,911.25,-66.0,0.1247534928198051
122,911.75,-65.98743718592965,6.2456914250073465
122,912.25,-65.49246231155779,6.100495132943959
122,912.75,-65.47989949748744,5.977529999635659
122,913.25,-65.17336683417085,5.782228807465456
122,913.75,-65.47989949748744,5.641071741195295
122,914.25,-65.44974874371859,5.500808854680889
122,914.75,-64.99246231155779,5.307974365285174
122,915.25,-64.51507537688443,5.191730997037356
122,915.75,-64.51256281407035,5.096146264525889
122,916.25,-64.54020100502512,4.947928261563753
122,916.75,-64.4748743718593,4.732492607996779
122,917.25,-64.49748743718592,4.618592607384728
122,917.75,-64.06532663316582,4.541538979466612
122,918.25,-63.61306532663317,4.318641550006808
122,918.75,-63.984924623115575,4.14008310291845
122,919.25,-63.36180904522613,4.007112406481128
122,919.75,-63.67336683417086,3.8916552997426797
122,920.25,-62.58291457286432,3.654111822559343
122,920.75,-62.77638190954774,3.3587241653142286
122,921.25,-62.0,3.285863932112746
122,921.75,-62.175879396984925,3.0805417599211786
122,922.25,-62.01005025125628,2.8672644712818833
122,922.75,-61.50251256281407,2.68716433495947
122,923.25,-61.50251256281407,2.5418755415420398
122,923.75,-61.5,2.309820478031943
122,924.25,-61.005025125628144,2.1193910238413554
122,924.75,-60.994974874371856,1.9360841739121066
122,925.25,-60.482412060301506,1.7130634093135768
122,925.75,-60.5,1.5234047997400175
122,926.25,-60.50251256281407,1.4019813556657732
122,926.75,-60.050251256281406,1.1779122423880857
122,927.25,-60.00251256281407,1.0312975962293676
125,923.25,-68.5,4.933282213840222
125,924.75,-67.75125628140704,1.3191926437969703
125,925.25,-67.5,1.1476334658312275
125,925.75,-67.5,0.9502664100873882
125,926.25,-67.48994974874371,0.8084310005542437
125,926.75,-65.91457286432161,0.5255310261049823
125,927.25,-65.55276381909547,0.4376855735484759
